TradingDate,SecurityID,Value
2024.06.20,000035.SZ,0.00356035868053552
2024.06.20,600026.SH,0.07217371742642137
2024.06.20,000025.SZ,0.20693968633086499
2024.06.20,000012.SZ,0.02169289374057434
2024.06.20,600001.SH,0.05545053744888939
2024.06.20,000009.SZ,0.22490263742191538
2024.06.20,000040.SZ,0.05858686710171601
2024.06.20,600009.SH,0.0465080217991865
2024.06.20,000033.SZ,0.18441108254490204
2024.06.20,600044.SH,0.01647676895231438
2024.06.20,600027.SH,0.020418562848612716
2024.06.20,600040.SH,0.02049401125342203
2024.06.20,600049.SH,0.03833116291122281
2024.06.20,600006.SH,0.03884453717830463
2024.06.20,600036.SH,0.06347531471047173
2024.06.20,600042.SH,0.23757289438696783
2024.06.20,000031.SZ,0.007766928153796502
2024.06.20,600032.SH,0.01576312075922312
2024.06.20,000014.SZ,0.14249241953960612
2024.06.20,000020.SZ,0.037500162465871074
2024.06.20,000028.SZ,0.08873981148534103
2024.06.20,600045.SH,0.019460220655739945
2024.06.20,000002.SZ,0.12878884686497916
2024.06.20,000016.SZ,0.4165992167331323
2024.06.20,600000.SH,0.027762889937162433
2024.06.20,000043.SZ,0.15852586850031952
2024.06.20,600037.SH,0.06729111924126507
2024.06.20,000024.SZ,0.2626111913265207
2024.06.20,000023.SZ,0.10564425294527954
2024.06.20,600041.SH,0.06302088543224099
2024.06.20,000039.SZ,0.05072944892779647
2024.06.20,000018.SZ,0.2625823361295184
2024.06.20,600024.SH,0.05243615480041608
2024.06.20,000044.SZ,0.01167559020510739
2024.06.20,600014.SH,0.006461249059559584
2024.06.20,000036.SZ,0.11066850709855144
2024.06.20,000006.SZ,0.02807261067376176
2024.06.20,600013.SH,0.03406776232571122
2024.06.20,000041.SZ,0.10310184414904791
2024.06.20,000034.SZ,0.5516550789592427
2024.06.20,600021.SH,0.24903425645726074
2024.06.20,600008.SH,0.20649934261883862
2024.06.20,600035.SH,0.04930249682916086
2024.06.20,600031.SH,0.37947622036134504
2024.06.20,600019.SH,0.022753704202446882
2024.06.20,000019.SZ,0.06389080752066867
2024.06.20,600029.SH,0.0009711016638344472
2024.06.20,000007.SZ,0.06399546089254704
2024.06.20,600018.SH,0.008952403259168925
2024.06.20,600002.SH,0.56740125064522
2024.06.20,000022.SZ,0.0807518046820903
2024.06.20,600011.SH,0.2075037561027244
2024.06.20,600046.SH,0.03235993539624317
2024.06.20,600033.SH,0.002525004495817373
2024.06.20,600039.SH,0.03130692213888516
2024.06.20,000029.SZ,0.002005433538502751
2024.06.20,000030.SZ,0.0013741095039980652
2024.06.20,000045.SZ,0.04679092930460408
2024.06.20,000032.SZ,0.09938480969463674
2024.06.20,000008.SZ,0.1194387088742052
2024.06.20,600022.SH,0.12870334647648934
2024.06.20,000015.SZ,0.04145721843304724
2024.06.20,600005.SH,0.19722078063558093
2024.06.20,000003.SZ,0.11629759172795183
2024.06.20,000005.SZ,0.024312626982608557
2024.06.20,600023.SH,0.003580663467153456
2024.06.20,000038.SZ,0.01720330811165755
2024.06.20,600004.SH,0.044982697686907484
2024.06.20,600025.SH,0.2285700393856428
2024.06.20,600016.SH,0.021156111248712202
2024.06.20,600038.SH,0.1848698301730281
2024.06.20,000050.SZ,0.036305420881415716
2024.06.20,600034.SH,0.1733074046700924
2024.06.20,000027.SZ,0.31366384360452837
2024.06.20,000026.SZ,0.09284160891321057
2024.06.20,000021.SZ,0.12417144506588304
2024.06.20,600020.SH,0.16260850157672932
2024.06.20,000004.SZ,0.04210251463181017
2024.06.20,000013.SZ,0.01144010334479886
2024.06.20,000017.SZ,0.008412879240659522
2024.06.20,000010.SZ,0.09201662487423697
2024.06.20,600028.SH,0.19744785992386604
2024.06.20,600012.SH,0.0017713249039083587
2024.06.20,000048.SZ,0.009233699988575669
2024.06.20,000037.SZ,0.02017281420460924
2024.06.20,000047.SZ,0.48701139748039296
2024.06.20,600047.SH,0.11834939056445853
2024.06.20,000049.SZ,0.05497115249345075
2024.06.20,600007.SH,0.15982959639209962
2024.06.20,600003.SH,0.047700123445741954
2024.06.20,000046.SZ,0.04501192280366601
2024.06.20,600017.SH,0.06375888011433763
2024.06.21,600013.SH,0.3493999212599169
2024.06.21,600017.SH,0.02128383834934313
2024.06.21,600040.SH,0.08552535857794147
2024.06.21,600049.SH,0.0520901559710607
2024.06.21,000004.SZ,0.21565005624104128
2024.06.21,000021.SZ,0.020977710754566996
2024.06.21,600016.SH,0.24207250195245542
2024.06.21,000005.SZ,0.06282703392096646
2024.06.21,000018.SZ,0.36635097681231515
2024.06.21,600002.SH,0.11309104846368881
2024.06.21,600011.SH,0.11281625168879154
2024.06.21,000024.SZ,0.0761293275888823
2024.06.21,600014.SH,0.106713362805685
2024.06.21,000045.SZ,0.10392236525427952
2024.06.21,000023.SZ,0.1897468198372874
2024.06.21,600030.SH,0.07115085444439785
2024.06.21,000025.SZ,0.08196207896700718
2024.06.21,600032.SH,0.09713634750371035
2024.06.21,000050.SZ,0.0858539110247968
2024.06.21,600006.SH,0.13054739697315856
2024.06.21,600008.SH,0.021353070725641007
2024.06.21,600024.SH,0.16267442145233385
2024.06.21,600029.SH,0.37234505063775053
2024.06.21,000041.SZ,0.00047923619468549675
2024.06.21,600019.SH,0.1648628341994369
2024.06.21,600044.SH,0.011013535534452073
2024.06.21,600027.SH,0.20304682033010374
2024.06.21,000029.SZ,0.2304270692233772
2024.06.21,000035.SZ,0.057125577059205485
2024.06.21,600001.SH,0.217409640973786
2024.06.21,000046.SZ,0.047930776010361484
2024.06.21,000007.SZ,0.5569819804654369
2024.06.21,600042.SH,0.08091567853202412
2024.06.21,000010.SZ,0.002669854115296921
2024.06.21,600020.SH,7.317490350404319e-05
2024.06.21,600033.SH,0.040496066797090516
2024.06.21,000028.SZ,0.060692578785330825
2024.06.21,000048.SZ,0.2064974150347554
2024.06.21,600034.SH,0.15472982234038676
2024.06.21,600004.SH,0.20720307388546885
2024.06.21,600045.SH,0.3178037416249786
2024.06.21,600009.SH,0.45124576609005207
2024.06.21,000044.SZ,0.018683045300858216
2024.06.21,600031.SH,0.08104397902912283
2024.06.21,000019.SZ,0.13833254635464226
2024.06.21,600007.SH,0.26917229141530563
2024.06.21,000012.SZ,0.3261223010029835
2024.06.21,000049.SZ,0.02943480571022703
2024.06.21,000027.SZ,0.6304242770646298
2024.06.21,600036.SH,0.059809015108882084
2024.06.21,600022.SH,0.3033572268346813
2024.06.21,000034.SZ,0.06340160792094843
2024.06.21,000022.SZ,0.0031774862182030452
2024.06.21,600028.SH,0.1648093429933195
2024.06.21,600018.SH,0.13878254024011438
2024.06.21,000031.SZ,0.04962416689224808
2024.06.21,000002.SZ,0.041776009191730634
2024.06.21,000016.SZ,0.08763955238053739
2024.06.21,000026.SZ,0.20361726611047143
2024.06.21,000036.SZ,0.06667356937984545
2024.06.21,000038.SZ,0.12358857702442666
2024.06.21,600005.SH,0.5558652999177156
2024.06.21,600025.SH,0.02799286242031558
2024.06.21,000009.SZ,0.05933060841490448
2024.06.21,600026.SH,0.01846712366422504
2024.06.21,000033.SZ,0.07470374233934894
2024.06.21,000008.SZ,0.2730947736019924
2024.06.21,000042.SZ,0.5337651660326566
2024.06.21,000017.SZ,0.09701189681143536
2024.06.21,000039.SZ,0.20124818515173865
2024.06.21,000014.SZ,0.1619619803155583
2024.06.21,000011.SZ,0.1662405998751512
2024.06.21,600047.SH,0.10269054793623968
2024.06.21,600048.SH,0.12019916405903662
2024.06.21,000001.SZ,0.01805724342839413
2024.06.21,000047.SZ,0.027356078185629008
2024.06.21,600041.SH,0.001973610528053202
2024.06.21,600043.SH,0.01730429609625591
2024.06.21,600021.SH,0.11236331025218615
2024.06.21,600000.SH,0.030309400495172542
2024.06.21,600038.SH,0.09311107473370533
2024.06.21,000032.SZ,0.006659841158021929
2024.06.21,600015.SH,0.055786763200189986
2024.06.21,000037.SZ,0.23104113114016878
2024.06.21,000043.SZ,0.1506741773532701
2024.06.21,000003.SZ,0.19825756445920314
2024.06.21,600010.SH,0.08882254550294698
2024.06.21,000015.SZ,0.10080216334448314
2024.06.21,600012.SH,0.14038132582296334
2024.06.21,000020.SZ,0.06616410729954615
2024.06.21,000006.SZ,0.007367120761554241
2024.06.21,000030.SZ,0.2495908973537167
2024.06.21,600037.SH,0.18452278268587696
2024.06.21,600035.SH,0.21714994018574788
2024.06.21,600003.SH,0.012172636082804634
2024.06.21,600046.SH,0.07923725295232346
2024.06.24,000002.SZ,0.018379073754804607
2024.06.24,600037.SH,0.06170172190289799
2024.06.24,000006.SZ,0.07339128871306885
2024.06.24,000040.SZ,0.0063187025389599945
2024.06.24,600040.SH,0.17897021950233716
2024.06.24,000028.SZ,0.010418454283712417
2024.06.24,000037.SZ,0.04353824510867596
2024.06.24,600047.SH,0.11954154100832251
2024.06.24,000027.SZ,0.052298565477575505
2024.06.24,600018.SH,0.07498826898221626
2024.06.24,000003.SZ,0.6937060847146509
2024.06.24,000025.SZ,0.05632834856559672
2024.06.24,600014.SH,0.14128764974767438
2024.06.24,600005.SH,0.19029843688716996
2024.06.24,000024.SZ,0.08052066949411245
2024.06.24,600010.SH,0.25397932449699534
2024.06.24,600009.SH,0.2990287605288177
2024.06.24,000035.SZ,0.07546702209098531
2024.06.24,000041.SZ,0.14250299496665733
2024.06.24,600043.SH,0.02059552358389999
2024.06.24,600020.SH,0.26715305109837056
2024.06.24,600013.SH,0.11464638767421936
2024.06.24,600015.SH,0.05459558625670058
2024.06.24,000047.SZ,0.06363988097423366
2024.06.24,600008.SH,0.06984057042525633
2024.06.24,600026.SH,0.05729509835889428
2024.06.24,000034.SZ,0.06371321885022517
2024.06.24,000039.SZ,0.03205582817855795
2024.06.24,000004.SZ,0.09245599951569428
2024.06.24,600035.SH,0.022892390206914148
2024.06.24,600011.SH,0.2903389839641749
2024.06.24,600028.SH,0.1492885147974107
2024.06.24,000015.SZ,0.09905624964131719
2024.06.24,000019.SZ,0.3182449987774846
2024.06.24,600030.SH,0.006921302032381403
2024.06.24,000030.SZ,0.06899741298371528
2024.06.24,600021.SH,0.299653512636313
2024.06.24,000046.SZ,0.08015421003648529
2024.06.24,600036.SH,0.10474191099498921
2024.06.24,000020.SZ,0.008425605729216938
2024.06.24,000042.SZ,0.051971668483854566
2024.06.24,600027.SH,0.011178130021706567
2024.06.24,600039.SH,0.4015309684221772
2024.06.24,600000.SH,0.15661294173767754
2024.06.24,600022.SH,0.10024631801367266
2024.06.24,600031.SH,0.3493989724702216
2024.06.24,600025.SH,0.05573790908499261
2024.06.24,000013.SZ,0.16903531905016397
2024.06.24,600029.SH,0.029950381480956408
2024.06.24,000043.SZ,0.04077380336497731
2024.06.24,000012.SZ,0.024769642710253673
2024.06.24,000029.SZ,0.27212589879708665
2024.06.24,600006.SH,0.2531019154246288
2024.06.24,600023.SH,0.00890930761727271
2024.06.24,000045.SZ,0.19522960253133156
2024.06.24,600004.SH,0.10696380974157098
2024.06.24,600049.SH,0.05776170115294431
2024.06.24,000011.SZ,0.0730466381258685
2024.06.24,000021.SZ,0.2926962149108847
2024.06.24,000017.SZ,0.1399795182692592
2024.06.24,600033.SH,0.05784441237700182
2024.06.24,600044.SH,0.05750908157006099
2024.06.24,000026.SZ,0.026406881002358776
2024.06.24,600019.SH,0.10205520170441856
2024.06.24,600003.SH,0.030765993231275733
2024.06.24,000038.SZ,0.23245410836225866
2024.06.24,600048.SH,0.06592040784599347
2024.06.24,600042.SH,0.14920020358955505
2024.06.24,600017.SH,0.3894569421157008
2024.06.24,600007.SH,0.099125248982454
2024.06.24,600002.SH,0.007389780841279799
2024.06.24,600034.SH,0.06892049394532317
2024.06.24,000008.SZ,0.16457199971142697
2024.06.24,000048.SZ,0.6094491463456955
2024.06.24,000007.SZ,0.15214437353554985
2024.06.24,600024.SH,0.09624824388274657
2024.06.24,600001.SH,0.4826734447903547
2024.06.24,600032.SH,0.04627912029196523
2024.06.24,000022.SZ,0.04054334667868978
2024.06.24,000001.SZ,0.052336335217110924
2024.06.24,000044.SZ,0.042602974175118796
2024.06.24,000018.SZ,0.07110970474491422
2024.06.24,000049.SZ,0.09095509893705217
2024.06.24,000023.SZ,0.018517048195938555
2024.06.24,000050.SZ,0.21154177223327883
2024.06.24,600012.SH,0.1475283730953351
2024.06.24,000032.SZ,0.15371369243603358
2024.06.24,600045.SH,0.20194961895911745
2024.06.24,000009.SZ,0.208903774057341
2024.06.24,600041.SH,0.08502562142317618
2024.06.24,000014.SZ,0.2144752915924184
2024.06.24,000031.SZ,0.03434101738462942
2024.06.24,600038.SH,0.6392986641334546
2024.06.24,000033.SZ,0.212489036788709
2024.06.24,000036.SZ,0.01708578354281625
2024.06.24,000016.SZ,0.025747269367116854
2024.06.24,600016.SH,0.1277920652556978
2024.06.25,000011.SZ,0.02461404145803868
2024.06.25,000018.SZ,0.23075461169361045
2024.06.25,000010.SZ,0.13526923115536096
2024.06.25,600043.SH,0.007672470885927798
2024.06.25,600049.SH,0.2313469385372418
2024.06.25,600029.SH,0.358837718082
2024.06.25,600014.SH,0.011710221869422062
2024.06.25,000027.SZ,0.060739376316027875
2024.06.25,000004.SZ,0.04447031603439024
2024.06.25,600009.SH,0.03984857838809277
2024.06.25,600004.SH,0.10379449941830017
2024.06.25,600008.SH,0.305266616532395
2024.06.25,600037.SH,0.23968165924892543
2024.06.25,600046.SH,0.03888365669148537
2024.06.25,600031.SH,0.24755613531072218
2024.06.25,600028.SH,0.015831510806625083
2024.06.25,000015.SZ,0.3669255155210384
2024.06.25,600024.SH,0.09228912923377836
2024.06.25,000034.SZ,0.26823271314367875
2024.06.25,000005.SZ,0.1393321749643276
2024.06.25,000001.SZ,0.11246052673984192
2024.06.25,000043.SZ,0.35455561473444147
2024.06.25,600027.SH,0.07428648735294867
2024.06.25,600001.SH,0.2159816100671842
2024.06.25,000003.SZ,0.047611022183717426
2024.06.25,000030.SZ,0.13950969834747995
2024.06.25,600039.SH,0.11015703477640666
2024.06.25,000045.SZ,0.007455958843452352
2024.06.25,000036.SZ,0.0721092697437529
2024.06.25,600030.SH,0.06205961775921476
2024.06.25,600006.SH,0.052736914163049466
2024.06.25,000041.SZ,0.17168867679771363
2024.06.25,600005.SH,0.06492016703383754
2024.06.25,600045.SH,0.006679875988155204
2024.06.25,600017.SH,0.12433641451395902
2024.06.25,600002.SH,0.2411227299433028
2024.06.25,600023.SH,0.02637815285214599
2024.06.25,000020.SZ,0.07782591629344414
2024.06.25,600020.SH,0.08328328912750993
2024.06.25,600022.SH,0.028658180184511654
2024.06.25,600000.SH,0.19488755629923962
2024.06.25,600015.SH,0.03397056076076085
2024.06.25,600019.SH,0.13779141514649904
2024.06.25,000032.SZ,0.03112774575335211
2024.06.25,600040.SH,0.1229184468150374
2024.06.25,000028.SZ,0.17514889927546176
2024.06.25,000017.SZ,0.19050433684856816
2024.06.25,600016.SH,0.07619437358184943
2024.06.25,600048.SH,0.02343003327788505
2024.06.25,000016.SZ,0.08063165845995993
2024.06.25,000007.SZ,0.32235775525038585
2024.06.25,000033.SZ,0.2062852315105717
2024.06.25,000039.SZ,0.07326303032752278
2024.06.25,000013.SZ,0.10244159825698802
2024.06.25,600047.SH,0.06977138244198211
2024.06.25,000024.SZ,0.0028975599813573115
2024.06.25,600007.SH,0.4430534414779128
2024.06.25,000008.SZ,0.11747264195558627
2024.06.25,600018.SH,0.10312847848183557
2024.06.25,000038.SZ,0.09202132534208277
2024.06.25,600032.SH,0.11072552568381017
2024.06.25,000006.SZ,0.15380027045334677
2024.06.25,000025.SZ,0.047349909184150774
2024.06.25,600021.SH,0.03739738421145136
2024.06.25,000047.SZ,0.12560269465774612
2024.06.25,600035.SH,0.1825578830931087
2024.06.25,000002.SZ,0.006877087815170047
2024.06.25,000012.SZ,0.06406996040902113
2024.06.25,000023.SZ,0.07921925298918447
2024.06.25,600025.SH,0.3490975045642254
2024.06.25,000019.SZ,0.13923806429410096
2024.06.25,600012.SH,0.07402569324864668
2024.06.25,600041.SH,0.28206733649826604
2024.06.25,000042.SZ,0.36997730256738154
2024.06.25,600038.SH,0.027626943384655635
2024.06.25,600036.SH,0.05551381535167072
2024.06.25,000035.SZ,0.04887698923753496
2024.06.25,000046.SZ,0.008911806674248035
2024.06.25,600011.SH,0.11340684173183514
2024.06.25,000029.SZ,0.10076012631455561
2024.06.25,000031.SZ,0.015759932401442894
2024.06.25,600010.SH,0.786070301408112
2024.06.25,000050.SZ,0.174000529648472
2024.06.25,000037.SZ,0.008247763073629719
2024.06.25,600003.SH,0.045669152065751624
2024.06.25,000044.SZ,0.28305150059380924
2024.06.25,000048.SZ,0.06182647408617987
2024.06.25,000014.SZ,0.004650641595104209
2024.06.25,000009.SZ,0.02529560998067671
2024.06.25,000049.SZ,0.1975560761148029
2024.06.25,000022.SZ,0.046315839567313694
2024.06.25,600013.SH,0.10746209259989527
2024.06.25,000040.SZ,0.034306698095226566
2024.06.25,600034.SH,0.06496804007862123
2024.06.25,000026.SZ,0.12962924113575336
2024.06.25,600033.SH,0.17596310170397017
2024.06.25,600026.SH,0.1945895760598338
2024.06.26,600039.SH,0.2957170067095819
2024.06.26,600018.SH,0.06708883432019248
2024.06.26,000050.SZ,0.5150975696612291
2024.06.26,000032.SZ,0.14107530854324038
2024.06.26,000047.SZ,0.06363078014349594
2024.06.26,600043.SH,0.29370897046947453
2024.06.26,000001.SZ,0.2556931391751795
2024.06.26,600036.SH,0.2066240060171567
2024.06.26,600015.SH,0.014218915203472893
2024.06.26,000018.SZ,0.03161149855439299
2024.06.26,000013.SZ,0.1693823629892431
2024.06.26,000002.SZ,0.4089452846115837
2024.06.26,000010.SZ,0.14405534338224976
2024.06.26,600045.SH,0.06941298367148088
2024.06.26,000026.SZ,0.20325752202021072
2024.06.26,600021.SH,0.006333104051580392
2024.06.26,000040.SZ,0.12484624327422672
2024.06.26,600048.SH,0.01858083597476623
2024.06.26,600042.SH,0.04572990337803746
2024.06.26,600016.SH,0.04867536952109999
2024.06.26,600026.SH,0.028237192424727983
2024.06.26,600044.SH,0.33979744921991023
2024.06.26,000023.SZ,0.10403033648563022
2024.06.26,000044.SZ,0.39509383452686075
2024.06.26,600022.SH,0.2947625450943736
2024.06.26,000036.SZ,0.17141219451799686
2024.06.26,600023.SH,0.2821435302836671
2024.06.26,000016.SZ,0.06879403968115295
2024.06.26,600005.SH,0.014446034676487156
2024.06.26,600010.SH,0.09576956664401508
2024.06.26,000039.SZ,0.06233544348418142
2024.06.26,600035.SH,0.31995624664581485
2024.06.26,600017.SH,0.11584214460440645
2024.06.26,000033.SZ,0.10976670923074368
2024.06.26,000008.SZ,0.14454870707370784
2024.06.26,600024.SH,0.00821928540780765
2024.06.26,000022.SZ,0.09631803072794333
2024.06.26,600047.SH,0.08508852622014514
2024.06.26,600025.SH,0.004828787498305959
2024.06.26,000030.SZ,0.0502998310956792
2024.06.26,600034.SH,0.1883277228538669
2024.06.26,600002.SH,0.06490320217721901
2024.06.26,000011.SZ,0.0814517273915181
2024.06.26,000027.SZ,0.026326415652282557
2024.06.26,600032.SH,0.005466489114482334
2024.06.26,000048.SZ,0.008120020320773514
2024.06.26,000038.SZ,0.11211540318014833
2024.06.26,000041.SZ,0.016334944246944202
2024.06.26,000031.SZ,0.17726315022259478
2024.06.26,000045.SZ,0.27208733493596055
2024.06.26,000009.SZ,0.09277832613331029
2024.06.26,000035.SZ,0.08956494646733759
2024.06.26,000042.SZ,0.011193309363513995
2024.06.26,600030.SH,0.19908941605703576
2024.06.26,000024.SZ,0.025114064831005267
2024.06.26,000007.SZ,0.07261609253198958
2024.06.26,600000.SH,0.032014477830542724
2024.06.26,000034.SZ,0.014735599115768314
2024.06.26,000015.SZ,0.29547241407959574
2024.06.26,000037.SZ,0.1928263362086313
2024.06.26,000014.SZ,0.009300897303850501
2024.06.26,600008.SH,0.10249964360493671
2024.06.26,600029.SH,0.02405579701156278
2024.06.26,000021.SZ,0.011262252791477289
2024.06.26,600049.SH,0.005310139866586596
2024.06.26,000049.SZ,0.05310088689392655
2024.06.26,600040.SH,0.21853285120781527
2024.06.26,600020.SH,0.2540214556730752
2024.06.26,000025.SZ,0.2698943698918732
2024.06.26,600037.SH,0.09661819313859102
2024.06.26,000003.SZ,0.14184519729492573
2024.06.26,000004.SZ,0.012639728146326159
2024.06.26,000029.SZ,0.07146121616657457
2024.06.26,000020.SZ,0.10913145146230242
2024.06.26,000019.SZ,0.010431546181185634
2024.06.26,600019.SH,0.0888278037518392
2024.06.26,600009.SH,0.3929704122968534
2024.06.26,600012.SH,0.10413110637749019
2024.06.26,600004.SH,0.21482731885057868
2024.06.26,000017.SZ,0.02831252549771651
2024.06.26,600028.SH,0.07980680186640768
2024.06.26,600038.SH,0.09197814173311995
2024.06.26,000005.SZ,0.014218482584635895
2024.06.26,000046.SZ,0.15342874859941869
2024.06.26,000043.SZ,0.21078541784598004
2024.06.26,600014.SH,0.08350290494848947
2024.06.26,600046.SH,0.016752104256326672
2024.06.26,000006.SZ,0.04262886769375428
2024.06.26,600001.SH,0.047174520323047454
2024.06.26,600027.SH,0.12448106465540454
2024.06.26,600006.SH,0.01272573080060248
2024.06.26,600033.SH,0.05171855228015423
2024.06.26,600011.SH,0.05270140729232798
2024.06.26,600003.SH,0.017860805624324693
2024.06.26,600041.SH,0.002858265377711324
2024.06.26,600007.SH,0.22259635429804783
2024.06.27,000032.SZ,0.029193133495904224
2024.06.27,000005.SZ,0.264649206805297
2024.06.27,600017.SH,0.3283608917040488
2024.06.27,000050.SZ,0.04161345872701884
2024.06.27,000015.SZ,0.07512683442343288
2024.06.27,600044.SH,0.0028342408621544334
2024.06.27,000004.SZ,0.03762144550877725
2024.06.27,600019.SH,0.0894529404109546
2024.06.27,600037.SH,0.028977578579984523
2024.06.27,600015.SH,0.05398421201923108
2024.06.27,600023.SH,0.18087214287739428
2024.06.27,600049.SH,0.0135806952653881
2024.06.27,000041.SZ,0.4453704387093192
2024.06.27,600041.SH,0.24036545252684252
2024.06.27,000016.SZ,0.002762411051923242
2024.06.27,000010.SZ,0.27994400859123897
2024.06.27,000013.SZ,0.04053926467680663
2024.06.27,000028.SZ,0.10112293396800547
2024.06.27,600047.SH,0.192728158591956
2024.06.27,600021.SH,0.03513165883521508
2024.06.27,000025.SZ,0.0896946679836302
2024.06.27,000048.SZ,0.1771433638468732
2024.06.27,000030.SZ,0.02134469722629154
2024.06.27,000029.SZ,0.15962377922529603
2024.06.27,000024.SZ,0.02973650668120918
2024.06.27,000027.SZ,0.010338153903078396
2024.06.27,000021.SZ,0.26766363941989546
2024.06.27,000017.SZ,0.029966819063068015
2024.06.27,000049.SZ,0.015291742499645981
2024.06.27,600025.SH,0.004048399440048454
2024.06.27,600024.SH,0.509570596008919
2024.06.27,000035.SZ,0.030301833583525603
2024.06.27,600004.SH,0.1171766887905755
2024.06.27,600033.SH,0.15144936721141297
2024.06.27,000034.SZ,0.11501052730765249
2024.06.27,600003.SH,0.03347903419843664
2024.06.27,600009.SH,0.02115437858038405
2024.06.27,000022.SZ,0.08270347506149464
2024.06.27,000011.SZ,0.09400559878860548
2024.06.27,000040.SZ,0.3069399445459113
2024.06.27,000008.SZ,6.666352210538415e-05
2024.06.27,000006.SZ,0.006595502526845124
2024.06.27,600012.SH,0.06271600853261781
2024.06.27,000023.SZ,0.09602244137433824
2024.06.27,600008.SH,0.16035991397528324
2024.06.27,600018.SH,0.07604869077259534
2024.06.27,600000.SH,0.16250640688131304
2024.06.27,000039.SZ,0.021035206833974005
2024.06.27,000003.SZ,0.007725012054038726
2024.06.27,000037.SZ,0.037152968103075716
2024.06.27,600028.SH,0.23840917969537503
2024.06.27,600046.SH,0.01283360284847799
2024.06.27,600042.SH,0.2112383753691495
2024.06.27,000020.SZ,0.17989749372488592
2024.06.27,600032.SH,0.12758999200021015
2024.06.27,000007.SZ,0.005863704309419792
2024.06.27,600020.SH,0.1328919398866721
2024.06.27,000033.SZ,0.028657735754240268
2024.06.27,600026.SH,0.07465299632310968
2024.06.27,000038.SZ,0.08466298203320949
2024.06.27,600011.SH,0.012984497011042368
2024.06.27,000045.SZ,0.6844796453965075
2024.06.27,600048.SH,0.14388827128885892
2024.06.27,600043.SH,0.017166599209548387
2024.06.27,600036.SH,0.02933283659730029
2024.06.27,600006.SH,0.20440598788070688
2024.06.27,600038.SH,0.44330335394855264
2024.06.27,600016.SH,0.1257145494418107
2024.06.27,000047.SZ,0.09459772679018798
2024.06.27,600034.SH,0.012474697658405559
2024.06.27,000043.SZ,0.06014534179367822
2024.06.27,600007.SH,0.09467116780086067
2024.06.27,000031.SZ,0.07028021494128146
2024.06.27,600013.SH,0.19901782434506682
2024.06.27,600045.SH,0.06548279521596415
2024.06.27,600002.SH,0.3769996573723089
2024.06.27,000014.SZ,0.105085048373097
2024.06.27,000012.SZ,0.08175229514704385
2024.06.27,600040.SH,0.004694412479348344
2024.06.27,000042.SZ,0.1395486247844477
2024.06.27,000009.SZ,0.09355983981791942
2024.06.27,600030.SH,0.14659379006823248
2024.06.27,600039.SH,0.0878900323077928
2024.06.27,600031.SH,0.2276886197065403
2024.06.27,000019.SZ,0.006819351139948062
2024.06.27,000018.SZ,0.12249168849450981
2024.06.27,600014.SH,0.1700206977330287
2024.06.27,600005.SH,0.04193958821850222
2024.06.27,600035.SH,0.009885858588623076
2024.06.27,600027.SH,0.2827560810043075
2024.06.27,000001.SZ,0.06829457762102036
2024.06.27,000044.SZ,0.2525623586772956
2024.06.27,600022.SH,0.0663995723369876
2024.06.27,000046.SZ,0.06562584791470413
2024.06.27,000002.SZ,0.17154425313750776
2024.06.27,600029.SH,0.05679891013849226
2024.06.28,600040.SH,0.012334096743659406
2024.06.28,000050.SZ,0.2673549271570937
2024.06.28,600029.SH,0.06032963815418561
2024.06.28,000021.SZ,0.07998758912419446
2024.06.28,000002.SZ,0.0808867821501479
2024.06.28,600016.SH,0.10009506024775774
2024.06.28,000041.SZ,0.23604695198066325
2024.06.28,600049.SH,0.031686768685280135
2024.06.28,000017.SZ,0.032987013812294616
2024.06.28,600027.SH,0.25300071296388715
2024.06.28,000046.SZ,0.15176726244951338
2024.06.28,600042.SH,0.0519779409709032
2024.06.28,600017.SH,0.07099320085293198
2024.06.28,600019.SH,0.28274185412181635
2024.06.28,600030.SH,0.06802218369188297
2024.06.28,000031.SZ,0.15251680585846966
2024.06.28,600014.SH,0.222464242486856
2024.06.28,600007.SH,0.06885752823376726
2024.06.28,000026.SZ,0.349999968557455
2024.06.28,600031.SH,0.06663426538438248
2024.06.28,000004.SZ,0.3179416580565803
2024.06.28,600020.SH,0.03213485186798781
2024.06.28,600002.SH,0.04028557760745257
2024.06.28,600041.SH,0.1190521311603528
2024.06.28,600046.SH,0.5209758902800283
2024.06.28,600013.SH,0.006101154187563824
2024.06.28,000042.SZ,0.07218655232008923
2024.06.28,000009.SZ,0.01899929869233527
2024.06.28,000034.SZ,0.1275472266198462
2024.06.28,000029.SZ,0.2692641068029932
2024.06.28,600024.SH,0.21164506280872114
2024.06.28,000019.SZ,0.1267642634285103
2024.06.28,600022.SH,0.1683542073427068
2024.06.28,600032.SH,0.0360529546534117
2024.06.28,000032.SZ,0.37072525828990366
2024.06.28,600001.SH,0.016669851827038288
2024.06.28,000024.SZ,0.1231078058624546
2024.06.28,600028.SH,0.05931067522462897
2024.06.28,000020.SZ,0.26301142305584935
2024.06.28,600025.SH,0.4809750549087986
2024.06.28,000025.SZ,0.016225974071350183
2024.06.28,600004.SH,0.07150424868945218
2024.06.28,600003.SH,0.005932048090107569
2024.06.28,600043.SH,0.014285007739022002
2024.06.28,000045.SZ,0.00706262292885172
2024.06.28,600015.SH,0.284932028180511
2024.06.28,600044.SH,0.02578033519683306
2024.06.28,600023.SH,0.14092859440559943
