TradingDate,SecurityID,Value
2024.06.19,000032.SZ,0.03861335919765037
2024.06.19,600049.SH,0.2567454756250705
2024.06.19,600048.SH,0.04640982555376366
2024.06.19,600036.SH,0.0766741176136056
2024.06.19,600020.SH,0.22070957075344141
2024.06.19,600013.SH,0.23765179251963786
2024.06.19,000010.SZ,0.5082494880009979
2024.06.19,000008.SZ,0.09624777188234411
2024.06.19,000025.SZ,0.2744855141946714
2024.06.19,000023.SZ,0.03093627916024068
2024.06.19,600012.SH,0.028057079494209672
2024.06.19,000024.SZ,0.0581936150577454
2024.06.19,000006.SZ,0.10213890993620725
2024.06.19,600033.SH,0.01615283925187082
2024.06.19,000011.SZ,0.24289216672305655
2024.06.19,000012.SZ,0.024656799461404248
2024.06.19,000014.SZ,0.10331438593207473
2024.06.19,000026.SZ,0.17308128571996123
2024.06.19,000035.SZ,7.371667246475934e-05
2024.06.19,000001.SZ,0.1992608041744265
2024.06.19,000040.SZ,0.024384696511721416
2024.06.19,600021.SH,0.00404074768038992
2024.06.19,000004.SZ,0.12675548840080236
2024.06.19,600043.SH,0.01611911852248336
2024.06.19,600000.SH,0.09092633201351272
2024.06.19,600025.SH,0.24352282001965986
2024.06.19,600047.SH,0.0283923087356775
2024.06.19,600029.SH,0.03954626905778676
2024.06.19,000007.SZ,0.10317005004860808
2024.06.19,000009.SZ,0.059962288313297384
2024.06.19,000005.SZ,0.019183624090278236
2024.06.19,600014.SH,0.163936473897306
2024.06.19,000033.SZ,0.13676729188355338
2024.06.19,000021.SZ,0.09246904187207376
2024.06.19,600008.SH,0.15809707624456182
2024.06.19,000016.SZ,0.16499243362656787
2024.06.19,000044.SZ,0.24356558569588968
2024.06.19,000045.SZ,0.15546761900157177
2024.06.19,600027.SH,0.20185766842158057
2024.06.19,600039.SH,0.10386310105054733
2024.06.19,600017.SH,0.02179687213946845
2024.06.19,600015.SH,0.4620835287859168
2024.06.19,000039.SZ,0.028295077461127208
2024.06.19,600005.SH,0.08877822659171317
2024.06.19,000034.SZ,0.2717087704591059
2024.06.19,600046.SH,0.4127382329915163
2024.06.19,000020.SZ,0.008569599782675661
2024.06.19,600006.SH,0.07345382195648922
2024.06.19,600009.SH,0.18582336710770714
2024.06.19,600041.SH,0.20991567316796053
2024.06.19,000031.SZ,0.2586679367954997
2024.06.19,000043.SZ,0.041862542198200674
2024.06.19,600037.SH,0.08145931355761485
2024.06.19,000027.SZ,0.0956994179063599
2024.06.19,600011.SH,0.11714642119443014
2024.06.19,000048.SZ,0.030301843509544187
2024.06.19,600024.SH,0.07352742441184434
2024.06.19,600031.SH,0.04170891542949758
2024.06.19,600022.SH,0.019096246768564792
2024.06.19,000002.SZ,0.16980769662154688
2024.06.19,600032.SH,0.09347132010933096
2024.06.19,000036.SZ,0.3563367150523032
2024.06.19,600016.SH,0.1334411545446752
2024.06.19,000019.SZ,0.23160105680581736
2024.06.19,600001.SH,0.0999991245062911
2024.06.19,000028.SZ,0.07768350815113696
2024.06.19,000042.SZ,0.008330306878022735
2024.06.19,000038.SZ,0.08739888432549896
2024.06.19,600028.SH,0.03867358207189323
2024.06.19,600042.SH,0.3238174359162632
2024.06.19,000029.SZ,0.16219592379911627
2024.06.19,600018.SH,0.0775690363201381
2024.06.19,600035.SH,0.007500571391872608
2024.06.20,000008.SZ,0.6859020621217748
2024.06.20,600018.SH,0.02061527224704126
2024.06.20,000015.SZ,0.0056492276967453426
2024.06.20,000028.SZ,0.11032417840795754
2024.06.20,000014.SZ,0.04097491338244906
2024.06.20,000047.SZ,0.019673956279286108
2024.06.20,000016.SZ,0.04179955572749465
2024.06.20,000036.SZ,0.15129833405151913
2024.06.20,600039.SH,0.08702353294185293
2024.06.20,000024.SZ,0.23707363825975253
2024.06.20,000025.SZ,0.1767695207413819
2024.06.20,600004.SH,0.005687842266354775
2024.06.20,600044.SH,0.0879161496347822
2024.06.20,000038.SZ,0.04427409764021835
2024.06.20,600019.SH,0.3473912957365737
2024.06.20,600041.SH,0.10839539294940277
2024.06.20,600032.SH,0.046354205898267706
2024.06.20,600020.SH,0.14139310925757684
2024.06.20,600033.SH,0.08393462314460416
2024.06.20,000049.SZ,0.06797082739698977
2024.06.20,600003.SH,0.00040065015150837584
2024.06.20,600002.SH,0.06004203482460915
2024.06.20,600038.SH,0.006172457832741786
2024.06.20,000026.SZ,0.2479426705649698
2024.06.20,000050.SZ,0.06357802785282614
2024.06.20,000040.SZ,0.06692055977460833
2024.06.20,600014.SH,0.06449499716986301
2024.06.20,600036.SH,0.1399311738789687
2024.06.20,000043.SZ,0.01533907728496446
2024.06.20,600040.SH,0.35061782734500657
2024.06.20,000037.SZ,0.008731248226006634
2024.06.20,600031.SH,0.08656589640827483
2024.06.20,000022.SZ,0.07651699325408941
2024.06.20,600008.SH,0.021763051519251616
2024.06.20,600023.SH,0.07434212577692083
2024.06.20,000019.SZ,0.05579359194128306
2024.06.20,000044.SZ,0.026398450739063526
2024.06.20,600034.SH,0.4740979753026443
2024.06.20,600048.SH,0.2083283819094626
2024.06.20,000042.SZ,0.2225878475182352
2024.06.20,600029.SH,0.059241813820518796
2024.06.20,600042.SH,0.05303828037196095
2024.06.20,000035.SZ,0.026678483759843705
2024.06.20,000046.SZ,0.029155794030706395
2024.06.20,600028.SH,0.16328265773445952
2024.06.20,000011.SZ,0.09994203024236888
2024.06.20,000002.SZ,0.005109187246372943
2024.06.20,000029.SZ,0.09806553209088792
2024.06.20,600024.SH,0.10218311297211143
2024.06.20,600010.SH,0.07106922675018254
2024.06.20,000023.SZ,0.04087629225467844
2024.06.20,000009.SZ,0.06416786141700948
2024.06.20,000021.SZ,0.009006940292708642
2024.06.20,000045.SZ,0.16524564175546483
2024.06.20,600013.SH,0.06666442642116774
2024.06.20,600035.SH,0.18567344709506087
2024.06.20,600006.SH,0.010831417036212744
2024.06.20,600000.SH,0.120694265308289
2024.06.20,000003.SZ,0.023681970301744626
2024.06.20,600045.SH,0.06088339117633076
2024.06.20,000001.SZ,0.00880416683066919
2024.06.20,000031.SZ,0.012090235128784479
2024.06.20,000030.SZ,0.3689430579254919
2024.06.20,600005.SH,0.042580636582752254
2024.06.20,000012.SZ,0.21120315369227086
2024.06.20,000004.SZ,0.09963882432596186
2024.06.20,600021.SH,0.17517030631903105
2024.06.20,600047.SH,0.16367776576828033
2024.06.20,600027.SH,0.13478827930899248
2024.06.20,000041.SZ,0.0019431444508396392
2024.06.20,600030.SH,0.020383094804247718
2024.06.20,600037.SH,0.12911894015827374
2024.06.20,000013.SZ,0.11066744740076533
2024.06.20,000027.SZ,0.16686374464216364
2024.06.20,600046.SH,0.1387190109000854
2024.06.20,600022.SH,0.20695480217773046
2024.06.20,600001.SH,0.07873647194165309
2024.06.20,600016.SH,0.32011189704988635
2024.06.20,000018.SZ,0.04337852785882792
2024.06.20,600007.SH,0.05074936584720984
2024.06.20,000007.SZ,0.038806519855044457
2024.06.20,000005.SZ,0.21975941612244668
2024.06.20,000017.SZ,0.032201702842563636
2024.06.20,600049.SH,0.026710032780940283
2024.06.20,000032.SZ,0.045728573396579146
2024.06.20,000020.SZ,0.00031278554668059494
2024.06.20,600043.SH,0.007767275392806513
2024.06.20,600025.SH,0.21455372454443228
2024.06.20,600012.SH,0.09581433870571404
2024.06.20,000033.SZ,0.03351017676137587
2024.06.20,600009.SH,0.0012371498386963776
2024.06.20,600011.SH,0.3142325770385197
2024.06.20,600026.SH,0.04476572591726695
2024.06.20,000034.SZ,0.04305119507549483
2024.06.20,600015.SH,0.11746700176995532
2024.06.20,000039.SZ,0.05407578896793164
2024.06.21,000027.SZ,0.24861825657055772
2024.06.21,000015.SZ,0.10138097442063644
2024.06.21,600029.SH,0.035890549077240215
2024.06.21,000030.SZ,0.005374921420635455
2024.06.21,600012.SH,0.07402237421482707
2024.06.21,000037.SZ,0.045643901953810094
2024.06.21,600006.SH,0.15956479821939043
2024.06.21,600013.SH,0.24174365321786367
2024.06.21,000042.SZ,0.2838717060909512
2024.06.21,000009.SZ,0.09394381201623551
2024.06.21,000001.SZ,0.31397621098500184
2024.06.21,000048.SZ,0.055034676055285336
2024.06.21,000024.SZ,0.03184757042944843
2024.06.21,600033.SH,0.00978751283058195
2024.06.21,600040.SH,0.08571514808973088
2024.06.21,000041.SZ,0.1261358472147493
2024.06.21,000006.SZ,0.06932805999030937
2024.06.21,000021.SZ,0.06452766572924849
2024.06.21,000022.SZ,0.062335871306380075
2024.06.21,600045.SH,0.1969104019826864
2024.06.21,600002.SH,0.058719126000638444
2024.06.21,000002.SZ,0.07843058359133169
2024.06.21,000046.SZ,0.19585822378263568
2024.06.21,600001.SH,0.0034390436491222474
2024.06.21,000023.SZ,0.17381900870197117
2024.06.21,600004.SH,0.012630526590912426
2024.06.21,600025.SH,0.03459159154401416
2024.06.21,000008.SZ,0.0151371461159368
2024.06.21,600026.SH,0.002519793507566923
2024.06.21,600009.SH,0.01788888816159558
2024.06.21,000047.SZ,0.07230435802972088
2024.06.21,600017.SH,0.10413814465979256
2024.06.21,600015.SH,0.15890832797646434
2024.06.21,600007.SH,0.309324754484632
2024.06.21,600003.SH,0.08757309091205799
2024.06.21,600037.SH,0.03421265753397323
2024.06.21,600035.SH,0.07444248090630536
2024.06.21,600024.SH,0.02767331056536502
2024.06.21,000049.SZ,0.24983298504815124
2024.06.21,600008.SH,0.15545222596346436
2024.06.21,000032.SZ,0.1822675987258141
2024.06.21,600047.SH,0.25195312352115934
2024.06.21,000045.SZ,0.15330611759731447
2024.06.21,600048.SH,0.1566196392255153
2024.06.21,600010.SH,0.2372881451641664
2024.06.21,600014.SH,0.015610166322076943
2024.06.21,600000.SH,0.05998256481819571
2024.06.21,000050.SZ,0.2493158006623695
2024.06.21,600044.SH,0.0011037148320236355
2024.06.21,600032.SH,0.06981531876428636
2024.06.21,600022.SH,0.05206536424090642
2024.06.21,600049.SH,0.05011865921985064
2024.06.21,600036.SH,0.21898178544685776
2024.06.21,600038.SH,0.40447513164979204
2024.06.21,600011.SH,0.015264308896842348
2024.06.21,600020.SH,0.004156980752435389
2024.06.21,600018.SH,0.03219208529885648
2024.06.21,000038.SZ,0.21616059912347063
2024.06.21,600023.SH,0.24570305492276145
2024.06.21,000031.SZ,0.21700616924822594
2024.06.21,000014.SZ,0.11266493961642969
2024.06.21,000034.SZ,0.11753802507330918
2024.06.21,600031.SH,0.04594464770075487
2024.06.21,000004.SZ,0.15917868606690627
2024.06.21,600043.SH,0.13097108283189363
2024.06.21,600046.SH,0.015437724167006608
2024.06.21,000033.SZ,0.06049412897234314
2024.06.21,000036.SZ,0.009241646853246617
2024.06.21,000029.SZ,0.05659871482029729
2024.06.21,000040.SZ,0.1985292446514416
2024.06.21,600016.SH,0.20607588968116675
2024.06.21,600041.SH,0.040049221992066134
2024.06.21,000017.SZ,0.2054044081525744
2024.06.21,600028.SH,0.2522009297768665
2024.06.21,000019.SZ,0.04279687932308178
2024.06.21,600021.SH,0.20020612399340754
2024.06.21,600034.SH,0.023403559787493172
2024.06.21,000011.SZ,0.05734108803202116
2024.06.21,000043.SZ,0.31036652923771113
2024.06.21,000039.SZ,0.18180797973907492
2024.06.21,000025.SZ,0.035575424722185944
2024.06.21,000018.SZ,0.04101276127043392
2024.06.21,000016.SZ,0.14645921612159704
2024.06.21,000013.SZ,0.11183320970616521
2024.06.21,000026.SZ,0.04458565962312792
2024.06.21,000028.SZ,0.5823576760407841
2024.06.21,000012.SZ,0.04889683621201806
2024.06.21,600005.SH,0.793303761728154
2024.06.21,600019.SH,0.08290019416011274
2024.06.21,000035.SZ,0.06666214945598246
2024.06.21,000044.SZ,0.3055988863423663
2024.06.21,000010.SZ,0.10310606500105489
2024.06.21,000020.SZ,0.10894239178299905
2024.06.21,000003.SZ,0.03571681405232363
2024.06.21,600030.SH,0.0925769972022263
2024.06.21,600042.SH,0.17599841060283666
2024.06.21,600027.SH,0.026522379367811807
2024.06.21,000007.SZ,0.06157138139119474
2024.06.24,600012.SH,0.12425282984047799
2024.06.24,600044.SH,0.025907569367940295
2024.06.24,600004.SH,0.24490432009074578
2024.06.24,000037.SZ,0.04837275837269194
2024.06.24,000011.SZ,0.10150260852977465
2024.06.24,000047.SZ,0.01837570290321424
2024.06.24,600005.SH,0.10572944657152843
2024.06.24,600035.SH,0.25560638812093966
2024.06.24,600043.SH,0.07149443758738594
2024.06.24,000016.SZ,0.04707182843487234
2024.06.24,000032.SZ,0.06352194265786813
2024.06.24,600022.SH,0.022487339272195723
2024.06.24,600048.SH,0.08270732109529465
2024.06.24,000049.SZ,0.021347380869615115
2024.06.24,000045.SZ,0.08035856717430385
2024.06.24,600025.SH,0.003865304451636628
2024.06.24,600010.SH,0.1512855405510943
2024.06.24,600015.SH,0.0011268179465647144
2024.06.24,000030.SZ,0.06363652800176918
2024.06.24,600009.SH,0.17033973313365836
2024.06.24,000038.SZ,0.1525271169471994
2024.06.24,000026.SZ,0.2148097524905521
2024.06.24,600029.SH,0.0423884358640396
2024.06.24,600037.SH,0.05429489315462118
2024.06.24,000050.SZ,0.03204771464092791
2024.06.24,600032.SH,0.1396661934140916
2024.06.24,000006.SZ,0.0011290483622837784
2024.06.24,600006.SH,0.2292914529859117
2024.06.24,600019.SH,0.26902821655796433
2024.06.24,600020.SH,0.09035601322493542
2024.06.24,000004.SZ,0.04163752194704207
2024.06.24,000012.SZ,0.26000826108758784
2024.06.24,000039.SZ,0.22018743541600294
2024.06.24,000044.SZ,0.26209967404494444
2024.06.24,000043.SZ,0.15949921936119407
2024.06.24,600001.SH,0.04862191493159894
2024.06.24,600021.SH,0.018101728283485486
2024.06.24,000014.SZ,0.48691826174776004
2024.06.24,600039.SH,0.12536577041147787
2024.06.24,000015.SZ,0.18015855792951244
2024.06.24,600003.SH,0.21659824980793776
2024.06.24,000002.SZ,0.15273240054554632
2024.06.24,000025.SZ,0.13164279974134374
2024.06.24,000031.SZ,0.16104071108156984
2024.06.24,600042.SH,0.03277694007841053
2024.06.24,600031.SH,0.09942388627194194
2024.06.24,600011.SH,0.10148022936372704
2024.06.24,000046.SZ,0.134530799293229
2024.06.24,000007.SZ,0.12447216913414175
2024.06.24,600027.SH,0.0971536402611002
2024.06.24,000022.SZ,0.09705074645018481
2024.06.24,000018.SZ,0.27010174813780435
2024.06.24,600040.SH,0.23852163445506658
2024.06.24,000033.SZ,0.048586745920699524
2024.06.24,000027.SZ,0.18264574406330042
2024.06.24,600013.SH,0.3551759399957639
2024.06.24,000021.SZ,0.18996366735628623
2024.06.24,600026.SH,0.16438907845314554
2024.06.24,600024.SH,0.011699445094523362
2024.06.24,000005.SZ,0.4288350795965017
2024.06.24,600036.SH,0.030617159312282736
2024.06.24,600017.SH,0.02455611069440506
2024.06.24,000023.SZ,0.06880801753202619
2024.06.24,000028.SZ,0.15390471177506734
2024.06.24,000042.SZ,0.17922651800700176
2024.06.24,600016.SH,0.11311091662149415
2024.06.24,600028.SH,0.060469882160304585
2024.06.24,600014.SH,0.35468936991476374
2024.06.24,600018.SH,0.0620779775999646
2024.06.24,600041.SH,0.1163585690560691
2024.06.24,000029.SZ,0.0242683011809773
2024.06.24,000008.SZ,0.1919171249319699
2024.06.24,000019.SZ,0.05935116937951001
2024.06.24,000048.SZ,0.000708562445254936
2024.06.24,600049.SH,0.0002917905233659148
2024.06.24,000041.SZ,0.19116440396094375
2024.06.24,000035.SZ,0.008222754289022189
2024.06.24,000024.SZ,0.4328500541779456
2024.06.24,000001.SZ,0.44602898756474463
2024.06.24,600033.SH,0.07105049145915664
2024.06.24,600030.SH,0.14366425013957818
2024.06.24,000013.SZ,0.2959535370727835
2024.06.24,000034.SZ,0.012285042861278114
2024.06.24,600034.SH,0.04865698068944755
2024.06.24,600046.SH,0.09870925480570669
2024.06.24,000010.SZ,0.04015398886252279
2024.06.24,600047.SH,0.024872124403416785
2024.06.24,000017.SZ,0.14610637714262986
2024.06.24,600000.SH,0.05687527146706129
2024.06.24,600008.SH,0.1970242395991623
2024.06.24,600023.SH,0.26810882538009223
2024.06.24,600002.SH,0.0768723996893352
2024.06.24,000009.SZ,0.009810622885414145
2024.06.24,000003.SZ,0.09504447228721667
2024.06.24,000036.SZ,0.010384424837993634
2024.06.24,000020.SZ,0.06255282510854229
2024.06.24,600007.SH,0.1634148820144568
2024.06.24,000040.SZ,0.058047024761449725
2024.06.25,000017.SZ,0.047403101218191475
2024.06.25,000037.SZ,0.005012220658643622
2024.06.25,000031.SZ,0.10417284689528296
2024.06.25,600039.SH,0.1570296500783581
2024.06.25,000013.SZ,0.03878369461709017
2024.06.25,600003.SH,0.21610287954356613
2024.06.25,600020.SH,0.11208014220156934
2024.06.25,600006.SH,0.06423178447647719
2024.06.25,000029.SZ,0.061210380968803366
2024.06.25,000020.SZ,0.05111711228225311
2024.06.25,000010.SZ,0.12611596467673974
2024.06.25,000042.SZ,0.49882925194918026
2024.06.25,000036.SZ,0.019512083239515268
2024.06.25,600036.SH,0.09141671961821628
2024.06.25,600044.SH,0.05307069469611476
2024.06.25,600026.SH,0.1273964156749754
2024.06.25,000034.SZ,0.1729105601809319
2024.06.25,600035.SH,0.03715951110486219
2024.06.25,000043.SZ,0.010428933975780163
2024.06.25,000028.SZ,0.06202729346739518
2024.06.25,600009.SH,0.2586723917104812
2024.06.25,600014.SH,0.28422873608567223
2024.06.25,000044.SZ,0.12493235471929472
2024.06.25,600023.SH,0.28043552004237765
2024.06.25,000007.SZ,0.4088489967197008
2024.06.25,600037.SH,0.012854969311550836
2024.06.25,000002.SZ,0.11014822111338425
2024.06.25,000049.SZ,0.09101946151001478
2024.06.25,000023.SZ,0.08536442581066701
2024.06.25,600047.SH,0.22908886953980745
2024.06.25,600008.SH,0.08857259843939372
2024.06.25,000014.SZ,0.4114259526504108
2024.06.25,600000.SH,0.20172298873478092
2024.06.25,000006.SZ,0.019274940593855205
2024.06.25,600046.SH,0.02895163910122504
2024.06.25,600031.SH,0.09918052873991814
2024.06.25,000011.SZ,0.021570797063229587
2024.06.25,000030.SZ,0.5021722384087808
2024.06.25,000008.SZ,0.05788822983370711
2024.06.25,600010.SH,0.15648764565483203
2024.06.25,600032.SH,0.06669006707435671
2024.06.25,000046.SZ,0.19974713877046105
2024.06.25,600005.SH,0.4293606762607728
2024.06.25,600017.SH,0.23124311506962483
2024.06.25,000040.SZ,0.0035917401907283233
2024.06.25,000021.SZ,0.13601340288399957
2024.06.25,600016.SH,0.09652100928709378
2024.06.25,000032.SZ,0.013459892407723441
2024.06.25,600033.SH,0.027205877753835348
2024.06.25,000025.SZ,0.2101550167479924
2024.06.25,000003.SZ,0.010264938760628574
2024.06.25,000024.SZ,0.07653346898168448
2024.06.25,000048.SZ,0.06343549654546184
2024.06.25,600015.SH,0.27471868075364747
2024.06.25,000033.SZ,0.09107315279300811
2024.06.25,600049.SH,0.1494750107368094
2024.06.25,600025.SH,0.17555698607862158
2024.06.25,600002.SH,0.011455882483499305
2024.06.25,000016.SZ,0.04103653314136431
2024.06.25,000035.SZ,0.04820076179059026
2024.06.25,600040.SH,0.1947784627853596
2024.06.25,600007.SH,0.027239427294870777
2024.06.25,000038.SZ,0.06560320873309948
2024.06.25,600027.SH,0.07863122340770948
2024.06.25,600018.SH,0.07639498680805586
2024.06.25,000005.SZ,0.09359984876802846
2024.06.25,000019.SZ,0.24451194196475787
2024.06.25,600034.SH,0.07501223253791212
2024.06.25,000015.SZ,0.06362161848050518
2024.06.25,600001.SH,0.19605918011804638
2024.06.25,000018.SZ,0.4651353890066514
2024.06.25,000027.SZ,0.009075960238508802
2024.06.25,000012.SZ,0.04434884077885713
2024.06.25,600038.SH,0.22265883186492333
2024.06.25,000045.SZ,0.21288114898463473
2024.06.25,600021.SH,0.03586464823263444
2024.06.25,600013.SH,0.0013097638903868825
2024.06.25,600029.SH,0.32871895772828136
2024.06.25,000004.SZ,0.49974216522984866
2024.06.25,000026.SZ,0.13345654845002264
2024.06.25,000009.SZ,0.3711175019515544
2024.06.25,000022.SZ,0.05935199084482239
2024.06.25,600024.SH,0.23989585400196792
2024.06.25,600043.SH,0.04189214156771763
2024.06.25,600012.SH,0.05984139913248246
2024.06.25,600004.SH,0.0045388871652748165
2024.06.25,600030.SH,0.012919541640675321
2024.06.25,600019.SH,0.06203204975657847
2024.06.25,600045.SH,0.11878381142917785
2024.06.25,600011.SH,0.006631712632817385
2024.06.25,600048.SH,0.40566531218697344
2024.06.25,000047.SZ,0.15372254681743802
2024.06.25,600028.SH,0.12504850895181358
2024.06.25,000039.SZ,0.24188518639671827
2024.06.25,600042.SH,0.04273336807272108
2024.06.25,000050.SZ,0.3303251769952774
2024.06.26,600018.SH,0.00543464188262349
2024.06.26,600006.SH,0.15060449730412992
2024.06.26,000046.SZ,0.4371801544389531
2024.06.26,600047.SH,0.047145072582481344
2024.06.26,000049.SZ,0.0025327462940615245
2024.06.26,000001.SZ,0.07023612682066913
2024.06.26,600016.SH,0.026198963305510657
2024.06.26,600004.SH,0.005753682429684738
2024.06.26,000040.SZ,0.1505412109281911
2024.06.26,600011.SH,0.014717116661892517
2024.06.26,000047.SZ,0.014429342387832441
2024.06.26,000016.SZ,0.06473796971684136
2024.06.26,600043.SH,0.2941585615539476
2024.06.26,000030.SZ,0.09981364248691049
2024.06.26,600042.SH,0.03155653543266462
2024.06.26,000005.SZ,0.03436093004708741
2024.06.26,600025.SH,0.00727421287438757
2024.06.26,600009.SH,0.15443810677629344
2024.06.26,000039.SZ,0.026082369887858028
2024.06.26,000032.SZ,0.15375178590445915
2024.06.26,600032.SH,0.10993497544087454
2024.06.26,000020.SZ,0.08023258240628492
2024.06.26,600015.SH,0.1860587650657286
2024.06.26,000015.SZ,0.1591100124824139
2024.06.26,000007.SZ,0.09625781160608401
2024.06.26,000025.SZ,0.037315632507806895
2024.06.26,600001.SH,0.25807449368637014
2024.06.26,000038.SZ,0.12277223516363851
2024.06.26,000035.SZ,0.029349841395685333
2024.06.26,600013.SH,0.015529236130501603
2024.06.26,600010.SH,0.037991305572020115
2024.06.26,000008.SZ,0.5844940921709244
2024.06.26,600023.SH,0.13070293185331772
2024.06.26,000009.SZ,0.09490304169077188
2024.06.26,600048.SH,0.18710777019411853
2024.06.26,600003.SH,0.021264430231712813
2024.06.26,000017.SZ,0.26205886252288946
2024.06.26,000041.SZ,0.025712199554561516
2024.06.26,600040.SH,0.09520218813838786
2024.06.26,600045.SH,0.2716025194228292
2024.06.26,600031.SH,0.0366024680714016
2024.06.26,600029.SH,0.21524785762559723
2024.06.26,600037.SH,0.01303787682134309
2024.06.26,000010.SZ,0.15607976602853674
2024.06.26,600002.SH,0.2928834917089416
2024.06.26,600020.SH,0.2882637475232909
2024.06.26,600005.SH,0.07846920530721255
2024.06.26,000004.SZ,0.118107820018643
2024.06.26,600012.SH,0.2354620380359278
2024.06.26,000042.SZ,0.03729377388653821
2024.06.26,000024.SZ,0.0802771402913609
2024.06.26,000033.SZ,0.04429458950503299
2024.06.26,600046.SH,0.1773876862651052
2024.06.26,000029.SZ,0.05959303851760594
2024.06.26,600038.SH,0.2299244485736582
2024.06.26,000045.SZ,0.19811592721531326
2024.06.26,600026.SH,0.03519496265736417
2024.06.26,600044.SH,0.24490498454036144
2024.06.26,600019.SH,0.060510663910505885
2024.06.26,000036.SZ,0.32405377169660604
2024.06.26,000050.SZ,0.20313655178028767
2024.06.26,600014.SH,0.35119966945183867
2024.06.26,000031.SZ,0.210684150673738
2024.06.26,600035.SH,0.01615869713822611
2024.06.26,000019.SZ,0.01739314428096273
2024.06.26,000006.SZ,0.1285422426281129
2024.06.26,000028.SZ,0.09503585038725573
2024.06.26,000037.SZ,0.04743764672101893
2024.06.26,600024.SH,0.27466650838354795
2024.06.26,000022.SZ,0.16618987550265368
2024.06.26,000014.SZ,0.23256871941126975
2024.06.26,600041.SH,0.16643598480680885
2024.06.26,000013.SZ,0.007340851604292103
2024.06.26,000018.SZ,0.010331262332494975
2024.06.26,000003.SZ,0.061441407606131336
2024.06.26,600034.SH,0.2399314393765055
2024.06.26,000021.SZ,0.02876566028279152
2024.06.26,600007.SH,0.15554307086727548
2024.06.26,000026.SZ,0.1705477335061672
2024.06.26,600028.SH,0.18263337811886043
2024.06.26,600027.SH,0.0029316704642060264
2024.06.26,600030.SH,0.055698669236975105
2024.06.26,600008.SH,0.05516000301450716
2024.06.26,600033.SH,0.25963003362295367
2024.06.26,600022.SH,0.1821300739910806
2024.06.26,000034.SZ,0.0610240410693136
2024.06.26,600021.SH,0.038626227391347745
2024.06.26,600000.SH,0.007469750667653005
2024.06.26,000027.SZ,0.04740958854481758
2024.06.26,000043.SZ,0.10831405092080083
2024.06.26,600036.SH,0.030671388085267533
2024.06.26,600039.SH,0.15285423025775022
2024.06.26,000002.SZ,0.13149851557563286
2024.06.26,000011.SZ,0.057734084268097806
2024.06.26,000012.SZ,0.10570086656531841
2024.06.26,000023.SZ,0.006764202444414927
2024.06.26,000044.SZ,0.10659217798199185
2024.06.27,600008.SH,0.01720950732530143
2024.06.27,000022.SZ,0.006957211864906319
2024.06.27,000013.SZ,0.1563527212365492
2024.06.27,000034.SZ,0.09675233405414699
2024.06.27,600033.SH,0.031174164333995162
2024.06.27,600035.SH,0.21233139413917343
2024.06.27,000002.SZ,0.0060777980781952295
2024.06.27,000005.SZ,0.10674385409373625
2024.06.27,600015.SH,0.06182004145661846
2024.06.27,600004.SH,0.0671792952562009
2024.06.27,000014.SZ,0.06533163288803387
2024.06.27,000016.SZ,0.3290736867636546
2024.06.27,000007.SZ,0.48110364450348164
2024.06.27,000038.SZ,0.2062031161873342
2024.06.27,600002.SH,0.028305977319107334
2024.06.27,600047.SH,0.07567617905631445
2024.06.27,600019.SH,0.15354609596935784
2024.06.27,600032.SH,0.020149041339261677
2024.06.27,000028.SZ,0.07689982786001857
2024.06.27,000026.SZ,0.11467025180575752
2024.06.27,600011.SH,0.011192580166110369
2024.06.27,000050.SZ,0.03898609941817569
2024.06.27,000035.SZ,0.08372320627665898
2024.06.27,600046.SH,0.09665403153857913
2024.06.27,000031.SZ,0.5720272210152835
2024.06.27,000001.SZ,0.007612132232535328
2024.06.27,000042.SZ,0.21486390427971783
2024.06.27,000037.SZ,0.02221474100133538
2024.06.27,600012.SH,0.00929187567134365
2024.06.27,000046.SZ,0.36403092390845665
2024.06.27,600022.SH,0.11126536306856434
2024.06.27,600043.SH,0.7579785791342122
2024.06.27,600036.SH,0.09424371688318653
2024.06.27,600039.SH,0.04513865905614792
2024.06.27,000029.SZ,0.0963383646860762
2024.06.27,000015.SZ,0.7749323038070977
2024.06.27,600024.SH,0.15591083961246388
2024.06.27,000012.SZ,0.1373296935309646
2024.06.27,000043.SZ,0.08709047139307655
2024.06.27,000003.SZ,0.01353960487426592
2024.06.27,600045.SH,0.11513385088792345
2024.06.27,000010.SZ,0.043051355852393544
2024.06.27,600021.SH,0.14798914596000734
2024.06.27,600044.SH,0.11663179822524139
2024.06.27,600016.SH,0.0377089742052422
2024.06.27,600023.SH,0.06178583807128329
2024.06.27,600027.SH,0.031093323827358986
2024.06.27,000020.SZ,0.00027254147562522644
2024.06.27,000040.SZ,0.5275005881454993
2024.06.27,600013.SH,0.0616341054251494
2024.06.27,000019.SZ,0.1127240460243242
2024.06.27,600040.SH,0.11444191819591291
2024.06.27,600038.SH,0.15521040067397107
2024.06.27,000024.SZ,0.0938613870895157
2024.06.27,000006.SZ,0.015478905270111884
2024.06.27,600007.SH,0.14318497363693736
2024.06.27,600042.SH,0.22283560644575076
2024.06.27,000009.SZ,0.06996945606750048
2024.06.27,000033.SZ,0.36461920841725354
2024.06.27,600005.SH,0.04755704341589914
2024.06.27,600009.SH,0.09187336280076538
2024.06.27,000045.SZ,9.424723401867373e-06
