TradingDate,SecurityID,Value
2024.06.24,600020.SH,0.10743636201944888
2024.06.24,000039.SZ,0.21336994965782272
2024.06.24,000004.SZ,0.14104989366931514
2024.06.24,600022.SH,0.014680101297136915
2024.06.24,000036.SZ,0.023611401248812076
2024.06.24,000015.SZ,0.03080182493867183
2024.06.24,000009.SZ,0.005344714683339325
2024.06.24,600015.SH,0.01850197407724164
2024.06.24,000019.SZ,0.012287255006447697
2024.06.24,600026.SH,0.311716775492043
2024.06.24,600024.SH,0.31930200467012954
2024.06.24,600048.SH,0.05068586173727926
2024.06.24,600042.SH,0.09024168710847097
2024.06.24,000031.SZ,0.4054002184909103
2024.06.24,000016.SZ,0.14241177905404917
2024.06.24,000008.SZ,0.040546780806304646
2024.06.24,600011.SH,0.0778445824310592
2024.06.24,000027.SZ,0.06125921787377823
2024.06.24,000022.SZ,0.23364776227309436
2024.06.24,000018.SZ,0.09652975263848301
2024.06.24,000001.SZ,0.03449458919783096
2024.06.24,000029.SZ,0.24675875429114047
2024.06.24,600027.SH,0.3697356761960727
2024.06.24,600017.SH,0.15736350414778927
2024.06.24,600029.SH,0.03966656880840567
2024.06.24,000011.SZ,0.05462709555333195
2024.06.24,600040.SH,0.0037105367369011273
2024.06.24,600009.SH,0.0195717586939361
2024.06.24,000006.SZ,0.05770852779657364
2024.06.24,600019.SH,0.30433013862307556
2024.06.24,600035.SH,0.3423997356014783
2024.06.24,600037.SH,0.07723714687424126
2024.06.24,600034.SH,0.005354084825049041
2024.06.24,600016.SH,0.3130567473859116
2024.06.24,000033.SZ,0.07101018940325356
2024.06.24,000050.SZ,0.14172785726092285
2024.06.24,000005.SZ,0.2067303153624236
2024.06.24,000030.SZ,0.005552170346937988
2024.06.24,600013.SH,0.33010579966941395
2024.06.24,000043.SZ,0.18852394637488645
2024.06.24,000025.SZ,0.024501021703022118
2024.06.24,000047.SZ,0.3037291617941901
2024.06.24,600005.SH,0.3690090487915718
2024.06.24,000003.SZ,0.03733556928548046
2024.06.25,000046.SZ,0.10455695851502991
2024.06.25,600047.SH,0.0805174480744166
2024.06.25,000021.SZ,0.1755760776372735
2024.06.25,000047.SZ,0.1743568501928887
2024.06.25,600028.SH,0.12087508189942445
2024.06.25,000013.SZ,0.05946990928813324
2024.06.25,000044.SZ,0.019900766360389482
2024.06.25,000035.SZ,0.24324653662579498
2024.06.25,000027.SZ,0.052199589587118234
2024.06.25,000003.SZ,0.05952277011338953
2024.06.25,600017.SH,0.0347622242827993
2024.06.25,600033.SH,0.2696171500151918
2024.06.25,600035.SH,0.03358700679229505
2024.06.25,000004.SZ,0.02376654311169625
2024.06.25,000028.SZ,0.3794318662107009
2024.06.25,600008.SH,0.02775091370605479
2024.06.25,000029.SZ,0.05563235603167864
2024.06.25,000008.SZ,0.13727786333717526
2024.06.25,600003.SH,0.46766174432544294
2024.06.25,600006.SH,0.1709880962815474
2024.06.25,600029.SH,0.15138880682748831
2024.06.25,000033.SZ,0.15139282607983806
2024.06.25,000006.SZ,0.05593409649195653
2024.06.25,000032.SZ,0.07558360986372457
2024.06.25,600009.SH,0.021820083601391482
2024.06.25,000025.SZ,0.36121517994723196
2024.06.25,000017.SZ,0.20771905029721152
2024.06.25,600004.SH,0.35875040396634966
2024.06.25,000020.SZ,0.0782425485754123
2024.06.25,600007.SH,0.12479472647628181
2024.06.25,600019.SH,0.02255227735471244
2024.06.25,000011.SZ,0.008710289197591124
2024.06.25,000048.SZ,0.28553798810341896
2024.06.25,600045.SH,0.026972595823001155
2024.06.25,000038.SZ,0.22475791712876228
2024.06.25,000042.SZ,0.020677184073986755
2024.06.25,000026.SZ,0.0036741965319873533
2024.06.25,000040.SZ,0.16264139077133807
2024.06.25,600013.SH,0.15048048665568312
2024.06.25,000043.SZ,0.034954373848137536
2024.06.25,000041.SZ,0.00021226864605559422
2024.06.25,000002.SZ,0.18848954559598513
2024.06.25,600046.SH,0.01597060965327534
2024.06.25,000022.SZ,0.014336404304097114
2024.06.25,000039.SZ,0.29882690821049146
2024.06.25,600001.SH,0.15351756596809366
2024.06.25,600000.SH,0.11776999892217371
2024.06.25,000010.SZ,0.05711983087137495
2024.06.25,600012.SH,0.04435685810438516
2024.06.25,000012.SZ,0.3257131860687099
2024.06.25,000037.SZ,0.053500645795929246
2024.06.25,000001.SZ,0.038090106721719204
2024.06.25,600022.SH,0.06620172618680507
2024.06.25,600025.SH,0.008516857553807764
2024.06.25,600039.SH,0.09850851291032414
2024.06.25,600048.SH,0.06161020367967158
2024.06.25,000031.SZ,0.7802714050564502
2024.06.25,600044.SH,0.028981979892650916
2024.06.25,000030.SZ,0.09338611230799174
2024.06.25,600021.SH,0.08870127286450544
2024.06.25,600030.SH,0.11825867054857372
2024.06.25,600049.SH,0.09935064452049867
2024.06.25,000023.SZ,0.0012852402867772302
2024.06.25,600038.SH,0.04893333771259318
2024.06.25,600037.SH,0.20189884851327308
2024.06.25,000036.SZ,0.05064661962239849
2024.06.25,600014.SH,0.08053976525961251
2024.06.25,600026.SH,0.5888489689565104
2024.06.25,000016.SZ,0.07192344371323749
2024.06.25,000009.SZ,0.02100708507808667
2024.06.25,600023.SH,0.015609576491666227
2024.06.25,000019.SZ,0.04120959867291746
2024.06.25,000045.SZ,0.058280357809493005
2024.06.25,600010.SH,0.1301273380925665
2024.06.25,000018.SZ,0.06975357467034297
2024.06.25,600034.SH,0.013390763536539506
2024.06.25,600011.SH,0.07260172762963366
2024.06.25,600031.SH,0.03567028919305706
2024.06.25,600002.SH,0.08304537212072302
2024.06.25,000050.SZ,0.15862087015683018
2024.06.25,600024.SH,0.051442816460825505
2024.06.25,000015.SZ,0.056556304743872285
2024.06.25,600042.SH,0.1930146752635856
2024.06.25,600032.SH,0.0805025381197847
2024.06.25,600040.SH,0.16465157252242488
2024.06.25,000024.SZ,0.050111239197474865
2024.06.25,600015.SH,0.03708506992215623
2024.06.25,000007.SZ,0.1182803869162366
2024.06.25,600036.SH,0.004718230605840417
2024.06.25,000005.SZ,0.2524032366138486
2024.06.25,600018.SH,0.34149726725488505
2024.06.25,600020.SH,0.03446030719219847
2024.06.25,600027.SH,0.04382620105928271
2024.06.25,000049.SZ,0.17564436579421328
2024.06.25,600005.SH,0.2931710787282433
2024.06.25,600016.SH,0.017876420169945645
2024.06.26,000040.SZ,0.10654412382754311
2024.06.26,000041.SZ,0.08673812171667225
2024.06.26,600045.SH,0.026230770854527685
2024.06.26,600040.SH,0.18438013282414334
2024.06.26,000030.SZ,0.1525727714527649
2024.06.26,000034.SZ,0.06262017311606291
2024.06.26,600020.SH,0.11418608038061842
2024.06.26,600017.SH,0.010279556783213004
2024.06.26,600037.SH,0.19754277785087665
2024.06.26,600027.SH,0.13569214214906491
2024.06.26,000032.SZ,0.004884382288066822
2024.06.26,000048.SZ,0.12801820693433752
2024.06.26,000049.SZ,0.12128079737009906
2024.06.26,000012.SZ,0.04096996849301277
2024.06.26,600032.SH,0.16605514434019433
2024.06.26,600041.SH,0.20372877546422336
2024.06.26,000006.SZ,0.12283352789087276
2024.06.26,600039.SH,0.011029190141267574
2024.06.26,000022.SZ,0.01582768724651161
2024.06.26,600046.SH,0.16447335462097237
2024.06.26,000024.SZ,0.02844607837324631
2024.06.26,600023.SH,0.024690037848457188
2024.06.26,600031.SH,0.10800485979195779
2024.06.26,000031.SZ,0.12821804980846827
2024.06.26,000008.SZ,0.013462591129824859
2024.06.26,000003.SZ,0.033308896755153035
2024.06.26,000005.SZ,0.042872152510223686
2024.06.26,000047.SZ,0.030260041970305494
2024.06.26,600009.SH,0.06471316507210423
2024.06.26,600016.SH,0.07933440188801308
2024.06.26,600025.SH,0.14476856095288854
2024.06.26,000028.SZ,0.32370186498280745
2024.06.26,600049.SH,0.2014251912871908
2024.06.26,600005.SH,0.11858610318821396
2024.06.26,000043.SZ,0.014831711977090377
2024.06.26,600035.SH,0.1023619059067887
2024.06.26,000042.SZ,0.28144835835965915
2024.06.26,000045.SZ,0.01867414534961164
2024.06.26,000007.SZ,0.1285657721841809
2024.06.26,600048.SH,0.24021578913868943
2024.06.26,600014.SH,0.01679799597797317
2024.06.26,000011.SZ,0.08545251303804373
2024.06.26,000023.SZ,0.26407662882684707
2024.06.26,000015.SZ,0.015448333699971199
2024.06.26,600011.SH,0.07538475270874831
2024.06.26,600043.SH,0.1716400433478927
2024.06.26,600044.SH,0.2489489624250179
2024.06.26,600030.SH,0.01888762680966022
2024.06.26,600000.SH,0.10049267273626894
2024.06.26,000009.SZ,0.31534801273743374
2024.06.26,600001.SH,0.03389795311527286
2024.06.26,600021.SH,0.0056583440352689016
2024.06.26,000019.SZ,0.007143833015741489
2024.06.26,000044.SZ,0.02933143212298371
2024.06.26,000018.SZ,0.06860492124861697
2024.06.26,000039.SZ,0.17420328440531319
2024.06.26,000002.SZ,0.254807749457175
2024.06.26,600018.SH,0.020694694305878322
2024.06.26,000010.SZ,0.00714330412760449
2024.06.26,000020.SZ,0.09947261130801516
2024.06.26,000026.SZ,0.06294536208801307
2024.06.26,600036.SH,0.028809537310347515
2024.06.26,000025.SZ,0.022835806938166607
2024.06.26,600004.SH,0.007427002176593329
2024.06.26,600006.SH,0.10881342365156572
2024.06.26,000016.SZ,0.04439609931471875
2024.06.26,600015.SH,0.004180880413034602
2024.06.26,000021.SZ,0.13284333772015072
2024.06.26,000038.SZ,0.005100936750598889
2024.06.26,000037.SZ,0.18466122161760554
2024.06.26,000017.SZ,0.0681412225465707
2024.06.26,600013.SH,0.16081928069488968
2024.06.26,000050.SZ,0.1411042784601163
2024.06.26,600007.SH,0.0019294110952197937
2024.06.26,000029.SZ,0.1141018762967392
2024.06.26,600024.SH,0.027802972724862537
2024.06.26,000001.SZ,0.11264225784849338
2024.06.26,600034.SH,0.02660738697200251
2024.06.26,600003.SH,0.07215942569019924
2024.06.26,600022.SH,0.28004359165593434
2024.06.26,600012.SH,0.1816065060729354
2024.06.26,000014.SZ,0.008128479812028536
2024.06.26,600008.SH,0.2671234724271357
2024.06.26,000033.SZ,0.05715211011920989
2024.06.26,000046.SZ,0.3057132823535129
2024.06.26,000035.SZ,0.09144168854019558
2024.06.26,600019.SH,0.07685649126936944
2024.06.26,600026.SH,0.07275352840253302
2024.06.26,600038.SH,0.31557426942940225
2024.06.26,000013.SZ,0.10430245134368328
2024.06.26,600042.SH,0.04208657850986525
2024.06.26,600010.SH,0.05842093335671953
2024.06.26,000004.SZ,0.009537125476938465
2024.06.26,600033.SH,0.1423502745098088
2024.06.26,600002.SH,0.1280994524455759
2024.06.26,600028.SH,0.09654703212586609
2024.06.26,600047.SH,0.04098598586151669
2024.06.27,000021.SZ,0.11499480665898962
2024.06.27,600022.SH,0.0663684101695903
2024.06.27,600019.SH,0.038477278088303764
2024.06.27,600006.SH,0.05395913848617839
2024.06.27,000022.SZ,0.33414610651586507
2024.06.27,600002.SH,0.16011772711743957
2024.06.27,000005.SZ,0.6485594884953426
2024.06.27,000046.SZ,0.10366727190971976
2024.06.27,000012.SZ,0.11250812977906043
2024.06.27,000010.SZ,0.12233911768869248
2024.06.27,000004.SZ,0.2204339495664655
2024.06.27,600030.SH,0.15140390580812058
2024.06.27,000036.SZ,0.3320654831445727
2024.06.27,600031.SH,0.004839728937265348
2024.06.27,600001.SH,0.1378271664399801
2024.06.27,600040.SH,0.2845833743205231
2024.06.27,600043.SH,0.03760426770963569
2024.06.27,000047.SZ,0.2033454164066285
2024.06.27,600048.SH,0.09947314205007446
2024.06.27,600042.SH,0.004695031766916498
2024.06.27,600035.SH,0.4009418234952484
2024.06.27,000041.SZ,0.04666204992236433
2024.06.27,600005.SH,0.14888032744717308
2024.06.27,600044.SH,0.06253157214075479
2024.06.27,000028.SZ,0.03690223737347928
2024.06.27,600008.SH,0.07171848425728809
2024.06.27,600047.SH,0.006393576985595767
2024.06.27,000013.SZ,0.004930287927151881
2024.06.27,000020.SZ,0.10761941141959727
2024.06.27,600049.SH,0.014304627474106102
2024.06.27,000048.SZ,0.08609427181211439
2024.06.27,600015.SH,0.05058082384411605
2024.06.27,600014.SH,0.008816804391547728
2024.06.27,600034.SH,0.24731592384109075
2024.06.27,600037.SH,0.25574491945102723
2024.06.27,600017.SH,0.08068874879088056
2024.06.27,000023.SZ,0.021419906146249838
2024.06.27,000015.SZ,0.14154415070719997
2024.06.27,600045.SH,0.024139865096296762
2024.06.27,000009.SZ,0.09526210716901423
2024.06.27,600004.SH,0.01870486109345338
2024.06.27,600011.SH,0.058359115753160155
2024.06.27,600020.SH,0.012403347724578722
2024.06.27,600038.SH,0.05054835504956761
2024.06.27,600007.SH,0.0369497276126419
2024.06.27,600018.SH,0.8432801181150198
2024.06.27,000017.SZ,0.17907754432820105
2024.06.27,600046.SH,0.018549479072818873
2024.06.27,000019.SZ,0.13724590816935214
2024.06.27,000030.SZ,0.06321930922533445
2024.06.27,000001.SZ,0.4067900618133094
2024.06.27,600041.SH,0.03097903573457305
2024.06.27,600003.SH,0.1622763499601205
2024.06.27,600028.SH,0.023982518503333796
2024.06.27,000043.SZ,0.09854874884897641
2024.06.27,600029.SH,0.11527432768105797
2024.06.27,000024.SZ,0.03898275699772734
2024.06.27,000045.SZ,0.36402864646294597
2024.06.27,000033.SZ,0.029630069288921937
2024.06.27,600000.SH,0.04222170394085377
2024.06.27,000035.SZ,0.29020718681747054
2024.06.27,000006.SZ,0.11650130302779357
2024.06.27,600025.SH,0.10926030195468107
2024.06.27,000039.SZ,0.07694339287682189
2024.06.27,000026.SZ,0.19464339723149102
2024.06.27,600013.SH,0.04398105543359638
2024.06.27,000003.SZ,0.046814181500110116
2024.06.27,000011.SZ,0.00327835790819315
2024.06.27,600032.SH,0.08235410682279452
2024.06.27,600036.SH,0.06478849390554543
2024.06.27,000038.SZ,0.08381253832384294
2024.06.27,600039.SH,0.04409668707538518
2024.06.27,000037.SZ,0.7399940466385612
2024.06.27,000025.SZ,0.13318735676093116
2024.06.27,600026.SH,0.042671873738537744
2024.06.27,600021.SH,0.0360416301665249
2024.06.27,000050.SZ,0.3043661852767211
2024.06.27,000016.SZ,0.019126095692009445
2024.06.27,600027.SH,0.29328585613666386
2024.06.27,000034.SZ,0.035025841955889
2024.06.27,600033.SH,0.14924889708064915
2024.06.27,600010.SH,0.004107413871288075
2024.06.27,000018.SZ,0.09582510571955549
2024.06.27,600023.SH,0.109919270971345
2024.06.27,000002.SZ,0.12274085102405281
2024.06.27,000029.SZ,0.050616358612866626
2024.06.27,000049.SZ,0.14849478841075597
2024.06.27,000007.SZ,0.032664343997869855
2024.06.27,000008.SZ,0.019322083902255104
2024.06.27,600009.SH,0.0013572971325054592
2024.06.27,000031.SZ,0.019702131592224295
2024.06.27,600012.SH,0.06039696817941983
2024.06.27,000014.SZ,0.024277763068977616
2024.06.27,000042.SZ,0.13543654940647637
2024.06.27,000027.SZ,0.16062156558235566
2024.06.27,600016.SH,0.008132644320334375
2024.06.27,600024.SH,0.03737353522830775
2024.06.28,000036.SZ,0.0070893132866450895
2024.06.28,600047.SH,0.09465526176300727
2024.06.28,600030.SH,0.10784567058766242
2024.06.28,000030.SZ,0.48954312726965477
2024.06.28,000032.SZ,0.13710619436092647
2024.06.28,000031.SZ,0.019151155180780123
2024.06.28,000002.SZ,0.031086398300654898
2024.06.28,000006.SZ,0.025004564130522492
2024.06.28,600005.SH,0.007636682495561744
2024.06.28,600009.SH,0.01840660311753955
2024.06.28,600023.SH,0.008574639557914416
2024.06.28,000019.SZ,0.15112691457689048
2024.06.28,000024.SZ,0.18881681616770576
2024.06.28,000033.SZ,0.03994277795610622
2024.06.28,000029.SZ,0.24576343029146516
2024.06.28,600036.SH,0.0887011208405232
2024.06.28,600040.SH,0.19877691881759546
2024.06.28,600022.SH,0.001301839254623595
2024.06.28,600016.SH,0.07327213648543873
2024.06.28,000011.SZ,0.12013180594485046
2024.06.28,000014.SZ,0.22854946182407787
2024.06.28,000020.SZ,0.10552983246657299
2024.06.28,600014.SH,0.08204918614717803
2024.06.28,000028.SZ,0.16235729104130062
2024.06.28,600012.SH,0.03523622241288417
2024.06.28,000004.SZ,0.23531676003406682
2024.06.28,000048.SZ,0.18804441376341696
2024.06.28,600002.SH,0.0521179972511374
2024.06.28,000049.SZ,0.04117739752217559
2024.06.28,600046.SH,0.03010496027665435
2024.06.28,600026.SH,0.02629708355501788
2024.06.28,000042.SZ,0.19446894002453155
2024.06.28,600019.SH,0.13912260341093924
2024.06.28,000007.SZ,0.13542841769159716
2024.06.28,000040.SZ,0.022120463796129215
2024.06.28,000015.SZ,0.058819400442244575
2024.06.28,000050.SZ,0.011479562223141929
2024.06.28,600039.SH,0.5031809508519088
2024.06.28,000043.SZ,0.17241396279005358
2024.06.28,600048.SH,0.048671358739450075
2024.06.28,600011.SH,0.06934931284116924
2024.06.28,600013.SH,0.03168369916015369
2024.06.28,600024.SH,0.03698732667779616
2024.06.28,000047.SZ,0.17343547845644489
2024.06.28,000037.SZ,0.14617252662665858
2024.06.28,000035.SZ,0.07408832737338564
2024.06.28,600028.SH,0.10756058059686398
2024.06.28,600041.SH,0.21451286552231918
2024.06.28,000003.SZ,0.0669419426691059
2024.06.28,600006.SH,0.3400869024138437
2024.06.28,000021.SZ,0.09686277831002087
2024.06.28,000039.SZ,0.12454635802673816
2024.06.28,600021.SH,0.03207758106802395
2024.06.28,600015.SH,0.05618127515418282
2024.06.28,000041.SZ,0.006058087077849922
2024.06.28,600037.SH,0.014850023414918647
2024.06.28,600008.SH,0.015521755677540388
2024.06.28,600033.SH,0.04164298490438605
2024.06.28,600032.SH,0.24801705838079086
2024.06.28,000045.SZ,0.1480487997066372
2024.06.28,000023.SZ,0.10715830630677692
2024.06.28,600035.SH,0.14512656306825
2024.06.28,600045.SH,0.027264170628855427
2024.06.28,600034.SH,0.18411557248181035
2024.06.28,000034.SZ,0.008211198330882468
2024.06.28,600007.SH,0.0012459333885403484
2024.06.28,600000.SH,0.05663404598656868
2024.06.28,600025.SH,0.18026850275822512
2024.06.28,000025.SZ,0.26122184207341614
2024.06.28,600043.SH,0.03985503349484392
2024.06.28,000026.SZ,0.01650071048534332
2024.06.28,000044.SZ,0.07139956262937855
2024.06.28,600004.SH,0.20738448909869334
2024.06.28,600003.SH,0.007437383690334884
2024.06.28,600018.SH,0.10092064550326517
2024.06.28,600020.SH,0.10573792719120868
2024.06.28,600038.SH,0.041652094929652765
2024.06.28,600017.SH,0.028489302818662125
2024.06.28,600029.SH,0.09802013840581822
2024.06.28,600042.SH,0.07343212039768789
2024.06.28,000016.SZ,0.46649648232045393
2024.06.28,000013.SZ,0.014023961411248115
2024.06.28,000012.SZ,0.29719443979481525
2024.06.28,600010.SH,0.15256783628511242
2024.06.28,600049.SH,0.0006746428511345963
2024.06.28,000001.SZ,0.09848912943873246
2024.06.28,000027.SZ,0.04050623844666828
2024.06.28,000018.SZ,0.010428155925266335
2024.06.28,600031.SH,0.1097472495797398
2024.06.28,600001.SH,0.1716747025769884
2024.06.28,000010.SZ,0.08483466874254417
2024.06.28,000008.SZ,0.022702060209790133
2024.06.28,000046.SZ,0.436505577600258
2024.06.28,000022.SZ,0.09762223592405009
2024.06.28,000005.SZ,0.13569154536718156
2024.06.28,600044.SH,0.15222888737466045
2024.07.01,600001.SH,0.08317679739766648
2024.07.01,600018.SH,0.3052699350639573
2024.07.01,000008.SZ,0.0238626261217758
2024.07.01,600020.SH,0.24186628525186726
2024.07.01,000048.SZ,0.08900924529902669
2024.07.01,000016.SZ,0.3041355884625223
2024.07.01,600043.SH,0.19431432871126134
2024.07.01,600008.SH,0.5520657873504418
2024.07.01,600045.SH,0.09701123904906188
2024.07.01,000038.SZ,0.22931128070679943
2024.07.01,000039.SZ,0.16568238708145294
2024.07.01,000017.SZ,0.05008184732182735
2024.07.01,600027.SH,0.12635296594801912
2024.07.01,000046.SZ,0.09812839685101354
2024.07.01,600041.SH,0.05380831201038753
2024.07.01,600012.SH,0.05770430913646996
2024.07.01,000028.SZ,0.14011831038201294
2024.07.01,000032.SZ,0.045111166618557116
2024.07.01,600033.SH,0.07475121872411859
2024.07.01,600044.SH,0.09307973972220217
2024.07.01,000018.SZ,0.09824434878560503
2024.07.01,000034.SZ,0.14123766109438957
2024.07.01,000049.SZ,0.05700115978466648
2024.07.01,000003.SZ,0.04718130011218607
2024.07.01,600034.SH,0.20985178943167793
2024.07.01,000019.SZ,0.09503436934209011
2024.07.01,600019.SH,0.07595170984630699
2024.07.01,000050.SZ,0.10795214015560642
2024.07.01,000025.SZ,0.0476069948495751
2024.07.01,600046.SH,0.16855507565048275
2024.07.01,000026.SZ,0.1019427336874443
2024.07.01,600015.SH,0.017532323188997008
2024.07.01,600013.SH,0.07230985485352137
2024.07.01,600031.SH,0.231368165980281
2024.07.01,000006.SZ,0.11750111041410706
2024.07.01,600029.SH,0.19198520232167055
2024.07.01,600030.SH,0.021140547592130892
2024.07.01,600010.SH,0.07972847279681303
2024.07.01,000002.SZ,0.13084808034476478
2024.07.01,600021.SH,0.020064989667988333
2024.07.01,600023.SH,0.008759307019086062
2024.07.01,600000.SH,0.049758778050742955
2024.07.01,000023.SZ,0.01819619125563688
2024.07.01,600026.SH,0.07645348863763426
2024.07.01,000005.SZ,0.1114899728855509
2024.07.01,000007.SZ,0.08435820606257138
2024.07.01,600025.SH,0.31540801172965816
2024.07.01,000027.SZ,0.2696650519125815
2024.07.01,600038.SH,0.11994915909190403
2024.07.01,600014.SH,0.08110054685377036
2024.07.01,600040.SH,0.14405769594868253
2024.07.01,000009.SZ,0.1083664808769991
2024.07.01,600009.SH,0.322301621045808
2024.07.01,000013.SZ,0.06431468020347722
2024.07.01,000033.SZ,0.35243613294776716
2024.07.01,600049.SH,0.3942252303904617
2024.07.01,600022.SH,0.079980922566002
2024.07.01,000031.SZ,0.028178469836552048
2024.07.01,600024.SH,0.0900625286676626
2024.07.01,600028.SH,0.14404332029865724
2024.07.01,600002.SH,0.12116455696061605
2024.07.01,600037.SH,0.13971284574051904
2024.07.01,600016.SH,0.07870735957451495
2024.07.01,600042.SH,0.19144634782601552
2024.07.01,000042.SZ,0.21615192354546667
2024.07.01,600032.SH,0.07612337105887722
2024.07.01,000022.SZ,0.26329588422694983
2024.07.01,000021.SZ,0.2903305671247687
2024.07.01,600017.SH,0.03727353093084204
2024.07.01,000045.SZ,0.07130268403090254
2024.07.01,000043.SZ,0.2077929106719597
2024.07.01,600036.SH,0.0572849165980564
2024.07.01,000004.SZ,0.014354430261850591
2024.07.01,000036.SZ,0.05261785602245826
2024.07.01,600003.SH,0.22973307901687778
2024.07.01,000040.SZ,0.25055899327715736
2024.07.01,000035.SZ,0.014471029980795566
2024.07.01,600007.SH,0.10596089012561793
2024.07.01,000014.SZ,0.017939553425507054
2024.07.01,600047.SH,0.10004317920419303
2024.07.01,600004.SH,0.10478904995206836
2024.07.01,000044.SZ,0.025923156427692065
2024.07.01,000037.SZ,0.16910967161634777
2024.07.01,000030.SZ,0.06111136042065947
2024.07.01,600035.SH,0.021868351365936848
2024.07.01,600005.SH,0.04272242596750054
2024.07.01,000041.SZ,0.48695673102574727
2024.07.01,000012.SZ,0.0538384132914591
2024.07.01,600011.SH,0.05857047137419479
2024.07.01,000010.SZ,0.05454183465912068
2024.07.01,600048.SH,0.08786771042185368
2024.07.01,600006.SH,0.00478514284043913
2024.07.01,000024.SZ,0.10172571818126881
2024.07.01,000011.SZ,0.07100708966163041
2024.07.01,600039.SH,0.2641492848906744
2024.07.01,000001.SZ,0.04529059061083672
2024.07.01,000015.SZ,0.02175477219245172
2024.07.01,000047.SZ,0.1507990664720242
2024.07.02,000048.SZ,0.10014935342711061
2024.07.02,600047.SH,0.3184735960050955
2024.07.02,000027.SZ,0.15933376954017214
2024.07.02,000038.SZ,0.005906681038266068
2024.07.02,600000.SH,0.16439464062344059
2024.07.02,000040.SZ,0.19820688929716465
2024.07.02,600038.SH,0.011573541125116103
2024.07.02,000012.SZ,0.0980944385267464
2024.07.02,600033.SH,0.14090999028365173
2024.07.02,600043.SH,0.33341860516853256
2024.07.02,000001.SZ,0.013303303263611593
2024.07.02,600049.SH,0.1991586168445451
2024.07.02,600028.SH,0.004846862868730137
2024.07.02,600024.SH,0.12959315657041404
2024.07.02,600012.SH,0.0023837438954106556
2024.07.02,000037.SZ,0.002100217119982829
2024.07.02,600018.SH,0.18341222885973407
2024.07.02,000017.SZ,0.1094503034817712
2024.07.02,000032.SZ,0.18235768030318664
2024.07.02,000050.SZ,0.06176174393985048
2024.07.02,600032.SH,0.06420188694853243
2024.07.02,600025.SH,0.47519667707145563
2024.07.02,600010.SH,0.1499806821622627
2024.07.02,600016.SH,0.15110081944054582
2024.07.02,000025.SZ,0.1521986651122254
2024.07.02,000003.SZ,0.46159892038930395
2024.07.02,000008.SZ,0.25816646342539995
2024.07.02,600011.SH,0.2535589584756813
2024.07.02,600023.SH,0.20519560174393156
2024.07.02,600030.SH,0.09573116675421015
2024.07.02,600036.SH,0.15299520461696847
2024.07.02,600003.SH,0.2171518645095379
2024.07.02,600042.SH,0.09567368894363272
2024.07.02,000016.SZ,0.03695773528411949
2024.07.02,000018.SZ,0.10314616900280053
2024.07.02,000010.SZ,0.011565919937720512
2024.07.02,000019.SZ,0.027321462912821032
2024.07.02,600026.SH,0.3121442458438764
2024.07.02,600040.SH,0.023586687576405415
2024.07.02,000026.SZ,0.08794044807180232
2024.07.02,600004.SH,0.008218040841966433
2024.07.02,600021.SH,0.05508640812375603
2024.07.02,000029.SZ,0.019621852337729093
2024.07.02,600013.SH,0.005334721287011729
2024.07.02,000015.SZ,0.11905553680186541
2024.07.02,000014.SZ,0.07102758070907883
2024.07.02,600035.SH,0.1128377962169044
2024.07.02,000035.SZ,0.008194518067555076
2024.07.02,000011.SZ,0.2076310207548538
2024.07.02,000043.SZ,0.01961079152301955
2024.07.02,000042.SZ,0.3243913327196707
2024.07.02,000034.SZ,0.44334025912257335
2024.07.02,600037.SH,0.18147266458241057
2024.07.02,000004.SZ,0.05504333888392979
2024.07.02,600048.SH,0.4289508534633967
2024.07.02,600007.SH,0.04183347836033468
2024.07.02,600045.SH,0.020077913861118894
2024.07.02,600014.SH,0.20567462001002762
2024.07.02,600031.SH,0.019680261895055694
2024.07.02,000047.SZ,0.1668198439156755
2024.07.02,000033.SZ,0.04994921189224021
2024.07.02,600008.SH,0.11859488695039047
2024.07.02,600027.SH,0.0018582282035405674
2024.07.02,000022.SZ,0.06786972489888424
2024.07.02,000046.SZ,0.11460556961047046
2024.07.02,000005.SZ,0.027557848893494313
2024.07.02,000030.SZ,0.057651134830135696
2024.07.02,600005.SH,0.14432132390207253
2024.07.02,600020.SH,0.0043653217344122195
2024.07.02,600006.SH,0.09632087535922286
2024.07.02,600001.SH,0.1365529424567298
2024.07.02,600002.SH,0.005822337506336048
2024.07.02,000031.SZ,0.07678145483687923
2024.07.02,600009.SH,0.03589114340362822
2024.07.02,000007.SZ,0.3060061501542426
2024.07.02,600041.SH,0.1644549259700612
2024.07.02,600034.SH,0.20524077601788168
2024.07.02,000021.SZ,0.03180817519700716
2024.07.02,000006.SZ,0.11225315051963985
2024.07.02,600046.SH,0.0856140802359844
2024.07.02,600044.SH,0.1366793750212222
2024.07.02,600015.SH,0.15447468072279735
2024.07.02,600017.SH,0.28754018776014023
2024.07.02,000039.SZ,0.20912443249484186
2024.07.02,000023.SZ,0.40491345619282565
2024.07.02,000028.SZ,0.04780524325309662
2024.07.02,000009.SZ,0.013876354069939444
2024.07.02,000002.SZ,0.05209661585043683
2024.07.02,000049.SZ,0.02921506442945523
2024.07.02,000020.SZ,0.03934330070848228
2024.07.02,000045.SZ,0.42347107370941833
2024.07.02,000024.SZ,0.013351140717429029
2024.07.02,000044.SZ,0.2185855619594761
