TradingDate,SecurityID,Value
2024.06.19,600003.SH,0.0330671011505345
2024.06.19,000030.SZ,0.0066013637423827315
2024.06.19,000043.SZ,0.3729347213612935
2024.06.19,600013.SH,0.00028537936512154367
2024.06.19,000033.SZ,0.019023960776055317
2024.06.19,600009.SH,0.10612840545094736
2024.06.19,600042.SH,0.18621593312399207
2024.06.19,600006.SH,0.022755214400536794
2024.06.19,600034.SH,0.05510448996842469
2024.06.19,000027.SZ,0.010701825158700357
2024.06.19,600044.SH,0.08524003198297028
2024.06.19,600038.SH,0.19169857049554478
2024.06.19,600015.SH,0.2923101554049852
2024.06.19,600031.SH,0.1108617100003402
2024.06.19,600039.SH,0.28093464917889405
2024.06.19,600002.SH,0.16312963033650998
2024.06.19,600010.SH,0.06893008148759346
2024.06.19,600018.SH,0.036293232382064014
2024.06.19,000046.SZ,0.03545229479420351
2024.06.19,600036.SH,0.2470970215136996
2024.06.19,600021.SH,0.026548235625559927
2024.06.19,000048.SZ,0.0458152898724171
2024.06.19,600049.SH,0.31004902707008863
2024.06.19,000049.SZ,0.10832259578876594
2024.06.19,000035.SZ,0.038992917666090574
2024.06.19,600040.SH,0.3203551780370857
2024.06.19,000019.SZ,0.0830298609024138
2024.06.19,600033.SH,0.17791461503940426
2024.06.19,600022.SH,0.15845644962896424
2024.06.19,600008.SH,0.20063597270173422
2024.06.19,600027.SH,0.4409596342896716
2024.06.19,600023.SH,0.1773081093642634
2024.06.19,000037.SZ,0.018854759454678797
2024.06.19,000008.SZ,0.18275560504080987
2024.06.19,000007.SZ,0.24770505239819787
2024.06.19,000001.SZ,0.011575637716700848
2024.06.19,000011.SZ,0.21889209837599374
2024.06.19,600029.SH,0.001194634838071444
2024.06.19,600026.SH,0.10970279859584887
2024.06.19,600032.SH,0.19651643313118702
2024.06.19,000022.SZ,0.07780585604720804
2024.06.19,000018.SZ,0.24323744848606904
2024.06.19,000040.SZ,0.07818673591981304
2024.06.19,000004.SZ,0.08662004401174989
2024.06.19,000044.SZ,0.07197828361550583
2024.06.19,000042.SZ,0.11979143267296043
2024.06.19,000041.SZ,0.24189714959170386
2024.06.19,600047.SH,0.05660247835755303
2024.06.19,600035.SH,0.15535391432252843
2024.06.19,000020.SZ,0.11683355654742814
2024.06.19,600030.SH,0.08023384375191542
2024.06.19,000032.SZ,0.11626940883835067
2024.06.19,000006.SZ,0.08278069507917835
2024.06.19,600045.SH,0.44363928959365245
2024.06.19,600000.SH,0.022433715777253255
2024.06.19,000015.SZ,0.008691332641586976
2024.06.19,000014.SZ,0.08590940579115859
2024.06.19,000013.SZ,0.03136982097362582
2024.06.19,600025.SH,0.03857517061155052
2024.06.19,000003.SZ,0.3020230903305617
2024.06.19,600005.SH,0.0042345786543541404
2024.06.19,000036.SZ,0.13073222750738284
2024.06.19,000002.SZ,0.0006052442147449733
2024.06.19,000016.SZ,0.05237646490430825
2024.06.19,600011.SH,0.06364507210665195
2024.06.20,600024.SH,0.08776699668892936
2024.06.20,600040.SH,0.16878575921527678
2024.06.20,000006.SZ,0.03607924501727457
2024.06.20,600009.SH,0.014213390856914677
2024.06.20,000022.SZ,0.06635652872795307
2024.06.20,000009.SZ,0.023853713858987744
2024.06.20,000004.SZ,0.01725409716494299
2024.06.20,600023.SH,0.28682442019702936
2024.06.20,600038.SH,0.0008841698080586708
2024.06.20,600028.SH,0.0983800119864258
2024.06.20,600033.SH,0.1198528637531868
2024.06.20,600043.SH,0.012538406500847778
2024.06.20,600037.SH,0.1480294959542848
2024.06.20,600045.SH,0.036408220486649406
2024.06.20,000013.SZ,0.06637684328222596
2024.06.20,600002.SH,0.09825475405969099
2024.06.20,600018.SH,0.12384523008653077
2024.06.20,000011.SZ,0.1695275591743519
2024.06.20,600001.SH,0.05542784354245389
2024.06.20,600013.SH,0.017684918393123507
2024.06.20,000043.SZ,0.043014217606497825
2024.06.20,000023.SZ,0.11015237684197683
2024.06.20,000018.SZ,0.10746887230682617
2024.06.20,600042.SH,0.05041606228579716
2024.06.20,000003.SZ,0.1513725135182831
2024.06.20,600011.SH,0.1071478267536746
2024.06.20,000019.SZ,0.3723649134633804
2024.06.20,000033.SZ,0.06791251916692718
2024.06.20,600032.SH,0.141682900542547
2024.06.20,000030.SZ,0.13780377371276878
2024.06.20,000039.SZ,0.07816364083125406
2024.06.20,000017.SZ,0.20973594403279594
2024.06.20,600027.SH,0.032205617311309866
2024.06.20,600031.SH,0.02155584008320334
2024.06.20,600025.SH,0.15076174204524143
2024.06.20,600014.SH,0.03353361784672173
2024.06.20,000041.SZ,0.08986780688982555
2024.06.20,600020.SH,0.059215361565202664
2024.06.20,600048.SH,0.04391484873758405
2024.06.20,600041.SH,0.10129769140292297
2024.06.20,000036.SZ,0.006497650824631952
2024.06.20,600007.SH,0.0203716841609524
2024.06.20,600000.SH,0.014194279843513154
2024.06.20,000049.SZ,0.1114569115582421
2024.06.20,000014.SZ,0.193034184322333
2024.06.20,000032.SZ,0.18098367675517293
2024.06.20,600003.SH,0.04444970094497387
2024.06.20,000024.SZ,0.043292038554890645
2024.06.20,000040.SZ,0.24216564760503806
2024.06.20,000021.SZ,0.0017467095810925588
2024.06.20,600026.SH,0.13093700453792284
2024.06.20,600029.SH,0.35965000035091277
2024.06.20,600035.SH,0.022169857727318026
2024.06.20,000020.SZ,0.0017272971681740266
2024.06.20,000034.SZ,0.06361763910713361
2024.06.20,000016.SZ,0.27292981490395396
2024.06.20,600016.SH,0.10454999788695205
2024.06.20,600017.SH,0.03259868391773756
2024.06.20,000028.SZ,0.016126284012803593
2024.06.20,000038.SZ,0.22369350287622292
2024.06.20,600015.SH,0.020957055371105673
2024.06.20,600046.SH,0.012787634824546064
2024.06.20,600036.SH,0.6631985323282131
2024.06.20,600022.SH,0.01768368581720203
2024.06.20,000008.SZ,0.04588136062965626
2024.06.20,000012.SZ,0.5656773891399696
2024.06.20,600012.SH,0.06748645704102987
2024.06.20,000046.SZ,0.11269556893594884
2024.06.20,000027.SZ,0.19025576567528746
2024.06.20,000031.SZ,0.030488777502334054
2024.06.20,600047.SH,0.04794875467458501
2024.06.20,000050.SZ,0.11183477734777661
2024.06.20,000045.SZ,0.3158904388279868
2024.06.20,000025.SZ,0.13596135118858838
2024.06.20,000029.SZ,0.10850099664448148
2024.06.20,000026.SZ,0.19207838359702167
2024.06.20,000007.SZ,0.5923237402837214
2024.06.20,600049.SH,0.023756840296286476
2024.06.20,000042.SZ,0.01338794277229168
2024.06.20,600008.SH,0.013323812171325503
2024.06.20,600004.SH,0.07939580532926767
2024.06.20,600039.SH,0.05463940109243563
2024.06.20,600019.SH,0.0851212032679661
2024.06.20,000010.SZ,0.10608743610178809
2024.06.20,600044.SH,0.12081917155464005
2024.06.20,000035.SZ,0.024444149238204448
2024.06.20,000001.SZ,0.1708213023186842
2024.06.20,600034.SH,0.21540812398867037
2024.06.20,600021.SH,0.26321628392418983
2024.06.20,000005.SZ,0.08901357320679401
2024.06.20,000044.SZ,0.009073167206066463
2024.06.20,000015.SZ,0.018739698392416067
2024.06.20,600005.SH,0.10424159598920872
2024.06.20,000047.SZ,0.33816614984416593
2024.06.20,600010.SH,0.34222022860141454
2024.06.20,000037.SZ,0.45144988265018593
2024.06.21,600016.SH,0.05058680560348419
2024.06.21,600000.SH,0.15786085165696526
2024.06.21,600039.SH,0.04798858390148347
2024.06.21,000032.SZ,0.06914912427322148
2024.06.21,000027.SZ,0.1547435498316948
2024.06.21,000028.SZ,0.05962912410920108
2024.06.21,600048.SH,0.03741005020985993
2024.06.21,600044.SH,0.03574695043255865
2024.06.21,000017.SZ,0.04265204201476651
2024.06.21,000024.SZ,0.16646014118509805
2024.06.21,600026.SH,0.07012828988723506
2024.06.21,600047.SH,0.1347319650411195
2024.06.21,000050.SZ,0.025885254103588915
2024.06.21,000041.SZ,0.15693383501341726
2024.06.21,600014.SH,0.03032626127110531
2024.06.21,000040.SZ,0.07544260768654268
2024.06.21,000011.SZ,0.06139929604034582
2024.06.21,600034.SH,0.044927808877321326
2024.06.21,600001.SH,0.005651534917703572
2024.06.21,600031.SH,0.0026595484485165684
2024.06.21,000026.SZ,0.19066806718500395
2024.06.21,600011.SH,0.04537403790096454
2024.06.21,000008.SZ,0.1743178271013378
2024.06.21,600003.SH,0.12174092416834041
2024.06.21,000043.SZ,0.4388611227864192
2024.06.21,000031.SZ,0.018693212298835336
2024.06.21,000009.SZ,0.10880998205167643
2024.06.21,000019.SZ,0.15703053190074037
2024.06.21,600037.SH,0.1384007099201173
2024.06.21,000044.SZ,0.8758797784651865
2024.06.21,600028.SH,0.03324319766367523
2024.06.21,600002.SH,0.3182564713791354
2024.06.21,000039.SZ,0.09403275891675737
2024.06.21,000046.SZ,0.6316555883000942
2024.06.21,000003.SZ,0.04157220444568825
2024.06.21,000047.SZ,0.04724141572629631
2024.06.21,000007.SZ,0.209872499590861
2024.06.21,600036.SH,0.1823497982158858
2024.06.21,600023.SH,0.0783630690858541
2024.06.21,600040.SH,0.07019838083718406
2024.06.21,000021.SZ,0.051305899643006476
2024.06.21,600017.SH,0.1501602954973916
2024.06.21,600029.SH,0.3237846103396456
2024.06.21,000033.SZ,0.1074538127484286
2024.06.21,600041.SH,0.19776802264432694
2024.06.21,600027.SH,0.03568370156055216
2024.06.21,600005.SH,0.08131311816689978
2024.06.21,000035.SZ,0.3470801301219581
2024.06.21,000002.SZ,0.007452167694186201
2024.06.21,000006.SZ,0.21533594260890795
2024.06.21,000025.SZ,0.18974386594239848
2024.06.21,600013.SH,0.13419049154968546
2024.06.21,000034.SZ,0.5164453246707783
2024.06.21,600049.SH,0.04714607757259023
2024.06.21,000001.SZ,0.05557777026800399
2024.06.21,600046.SH,0.01011533835254883
2024.06.21,600024.SH,0.19208008469758
2024.06.21,600019.SH,0.009370918795515326
2024.06.21,600045.SH,0.10270981334312414
2024.06.21,600006.SH,0.08241052505273806
2024.06.21,600030.SH,0.0729913200533474
2024.06.21,000045.SZ,0.15251734458493485
2024.06.21,000014.SZ,0.09916242739504308
2024.06.21,000038.SZ,0.032382405244202446
2024.06.21,000037.SZ,0.25712371884288104
2024.06.21,600021.SH,0.10883704071440634
2024.06.21,600038.SH,0.0736624670399561
2024.06.21,600008.SH,0.15877347639180844
2024.06.21,600010.SH,0.12021906419947549
2024.06.21,000023.SZ,0.03312083054872369
2024.06.21,600035.SH,0.3396470234922883
2024.06.21,000005.SZ,0.0011187738092830217
2024.06.21,000018.SZ,0.06824645271886214
2024.06.21,000004.SZ,0.04544143088644427
2024.06.21,600012.SH,0.03018892896937521
2024.06.21,000049.SZ,0.00412113312736531
2024.06.21,600033.SH,0.330518360140192
2024.06.21,600015.SH,0.2507087371903398
2024.06.21,000015.SZ,0.02685191976685716
2024.06.21,000012.SZ,0.012247724382182296
2024.06.21,000048.SZ,0.5046562701056857
2024.06.21,000022.SZ,0.009077802768628587
2024.06.21,000029.SZ,0.26247865709794777
2024.06.21,000030.SZ,0.11032632171216464
2024.06.21,600007.SH,0.07065419732157646
2024.06.21,600009.SH,0.048429446655227956
2024.06.21,000020.SZ,0.06397848485920701
2024.06.21,600022.SH,0.0626748569560573
2024.06.21,600032.SH,0.17105074230257794
2024.06.21,000036.SZ,0.019752129176265072
2024.06.21,600025.SH,0.0241609379360153
2024.06.21,600043.SH,0.2265572459036942
2024.06.21,600004.SH,0.11125080565752109
2024.06.21,000016.SZ,0.032316786489456455
2024.06.21,600018.SH,0.14888676433442344
2024.06.21,000042.SZ,0.2383643006224926
2024.06.21,000010.SZ,0.24666294959375157
2024.06.21,600042.SH,0.016224619600848967
2024.06.24,000042.SZ,0.08159349532859568
2024.06.24,600021.SH,0.15918233985644073
2024.06.24,600043.SH,0.1944693079150253
2024.06.24,600022.SH,0.034972873380377946
2024.06.24,000009.SZ,0.06444473412723734
2024.06.24,600044.SH,0.09496579866320824
2024.06.24,000049.SZ,0.28037555946601705
2024.06.24,000014.SZ,0.064063883033777
2024.06.24,000023.SZ,0.3235300768312222
2024.06.24,600002.SH,0.06369217335125518
2024.06.24,600010.SH,0.3674207069718783
2024.06.24,600009.SH,0.028168045032514
2024.06.24,600011.SH,0.2347488327482415
2024.06.24,000035.SZ,0.05662754761768159
2024.06.24,600034.SH,0.02322158793521464
2024.06.24,000013.SZ,0.0012375045687021552
2024.06.24,600041.SH,0.06758861602229757
2024.06.24,600026.SH,0.041621778259418755
2024.06.24,000039.SZ,0.6332445376429223
2024.06.24,000038.SZ,0.0972335031297093
2024.06.24,000034.SZ,0.1486044876479337
2024.06.24,000016.SZ,0.08391798755815177
2024.06.24,600027.SH,0.055677206125327894
2024.06.24,000010.SZ,0.07782798905484334
2024.06.24,000021.SZ,0.22027755323582043
2024.06.24,600035.SH,0.06668244517151975
2024.06.24,000026.SZ,0.16979782516549896
2024.06.24,000041.SZ,0.2126283869135279
2024.06.24,000050.SZ,0.0790702195246869
2024.06.24,000046.SZ,0.036189566014323604
2024.06.24,600029.SH,0.21025477308813317
2024.06.24,600028.SH,0.07402729150091812
2024.06.24,000018.SZ,0.33898000478589346
2024.06.24,600042.SH,0.23408818276275214
2024.06.24,000029.SZ,0.25463166037028967
2024.06.24,000032.SZ,0.12395270722009724
2024.06.24,000045.SZ,0.04069751328129401
2024.06.24,600032.SH,0.08016144760069703
2024.06.24,000019.SZ,0.19652400266574696
2024.06.24,000025.SZ,0.06939230858816778
2024.06.24,000006.SZ,0.16818047385719367
2024.06.24,600003.SH,0.08329181410150996
2024.06.24,000040.SZ,0.044351563606141904
2024.06.24,600008.SH,0.07841957537399394
2024.06.24,600030.SH,0.0668938148265515
2024.06.24,000015.SZ,0.008964399397475904
2024.06.24,000022.SZ,0.03257339707652202
2024.06.24,600013.SH,0.02257340569333828
2024.06.24,600039.SH,0.3837485522977104
2024.06.24,600048.SH,0.5064072565348707
2024.06.24,600031.SH,0.06413797104082977
2024.06.24,000031.SZ,0.06549454980197557
2024.06.24,600017.SH,0.1708839276936886
2024.06.24,600047.SH,0.3670197273897235
2024.06.24,600014.SH,0.09515085573543289
2024.06.24,000007.SZ,0.15768002121840977
2024.06.24,600006.SH,0.5141016733636411
2024.06.24,000037.SZ,0.013003331163853469
2024.06.24,000008.SZ,0.07672549051786723
2024.06.24,600016.SH,0.02159513067296472
2024.06.24,600018.SH,0.06321524168110253
2024.06.24,000027.SZ,0.09155951334256036
2024.06.24,600023.SH,0.12008731509360082
2024.06.24,600025.SH,0.020648225652142374
2024.06.24,600012.SH,0.22259514831540086
2024.06.24,000044.SZ,0.4115389906745083
2024.06.24,600036.SH,0.24796856010257917
2024.06.24,000033.SZ,0.007334549220152228
2024.06.24,600000.SH,0.11609044018974166
2024.06.24,000002.SZ,0.016441278559305623
2024.06.24,600015.SH,0.03552933164023057
2024.06.24,600020.SH,0.12676176493712626
2024.06.24,000005.SZ,0.27972421916170487
2024.06.24,000001.SZ,0.14346021553302507
2024.06.24,600004.SH,0.045894575537340096
2024.06.24,600046.SH,0.03169903166187765
2024.06.24,600019.SH,0.17799786416692437
2024.06.24,600005.SH,0.006786509388868448
2024.06.24,000020.SZ,0.19029305552322567
2024.06.24,000036.SZ,0.04420734410316258
2024.06.24,000024.SZ,0.26897604402568914
2024.06.24,000030.SZ,0.017174346420358422
2024.06.24,600038.SH,0.009428406095842326
2024.06.24,000003.SZ,0.001435889558652607
2024.06.24,600033.SH,0.04884172567495023
2024.06.24,000047.SZ,0.025219965238461824
2024.06.24,600001.SH,0.07359892125006498
2024.06.24,000048.SZ,0.01969879852522505
2024.06.24,000012.SZ,0.10594822242413658
2024.06.24,000004.SZ,0.029042947130267813
2024.06.24,600045.SH,0.008366961644011336
2024.06.24,600007.SH,0.007499416004336717
2024.06.24,000043.SZ,0.03285259235676053
2024.06.24,600037.SH,0.06156857474653396
2024.06.24,600040.SH,0.10431181766944389
2024.06.24,600024.SH,0.050108861680117966
2024.06.25,600006.SH,0.09512713194892085
2024.06.25,600014.SH,0.023773901550924726
2024.06.25,600041.SH,0.11346015963142247
2024.06.25,600015.SH,0.0022366426401541667
2024.06.25,600028.SH,0.15125299440288634
2024.06.25,600048.SH,0.11550597210992056
2024.06.25,600047.SH,0.023761274420317995
2024.06.25,600020.SH,0.16171088845334866
2024.06.25,000043.SZ,0.13438962911470032
2024.06.25,000032.SZ,0.21103723265689572
2024.06.25,000047.SZ,0.048527193679633984
2024.06.25,000007.SZ,0.17412771111998654
2024.06.25,000019.SZ,0.14596987455896634
2024.06.25,000045.SZ,0.018384220934352383
2024.06.25,600017.SH,0.036968346126729036
2024.06.25,000004.SZ,0.006113548211059706
2024.06.25,600045.SH,0.04804869722318344
2024.06.25,600025.SH,0.0228183533633289
2024.06.25,600029.SH,0.03975528503576143
2024.06.25,000041.SZ,0.018822249399835764
2024.06.25,000031.SZ,0.00419254138866785
2024.06.25,000012.SZ,0.09291896960355088
2024.06.25,600030.SH,0.39951504609639366
2024.06.25,600022.SH,0.03924428977583289
2024.06.25,600036.SH,0.07883685422955614
2024.06.25,600049.SH,0.029108245297230384
2024.06.25,600026.SH,0.09416282135788023
2024.06.25,000003.SZ,0.08146967650360502
2024.06.25,600027.SH,0.17864272070372492
2024.06.25,000020.SZ,0.15543576370032916
2024.06.25,000017.SZ,0.16230797050410417
2024.06.25,600023.SH,0.06841648750389603
2024.06.25,000030.SZ,0.0743890196797775
2024.06.25,000035.SZ,0.09211489740075669
2024.06.25,600031.SH,0.10640241147916009
2024.06.25,600039.SH,0.1999764324446424
2024.06.25,600000.SH,0.029997699683353883
2024.06.25,000040.SZ,0.03676184982908072
2024.06.25,000025.SZ,0.059929413917845786
2024.06.25,600013.SH,0.39041465475049436
2024.06.25,600011.SH,0.021586212962342855
2024.06.25,000011.SZ,0.10711254420243094
2024.06.25,600037.SH,0.1877045532235238
2024.06.25,000015.SZ,0.18071481603057418
2024.06.25,000048.SZ,0.028086670314959487
2024.06.25,000029.SZ,0.1553282697221777
2024.06.25,000022.SZ,0.07752573737947685
2024.06.25,600018.SH,0.0031505740548658616
2024.06.25,600019.SH,0.07314052799999693
2024.06.25,000018.SZ,0.020065044574118254
2024.06.25,000042.SZ,0.04116477804297931
2024.06.25,600003.SH,0.1544953958686588
2024.06.25,000002.SZ,0.2355056196678275
2024.06.25,000037.SZ,0.30256167909519144
2024.06.25,000006.SZ,0.011621072699940624
2024.06.25,000034.SZ,0.0920627353959517
2024.06.25,000038.SZ,0.19698319774819406
2024.06.25,600035.SH,0.038243866420250745
2024.06.25,000001.SZ,0.0014419440981561916
2024.06.25,600034.SH,0.13085239841836618
2024.06.25,000039.SZ,0.0592210494212764
2024.06.25,000049.SZ,0.033115144786041356
2024.06.25,600007.SH,0.024138037358166674
2024.06.25,000008.SZ,0.17943949610056842
2024.06.25,600042.SH,0.09422024276320347
2024.06.25,600002.SH,0.20475586542796326
2024.06.25,000033.SZ,0.05851346882647079
2024.06.25,600016.SH,0.08446587134824483
2024.06.25,600009.SH,0.22763859640556575
2024.06.25,000046.SZ,0.2081951548145718
2024.06.25,600043.SH,0.19588543020550367
2024.06.25,000027.SZ,0.24471175309131324
2024.06.25,000013.SZ,0.38684775819550266
2024.06.25,000009.SZ,0.20243066013739283
2024.06.25,000023.SZ,0.28916950380660955
2024.06.25,000005.SZ,0.1106603019074556
2024.06.25,600010.SH,0.12045941921427095
2024.06.25,600038.SH,0.05143313709215499
2024.06.25,000021.SZ,0.2309928316797868
2024.06.25,000010.SZ,0.31773107997886607
2024.06.25,600032.SH,0.1325562409850287
2024.06.25,000024.SZ,0.17339386653227393
2024.06.25,600021.SH,0.20676224941509683
2024.06.25,000026.SZ,0.09253171092376448
2024.06.25,000014.SZ,0.5679787606810784
2024.06.25,600044.SH,0.10273511685224583
2024.06.25,600046.SH,0.14261008077957837
2024.06.25,000050.SZ,0.36159896774351896
2024.06.25,600001.SH,0.1345658724306259
2024.06.25,600004.SH,0.1973584312176956
2024.06.25,000044.SZ,0.24945574171442522
2024.06.25,600024.SH,0.16807449087326026
2024.06.25,000036.SZ,0.0033957982282700546
2024.06.25,600040.SH,0.06360549584503665
2024.06.25,000016.SZ,0.05515807872387967
2024.06.25,600033.SH,0.0183691375790755
2024.06.25,600008.SH,0.2960744579502871
2024.06.25,000028.SZ,0.0531033360697393
2024.06.26,000037.SZ,0.01341451390848221
2024.06.26,600048.SH,0.18967392147172363
2024.06.26,600003.SH,0.272107957512957
2024.06.26,600024.SH,0.3194493337390367
2024.06.26,000023.SZ,0.2736478963065089
2024.06.26,600002.SH,0.0293153826111444
2024.06.26,600014.SH,0.10885752724921736
2024.06.26,000008.SZ,0.18139200410572548
2024.06.26,000016.SZ,0.03810725692992601
2024.06.26,000015.SZ,0.06780627602461282
2024.06.26,600008.SH,0.14611953479227782
2024.06.26,000027.SZ,0.13779846407153565
2024.06.26,600039.SH,0.28412223595800373
2024.06.26,000014.SZ,0.08411481581716908
2024.06.26,600043.SH,0.061139230046588486
2024.06.26,600021.SH,0.0023650677662276497
2024.06.26,000004.SZ,0.06614449125835274
2024.06.26,000049.SZ,0.07119536993209359
2024.06.26,600031.SH,0.16350001243293275
2024.06.26,000022.SZ,0.06660959008318064
2024.06.26,000031.SZ,0.030884009372910994
2024.06.26,600032.SH,0.026653987184384127
2024.06.26,600029.SH,0.025725775078323843
2024.06.26,000048.SZ,0.39030601295319123
2024.06.26,600012.SH,0.4321794646514726
2024.06.26,600007.SH,0.0298864541379615
2024.06.26,600000.SH,0.283077641316138
2024.06.26,000019.SZ,0.14432081253737092
2024.06.26,000018.SZ,0.19287579756066714
2024.06.26,000050.SZ,0.3533391657631764
2024.06.26,000001.SZ,0.11599369919244747
2024.06.26,000011.SZ,0.02422693273622641
2024.06.26,600023.SH,0.32531331354630094
2024.06.26,600038.SH,0.13677990188828218
2024.06.26,600022.SH,0.21049643734907597
2024.06.26,000009.SZ,0.005154743721193853
2024.06.26,600028.SH,0.13345816070456756
2024.06.26,000028.SZ,0.047083551141508084
2024.06.26,000047.SZ,0.09711753763238155
2024.06.26,000033.SZ,0.12936300517285262
2024.06.26,000020.SZ,0.009843713097106648
2024.06.26,000040.SZ,0.0614672277188483
2024.06.26,600040.SH,0.050079176357910864
2024.06.26,000012.SZ,0.13321221714043072
2024.06.26,600046.SH,0.041040818278917084
2024.06.26,600020.SH,0.013078745612889487
2024.06.26,600011.SH,0.1471350521406346
2024.06.26,600036.SH,0.3025211831471439
2024.06.26,600004.SH,0.09425762959792618
2024.06.26,000034.SZ,0.05547062902967688
2024.06.26,000003.SZ,0.15759925866685817
2024.06.26,000017.SZ,0.15861653987889934
2024.06.26,600027.SH,0.036387197081614114
2024.06.26,000013.SZ,0.10354062637840993
2024.06.26,000043.SZ,0.04011131154566767
2024.06.26,600035.SH,0.1345675043390464
2024.06.26,600013.SH,0.06090442084774728
2024.06.26,600033.SH,0.09948663401482222
2024.06.26,600009.SH,0.00516267027579795
2024.06.26,000010.SZ,0.00833773472264068
2024.06.26,600006.SH,0.4661725921987664
2024.06.26,600025.SH,0.0347533705231188
2024.06.26,600034.SH,0.055387444624659075
2024.06.26,000026.SZ,0.0012754785629140756
2024.06.26,000036.SZ,0.08383153423783203
2024.06.26,600015.SH,0.026735225030651663
2024.06.26,600041.SH,0.6870552056587879
2024.06.26,000002.SZ,0.18999999765882325
2024.06.26,000005.SZ,0.09006667824186157
2024.06.26,000021.SZ,0.3899599330646225
2024.06.26,000007.SZ,0.0720447181162577
2024.06.26,000038.SZ,0.0010214605943864423
2024.06.26,000035.SZ,0.18130377007265983
2024.06.26,000024.SZ,0.1815032589304798
2024.06.26,600049.SH,0.026225174219680302
2024.06.26,000032.SZ,0.19581979416594464
2024.06.26,600037.SH,0.0679704661348627
2024.06.26,600030.SH,0.14133509779932138
2024.06.26,000006.SZ,0.15683574510169682
2024.06.26,600044.SH,0.07478513191945961
2024.06.26,000046.SZ,0.12799414217102503
2024.06.26,000042.SZ,0.12269035429031382
2024.06.26,000030.SZ,0.08853440635567889
2024.06.26,000045.SZ,0.1456334888024999
2024.06.26,000029.SZ,0.4577159293057808
2024.06.26,600016.SH,0.11797654246652045
2024.06.26,600026.SH,0.2027297414616704
2024.06.26,600019.SH,0.011212315378591822
2024.06.26,600018.SH,0.03703959716030621
2024.06.26,000025.SZ,0.010893036028402293
2024.06.26,600047.SH,0.01753134957599546
2024.06.26,600010.SH,0.1124875590966358
2024.06.26,600045.SH,0.005268451599727492
2024.06.26,600001.SH,0.21589256601609094
2024.06.26,600042.SH,0.2679067063006557
2024.06.26,000041.SZ,0.037358527161096805
2024.06.26,000044.SZ,0.0423537912747735
2024.06.27,600002.SH,0.4021243086934869
2024.06.27,000028.SZ,0.06160647597771069
2024.06.27,000013.SZ,0.4119058806005404
2024.06.27,000036.SZ,0.08128949068992308
2024.06.27,000025.SZ,0.18050821989419683
2024.06.27,600041.SH,0.09226614570126196
2024.06.27,600049.SH,0.07369854980375977
2024.06.27,000033.SZ,0.10264053826721906
2024.06.27,600008.SH,0.04737128223001599
2024.06.27,000008.SZ,0.170337855090276
2024.06.27,600031.SH,0.03080309154240941
2024.06.27,000027.SZ,0.059225937684095946
2024.06.27,600000.SH,0.044243676290052214
2024.06.27,600042.SH,0.010736384960061397
2024.06.27,600009.SH,0.11246697501240904
2024.06.27,000039.SZ,0.143035168728282
2024.06.27,000002.SZ,0.13148682018925023
2024.06.27,000050.SZ,0.006703267618792064
2024.06.27,600013.SH,0.023821632099335244
2024.06.27,000001.SZ,0.15387163675769788
2024.06.27,600010.SH,0.0296954190998303
2024.06.27,000016.SZ,0.015276746563801895
2024.06.27,000021.SZ,0.050052813447578816
2024.06.27,600025.SH,0.03159232646808915
2024.06.27,000017.SZ,0.017395308961822502
2024.06.27,600015.SH,0.0022004606890743245
2024.06.27,600007.SH,0.3557919026707028
2024.06.27,600020.SH,0.30107614950362466
2024.06.27,600036.SH,0.06652742387506437
2024.06.27,600024.SH,0.016385628512701172
2024.06.27,600045.SH,0.12004431996587368
2024.06.27,000014.SZ,0.12036122708060452
2024.06.27,000048.SZ,0.4667065790546968
2024.06.27,600048.SH,0.05740637584118968
2024.06.27,000030.SZ,0.008878587763426813
2024.06.27,000043.SZ,0.12696802161706067
2024.06.27,600044.SH,0.22475889493482706
2024.06.27,000011.SZ,0.25209028658612814
2024.06.27,600038.SH,0.0928429289632321
2024.06.27,000023.SZ,0.26378890826476
2024.06.27,000020.SZ,0.06626605098087951
2024.06.27,600040.SH,0.11250527233648279
2024.06.27,000037.SZ,0.025460567148334015
2024.06.27,000042.SZ,0.17181635060192993
2024.06.27,600001.SH,0.2178844743669116
2024.06.27,000010.SZ,0.006684638159797708
2024.06.27,600016.SH,0.05990949205610031
2024.06.27,600037.SH,0.13723789836445002
2024.06.27,000003.SZ,0.0691653474173056
2024.06.27,600022.SH,0.013134137568230033
2024.06.27,000041.SZ,0.07950582602025455
2024.06.27,600027.SH,0.20244106223732294
2024.06.27,600032.SH,0.05900483345744334
2024.06.27,000009.SZ,0.2675900968985008
2024.06.27,600029.SH,0.017774876067742425
2024.06.27,000018.SZ,0.185356502371896
2024.06.27,000004.SZ,0.007504386639128789
2024.06.27,600035.SH,0.032826036290411496
2024.06.27,600012.SH,0.0028382686621346224
2024.06.27,000022.SZ,0.1515826146468606
2024.06.27,000005.SZ,0.3260149751596091
2024.06.27,000015.SZ,0.10006981309784234
2024.06.27,000029.SZ,0.0014911244851347374
2024.06.27,000019.SZ,0.16201324413749746
2024.06.27,000049.SZ,0.052638109718325055
2024.06.27,600034.SH,0.10191413355417797
2024.06.27,000006.SZ,0.3762743716632228
2024.06.27,600028.SH,0.324565653054298
2024.06.27,000012.SZ,0.01524641506384044
2024.06.27,000044.SZ,0.07342921658839283
2024.06.27,600046.SH,0.11447652168264395
