TradingDate,SecurityID,Value
2024.06.24,000013.SZ,0.13555701129102884
2024.06.24,000032.SZ,0.0061868455547532345
2024.06.24,000007.SZ,0.11957003950157265
2024.06.24,000029.SZ,0.036673139186369594
2024.06.24,600029.SH,0.15517020036979576
2024.06.24,600049.SH,0.14906303289360756
2024.06.24,000035.SZ,0.11156210236224348
2024.06.24,000023.SZ,0.081809100363945
2024.06.24,600005.SH,0.029531367396274336
2024.06.24,000034.SZ,0.11000100859580986
2024.06.24,600010.SH,0.0023414603104870025
2024.06.24,000011.SZ,0.06079828527092726
2024.06.24,600004.SH,0.07267119454008275
2024.06.24,000017.SZ,0.01265702787049395
2024.06.24,000047.SZ,0.04132776248001464
2024.06.24,600013.SH,0.2169336277098562
2024.06.24,000031.SZ,0.28988416565951014
2024.06.24,600016.SH,0.07037863843108393
2024.06.24,000024.SZ,0.5180370009751245
2024.06.24,600003.SH,0.044310967338495315
2024.06.24,000040.SZ,0.1350793433926757
2024.06.24,000038.SZ,0.016590577469095667
2024.06.24,600022.SH,0.496982704741308
2024.06.24,000010.SZ,0.0971595506541865
2024.06.24,000028.SZ,0.07588880851254724
2024.06.24,600011.SH,0.1057925900645295
2024.06.24,600045.SH,0.33707607703910725
2024.06.24,000027.SZ,0.25249669835387495
2024.06.25,600032.SH,0.04656913168502601
2024.06.25,000011.SZ,0.3174892072113586
2024.06.25,600020.SH,0.029831153421474885
2024.06.25,000008.SZ,0.025938992926206578
2024.06.25,000019.SZ,0.19390543613797823
2024.06.25,000005.SZ,0.13797364978343063
2024.06.25,600047.SH,0.05237062093638579
2024.06.25,000027.SZ,0.2609143810716463
2024.06.25,000003.SZ,0.20754625412051833
2024.06.25,600038.SH,0.033169242259375134
2024.06.25,600013.SH,0.2147590397688781
2024.06.25,000041.SZ,0.11826334214379691
2024.06.25,000013.SZ,0.06939403961483785
2024.06.25,600043.SH,0.1947224523429774
2024.06.25,600030.SH,0.0023600463136707038
2024.06.25,600012.SH,0.025098126919581052
2024.06.25,000046.SZ,0.09500814788850337
2024.06.25,600042.SH,0.09666767395170792
2024.06.25,000043.SZ,0.09793802683517366
2024.06.25,000038.SZ,0.05041788594410006
2024.06.25,600014.SH,0.0833534937713763
2024.06.25,000042.SZ,0.26926909552610495
2024.06.25,600040.SH,0.033429806408725365
2024.06.25,000032.SZ,0.05150491729099853
2024.06.25,600017.SH,0.058932154026423975
2024.06.25,000014.SZ,0.12314829613659402
2024.06.25,000030.SZ,0.05288432289382255
2024.06.25,000025.SZ,0.011114688536237642
2024.06.25,600025.SH,0.018347652222640242
2024.06.25,000017.SZ,0.044863437850733046
2024.06.25,000029.SZ,0.06290255089298667
2024.06.25,600041.SH,0.5337025248485939
2024.06.25,600015.SH,0.57504544532461
2024.06.25,000045.SZ,0.3150770883679663
2024.06.25,000035.SZ,0.2820303777495064
2024.06.25,000048.SZ,0.08543728930322095
2024.06.25,600005.SH,0.035377009245474746
2024.06.25,600027.SH,0.1831560915459956
2024.06.25,600035.SH,0.36333352974184663
2024.06.25,000034.SZ,0.10978961806043525
2024.06.25,000024.SZ,0.1048211803851196
2024.06.25,000047.SZ,0.045352157376404946
2024.06.25,000028.SZ,0.06601368998647146
2024.06.25,000020.SZ,0.13094011190380253
2024.06.25,600036.SH,0.020971491568447385
2024.06.25,000002.SZ,0.2925706172340535
2024.06.25,000015.SZ,0.02154836976200539
2024.06.25,600037.SH,0.22218019197216027
2024.06.25,000044.SZ,0.017561524363409617
2024.06.25,600001.SH,0.05929636813060075
2024.06.25,000039.SZ,0.297741782435679
2024.06.25,600046.SH,0.38993891082559684
2024.06.25,000006.SZ,0.31852596660006904
2024.06.25,000012.SZ,0.04297543279067233
2024.06.25,600008.SH,0.08608670759916678
2024.06.25,000004.SZ,0.21998063483529232
2024.06.25,000022.SZ,0.5150049156425888
2024.06.25,600028.SH,0.01286917493917277
2024.06.25,600002.SH,0.0009591871822742119
2024.06.25,600031.SH,0.11654591595494057
2024.06.25,000018.SZ,0.009294812561642288
2024.06.25,600016.SH,0.17496563018629552
2024.06.25,600004.SH,0.23420958024373806
2024.06.25,000037.SZ,0.08598009068070675
2024.06.25,000010.SZ,0.06831830054483948
2024.06.25,000021.SZ,0.38636458565845594
2024.06.25,000031.SZ,0.21673675220862856
2024.06.25,600010.SH,0.06441834386344597
2024.06.25,000007.SZ,0.17924597621415128
2024.06.25,600049.SH,0.2571193219903157
2024.06.25,000050.SZ,0.07699399913556998
2024.06.25,000016.SZ,0.12693508190350428
2024.06.25,600018.SH,0.2519121212480571
2024.06.25,600029.SH,0.17871196861574043
2024.06.25,000001.SZ,0.04348756994345642
2024.06.25,600019.SH,0.04695231880254321
2024.06.25,600026.SH,0.17161395961048476
2024.06.25,600033.SH,0.09518858773415072
2024.06.25,600044.SH,0.21148178514095967
2024.06.25,600003.SH,0.16039024721352466
2024.06.25,600021.SH,0.19117369773704485
2024.06.25,600039.SH,0.12567800202738708
2024.06.25,600011.SH,0.2579823512713483
2024.06.25,600024.SH,0.1095510606481155
2024.06.25,000040.SZ,0.007307687916190316
2024.06.25,000036.SZ,0.058871329090117205
2024.06.25,600007.SH,0.3076498983129974
2024.06.25,600034.SH,0.026144599012684903
2024.06.25,000026.SZ,0.2117326217756178
2024.06.25,000049.SZ,0.07630116385143701
2024.06.25,000009.SZ,0.031127794827834617
2024.06.25,600009.SH,0.020941283705811945
2024.06.25,600000.SH,0.24961251098001064
2024.06.25,600048.SH,0.23959194340741005
2024.06.25,000023.SZ,0.10058224276547406
2024.06.25,600006.SH,0.11606231981018299
2024.06.26,000025.SZ,0.18447599682860683
2024.06.26,000016.SZ,0.17691114728021826
2024.06.26,600011.SH,0.012336420595415827
2024.06.26,600015.SH,0.3335883252641663
2024.06.26,000003.SZ,0.07150115436229966
2024.06.26,600036.SH,0.003998618465177694
2024.06.26,000010.SZ,0.17956163978161666
2024.06.26,600046.SH,0.02490918449588379
2024.06.26,600021.SH,0.3395895727267594
2024.06.26,600005.SH,0.022880046352114256
2024.06.26,000009.SZ,0.10596541171224647
2024.06.26,600014.SH,0.18769265988542996
2024.06.26,000030.SZ,0.009215022716931186
2024.06.26,000038.SZ,0.33180260809414
2024.06.26,000036.SZ,0.21599639205094967
2024.06.26,600040.SH,0.00759564415848368
2024.06.26,600020.SH,0.35186726751602887
2024.06.26,600042.SH,0.039471318074645864
2024.06.26,600033.SH,0.2208038051321944
2024.06.26,000020.SZ,0.3212082369045909
2024.06.26,600048.SH,0.10965987502801955
2024.06.26,000041.SZ,0.007287757648032649
2024.06.26,000019.SZ,0.26653309303037276
2024.06.26,000032.SZ,0.49265994804679153
2024.06.26,000007.SZ,0.06561072211442487
2024.06.26,000033.SZ,0.05650173184140437
2024.06.26,600008.SH,0.023918836020743867
2024.06.26,600041.SH,0.19036392706287764
2024.06.26,000031.SZ,0.11230370752860575
2024.06.26,600032.SH,0.016008080317022555
2024.06.26,000021.SZ,0.03437473210074283
2024.06.26,600017.SH,0.04352184359288113
2024.06.26,600043.SH,0.00035516846060122193
2024.06.26,600034.SH,0.09417459255889762
2024.06.26,000043.SZ,0.012495966864818233
2024.06.26,600006.SH,0.12779410648009648
2024.06.26,600029.SH,0.049213957504325355
2024.06.26,000014.SZ,0.03187741821422534
2024.06.26,600009.SH,0.07812280502014748
2024.06.26,000046.SZ,0.007132316000516776
2024.06.26,600028.SH,0.02961551164321982
2024.06.26,000045.SZ,0.01744503335516378
2024.06.26,600037.SH,0.24987486321125207
2024.06.26,600010.SH,0.2265395223422536
2024.06.26,000004.SZ,0.05122568310923562
2024.06.26,600024.SH,0.008172098874964203
2024.06.26,600007.SH,0.15476269513913074
2024.06.26,000005.SZ,0.07221462546883395
2024.06.26,000002.SZ,0.04347350586410676
2024.06.26,600030.SH,0.024332430750157487
2024.06.26,600000.SH,0.03737988083918883
2024.06.26,000042.SZ,0.3348390411277496
2024.06.26,000012.SZ,0.11613281502709905
2024.06.26,600038.SH,0.08766758762829312
2024.06.26,600027.SH,0.10110234847375124
2024.06.26,600004.SH,0.009444468335745894
2024.06.26,600047.SH,0.23216131236880544
2024.06.26,600018.SH,0.06624754201145724
2024.06.26,600035.SH,0.1946334045993877
2024.06.26,000022.SZ,0.057081824184885416
2024.06.26,000037.SZ,0.07743032338315062
2024.06.26,000011.SZ,0.07814568014725716
2024.06.26,000027.SZ,0.0031456275633071564
2024.06.26,000001.SZ,0.04859676159096179
2024.06.26,000047.SZ,0.0095162203538924
2024.06.26,000050.SZ,0.430406704445138
2024.06.26,000044.SZ,0.07033241794196664
2024.06.26,600026.SH,0.17173664068015645
2024.06.26,600044.SH,0.14883133217378505
2024.06.26,600023.SH,0.08560418585212326
2024.06.26,600025.SH,0.19049448257597817
2024.06.26,000026.SZ,0.20771024315006906
2024.06.26,000049.SZ,0.12052700428127253
2024.06.26,000028.SZ,0.017946454055028756
2024.06.26,000040.SZ,0.0621219872163215
2024.06.26,600012.SH,0.04067870590940431
2024.06.26,000048.SZ,0.39781033380914704
2024.06.26,600022.SH,0.017198192470545357
2024.06.26,600013.SH,0.12332987712937703
2024.06.26,000018.SZ,0.20295725101190495
2024.06.26,000023.SZ,0.0437238068865815
2024.06.26,000024.SZ,0.004128004926665512
2024.06.26,000008.SZ,0.043239253633718396
2024.06.26,000017.SZ,0.06536602819169166
2024.06.26,000015.SZ,0.028191183866273603
2024.06.26,600003.SH,0.06911061660013103
2024.06.26,600031.SH,0.13614739691476416
2024.06.26,000006.SZ,0.19421894445248697
2024.06.26,000035.SZ,0.006077858263556214
2024.06.26,000029.SZ,0.13247118180036274
2024.06.26,600045.SH,0.08453293003971034
2024.06.26,600016.SH,0.10657497035570569
2024.06.26,600049.SH,0.0537871042453477
2024.06.26,000013.SZ,0.398657406806533
2024.06.26,600019.SH,0.008996015731340875
2024.06.26,000034.SZ,0.03206329302234221
2024.06.27,000025.SZ,0.18220343251583385
2024.06.27,600049.SH,0.005236655024616974
2024.06.27,600012.SH,0.024660436189384214
2024.06.27,600010.SH,0.2425789826490529
2024.06.27,600015.SH,0.060952398193584785
2024.06.27,600007.SH,0.1945199211356219
2024.06.27,000030.SZ,0.10403822782415403
2024.06.27,600033.SH,0.023367640652814402
2024.06.27,000017.SZ,0.052025248029394906
2024.06.27,600047.SH,0.07084570952923615
2024.06.27,000038.SZ,0.17131777206724302
2024.06.27,600006.SH,0.02444610686411946
2024.06.27,600008.SH,0.31808024457828543
2024.06.27,000046.SZ,0.0387466027865605
2024.06.27,000036.SZ,0.1377024097710334
2024.06.27,600021.SH,0.1110141497698329
2024.06.27,600042.SH,0.2574748730198245
2024.06.27,000009.SZ,0.041811419211133787
2024.06.27,600020.SH,0.10214833457170917
2024.06.27,000024.SZ,0.17374736149970343
2024.06.27,000050.SZ,0.09644521416529486
2024.06.27,600041.SH,0.11998847807375185
2024.06.27,600009.SH,0.09657449154211804
2024.06.27,600040.SH,0.34500782442565187
2024.06.27,000023.SZ,0.39103855034059853
2024.06.27,000010.SZ,0.03775085087450482
2024.06.27,600036.SH,0.08319706463509188
2024.06.27,600014.SH,0.08680682979757774
2024.06.27,600002.SH,0.16062440351466045
2024.06.27,600000.SH,0.06175897018350812
2024.06.27,000014.SZ,0.0996960853962567
2024.06.27,000015.SZ,0.04867548128245071
2024.06.27,000027.SZ,0.12103160500531751
2024.06.27,000012.SZ,0.0813072156930681
2024.06.27,000040.SZ,0.11828910138921506
2024.06.27,600029.SH,0.013010080994921855
2024.06.27,000021.SZ,0.10130827247739284
2024.06.27,000045.SZ,0.054646136848040566
2024.06.27,000039.SZ,0.2554014372566062
2024.06.27,600019.SH,0.023808663428719474
2024.06.27,000044.SZ,0.21890115741381858
2024.06.27,000041.SZ,0.010977398273610888
2024.06.27,000032.SZ,0.006752382591797275
2024.06.27,000006.SZ,0.15792012719305137
2024.06.27,000043.SZ,0.024612506919138848
2024.06.27,600013.SH,0.00018399191404941
2024.06.27,000001.SZ,0.05156260076391415
2024.06.27,000034.SZ,0.07651688933492612
2024.06.27,000026.SZ,0.030075391498437493
2024.06.27,600043.SH,0.089734063861396
2024.06.27,600018.SH,0.0854707897880542
2024.06.27,000029.SZ,0.16863583452079273
2024.06.27,600028.SH,0.22218896748764375
2024.06.27,600046.SH,0.16859509525918015
2024.06.27,600034.SH,0.15447210781687362
2024.06.27,600038.SH,0.13075720217001033
2024.06.27,600017.SH,0.091773470714406
2024.06.27,600031.SH,0.0038137533512729404
2024.06.27,600032.SH,0.1538690332108935
2024.06.27,000007.SZ,0.0367201892008454
2024.06.27,000037.SZ,0.012592907397233557
2024.06.27,000033.SZ,0.004330565541758206
2024.06.27,000016.SZ,0.017275564252277772
2024.06.27,600016.SH,0.023129676936702044
2024.06.27,600003.SH,0.007546268934744868
2024.06.27,600026.SH,0.16088919036640686
2024.06.27,600048.SH,0.09006276597419549
2024.06.27,600039.SH,0.018863617772887496
2024.06.27,600044.SH,0.08617408020267578
2024.06.27,600025.SH,0.002842811772443809
2024.06.27,000013.SZ,0.20606467572521292
2024.06.27,000005.SZ,0.08082818946728415
2024.06.27,600024.SH,0.08490202629556903
2024.06.27,000049.SZ,0.02737505989738452
2024.06.27,600005.SH,0.08552996203120418
2024.06.27,600045.SH,0.07412554862294003
2024.06.27,600030.SH,0.21352504160712651
2024.06.27,600011.SH,0.036965473962683154
2024.06.27,000011.SZ,0.24609137855386606
2024.06.27,000019.SZ,0.374958438797735
2024.06.27,000035.SZ,0.07116919126881979
2024.06.27,600001.SH,0.40681758298570797
2024.06.27,600037.SH,0.25621186891322706
2024.06.27,000047.SZ,0.09288382465933472
2024.06.27,000042.SZ,0.12448262981538491
2024.06.27,000002.SZ,0.0812148758159795
2024.06.27,000008.SZ,0.15169702091518203
2024.06.27,000028.SZ,0.005036873330396131
2024.06.27,000003.SZ,0.07955799105546303
2024.06.27,000004.SZ,0.004551023022348315
2024.06.27,000020.SZ,0.44770000001262894
2024.06.27,600022.SH,0.2776362893820055
2024.06.27,600027.SH,0.022914036942483184
2024.06.27,000018.SZ,0.02751941684172642
2024.06.27,600004.SH,0.06203113231576136
2024.06.27,000048.SZ,0.12842413161491956
2024.06.27,000022.SZ,0.11667960941811253
2024.06.27,000031.SZ,0.038362999415860924
2024.06.28,000035.SZ,0.2519134871589066
2024.06.28,000018.SZ,0.12609886897926476
2024.06.28,000015.SZ,0.17510676526707547
2024.06.28,600036.SH,0.2507390068639278
2024.06.28,600047.SH,0.20157427341974257
2024.06.28,000033.SZ,0.13732246209153806
2024.06.28,000049.SZ,0.17233089608442403
2024.06.28,600039.SH,0.14667346121327238
2024.06.28,000034.SZ,0.09766959068257672
2024.06.28,600017.SH,0.08742301480048634
2024.06.28,000037.SZ,0.22538500475605566
2024.06.28,000002.SZ,0.18418795113937683
2024.06.28,600033.SH,0.03753948160169293
2024.06.28,000026.SZ,0.2069896996203085
2024.06.28,600000.SH,0.4972513806378146
2024.06.28,600019.SH,0.09342390625734583
2024.06.28,600041.SH,0.08861101277190829
2024.06.28,600004.SH,0.06665873532892742
2024.06.28,600016.SH,0.15985146407815906
2024.06.28,000017.SZ,0.027772072346849964
2024.06.28,600045.SH,0.014594104285231944
2024.06.28,000013.SZ,0.06465098264354813
2024.06.28,000044.SZ,0.3695600614302136
2024.06.28,600022.SH,0.10646213403109388
2024.06.28,600005.SH,0.17363561818334444
2024.06.28,000042.SZ,0.1518807010789345
2024.06.28,600011.SH,0.04492921028164586
2024.06.28,000007.SZ,0.1403900250283152
2024.06.28,000016.SZ,0.025106872917330082
2024.06.28,600024.SH,0.007974069088588184
2024.06.28,600034.SH,0.026584878619708856
2024.06.28,000046.SZ,0.11569846148950683
2024.06.28,600008.SH,0.05695044642060733
2024.06.28,600020.SH,0.07692482672350207
2024.06.28,000031.SZ,0.07191245004841006
2024.06.28,000004.SZ,0.07086224206594115
2024.06.28,600040.SH,0.16405942300621337
2024.06.28,000001.SZ,0.11285167036013898
2024.06.28,600044.SH,0.4178466883894659
2024.06.28,000047.SZ,0.07514412168123893
2024.06.28,600043.SH,0.11993559628684514
2024.06.28,600006.SH,0.20511249797223255
2024.06.28,600015.SH,0.0038473734825200897
2024.06.28,600030.SH,0.007603365232866808
2024.06.28,600049.SH,0.11924013253801116
2024.06.28,000030.SZ,0.012951644344312459
2024.06.28,000014.SZ,0.04782662794583409
2024.06.28,000012.SZ,0.29949686448920904
2024.06.28,600048.SH,0.3074141939079328
2024.06.28,000020.SZ,0.008646862491995203
2024.06.28,000038.SZ,0.07074409703874034
2024.06.28,000028.SZ,0.094159208449612
2024.06.28,600042.SH,0.24451820230691454
2024.06.28,000023.SZ,0.22199095689677578
2024.06.28,000048.SZ,0.08365284611116652
2024.06.28,600014.SH,0.07699823368238715
2024.06.28,000021.SZ,0.05783332627837016
2024.06.28,000045.SZ,0.1344580377420592
2024.06.28,000039.SZ,0.06096169566780707
2024.06.28,000022.SZ,0.014697817405737694
2024.06.28,000011.SZ,0.07781463704428138
2024.06.28,600023.SH,0.047786479697049765
2024.06.28,000041.SZ,0.2954190052311429
2024.06.28,600018.SH,0.05318680923330504
2024.06.28,600025.SH,0.018077907805064818
2024.06.28,000027.SZ,0.3845288105644352
2024.06.28,600038.SH,0.2832669698567553
2024.06.28,600012.SH,0.053434775634871055
2024.06.28,600035.SH,0.04018812606514881
2024.06.28,600026.SH,0.05983706846429385
2024.06.28,600021.SH,0.18564862766147192
2024.06.28,000025.SZ,0.18412750817737655
2024.06.28,600046.SH,0.0016044622513402774
2024.06.28,000009.SZ,0.14819546710679385
2024.06.28,000008.SZ,0.010316020311501901
2024.06.28,000006.SZ,0.0630898116966137
2024.06.28,000005.SZ,0.030330728996733447
2024.06.28,600032.SH,0.024645128796610894
2024.06.28,600013.SH,0.09777617695083557
2024.06.28,000019.SZ,0.18401057491026535
2024.06.28,600003.SH,0.07047059651956666
2024.06.28,000040.SZ,0.1666516412418878
2024.06.28,000050.SZ,0.09219062885375272
2024.06.28,600027.SH,0.10816894889016031
2024.06.28,000043.SZ,0.041331748439258596
2024.06.28,600007.SH,0.30979490410572025
2024.06.28,000036.SZ,0.3037328538574782
2024.06.28,600009.SH,0.08555664254728212
2024.06.28,600031.SH,0.07809844568420968
2024.06.28,000032.SZ,0.0017211780018152889
2024.06.28,000003.SZ,0.049546187147588364
2024.06.28,600037.SH,0.2586646802172788
2024.06.28,600029.SH,0.23048700518599477
2024.06.28,600028.SH,0.06457849999210487
2024.06.28,600001.SH,0.0061080566688408305
2024.06.28,600002.SH,0.2958959734721571
2024.06.28,000029.SZ,0.03429903855949993
2024.07.01,000035.SZ,0.14286951353928876
2024.07.01,000040.SZ,0.013486505338083583
2024.07.01,600037.SH,0.06660357438522553
2024.07.01,000036.SZ,0.11300949714276852
2024.07.01,600009.SH,0.24465059237149664
2024.07.01,600032.SH,0.015208375633856297
2024.07.01,600046.SH,0.23984027323434648
2024.07.01,000043.SZ,0.02269786431019861
2024.07.01,000012.SZ,0.043939129968437296
2024.07.01,600043.SH,0.1793796334328197
2024.07.01,600047.SH,0.4412095058318187
2024.07.01,600045.SH,0.005742203420783891
2024.07.01,000029.SZ,0.356019966918552
2024.07.01,600040.SH,0.039806023887773274
2024.07.01,600018.SH,0.12146101134929015
2024.07.01,600049.SH,0.05866651740455105
2024.07.01,000013.SZ,0.11362480684188972
2024.07.01,000002.SZ,0.13145414233709354
2024.07.01,000026.SZ,0.16767614575228335
2024.07.01,600036.SH,0.0013101078275096437
2024.07.01,600013.SH,0.11875239564696417
2024.07.01,000022.SZ,0.05345311711858716
2024.07.01,600033.SH,0.07888192995002585
2024.07.01,600024.SH,0.344699660571633
2024.07.01,000023.SZ,0.16696241938053216
2024.07.01,000034.SZ,0.06613935397888537
2024.07.01,600022.SH,0.10754442296972104
2024.07.01,000044.SZ,0.2197685590664522
2024.07.01,000028.SZ,0.2803821837848152
2024.07.01,600005.SH,0.053805354694541514
2024.07.01,600026.SH,0.012172687547087254
2024.07.01,600015.SH,0.1383323534930717
2024.07.01,600012.SH,0.061849612742915276
2024.07.01,000021.SZ,0.015889766734047392
2024.07.01,000006.SZ,0.12066984765690816
2024.07.01,000030.SZ,0.023723396847939084
2024.07.01,000046.SZ,0.021133554261986185
2024.07.01,600030.SH,0.19172675531730501
2024.07.01,000047.SZ,0.09562455075663409
2024.07.01,000049.SZ,0.08499782675298645
2024.07.01,000014.SZ,0.033911284494790056
2024.07.01,000010.SZ,0.14295833448673848
2024.07.01,000024.SZ,0.0917628083303077
2024.07.01,600035.SH,0.09330289587472392
2024.07.01,600038.SH,0.029041705484481473
2024.07.01,600000.SH,0.40914235391094467
2024.07.01,000009.SZ,0.14272642370481767
2024.07.01,600048.SH,0.029395742187393787
2024.07.01,000016.SZ,0.06709594769533887
2024.07.01,000018.SZ,0.263847136792287
2024.07.01,600044.SH,0.27822165048847053
2024.07.01,000008.SZ,0.08414044991315281
2024.07.01,600019.SH,0.4291341575481802
2024.07.01,600029.SH,0.10913754703320548
2024.07.01,600021.SH,0.0632745029020887
2024.07.01,600039.SH,0.027463242023787405
2024.07.01,000020.SZ,0.07517100788034066
2024.07.01,000003.SZ,0.3451436682674236
2024.07.01,000019.SZ,0.2833973702057659
2024.07.01,000005.SZ,0.27600112096309104
2024.07.01,600031.SH,0.028794452305186
2024.07.01,600023.SH,0.13717636386722418
2024.07.01,600008.SH,0.2544835406442733
2024.07.01,600011.SH,0.2943445758904212
2024.07.01,600004.SH,0.09260805920971381
2024.07.01,600010.SH,0.1293838915084857
2024.07.01,000038.SZ,0.004019475578502879
2024.07.01,000015.SZ,0.2250476445850517
2024.07.01,600042.SH,0.18379292157329136
2024.07.01,000025.SZ,0.21617484017775082
2024.07.01,000017.SZ,0.014246895017079535
2024.07.01,600007.SH,0.4297148669901384
2024.07.01,600041.SH,0.04080969051767069
2024.07.01,000048.SZ,0.06960037798651685
2024.07.01,600025.SH,0.11053494202600063
2024.07.01,600034.SH,0.14273281638332613
2024.07.01,600002.SH,0.12130934282827224
2024.07.01,600027.SH,0.04515444053815398
2024.07.01,000041.SZ,0.2391093891932598
2024.07.01,600028.SH,0.033810774682272955
2024.07.01,600020.SH,0.02162623939275186
2024.07.01,000004.SZ,0.08568537753617907
2024.07.01,000033.SZ,0.0186875936919779
2024.07.01,000007.SZ,0.4146480905320641
2024.07.01,600014.SH,0.14535467067610863
2024.07.01,600006.SH,0.043985904711418645
2024.07.01,000031.SZ,0.047658858374557835
2024.07.01,000037.SZ,0.22059241822451167
2024.07.01,000042.SZ,0.0456904148670901
2024.07.01,000011.SZ,0.0937568753477715
2024.07.01,000039.SZ,0.24787417487893246
2024.07.01,000045.SZ,0.08558371794249126
2024.07.01,000032.SZ,0.0886153636815205
2024.07.01,600003.SH,0.0446190881297875
2024.07.01,600001.SH,0.10766178311920094
2024.07.01,000001.SZ,0.10849563299311568
2024.07.02,000042.SZ,0.07681569131637275
2024.07.02,600006.SH,0.19693082473916548
2024.07.02,600037.SH,0.23416478944379177
2024.07.02,600030.SH,0.1277794172809602
2024.07.02,000050.SZ,0.09073466624833879
2024.07.02,600047.SH,0.08139214786540361
2024.07.02,600038.SH,0.10421934591369174
2024.07.02,000019.SZ,0.07599309350391356
2024.07.02,600039.SH,0.00189189927842939
2024.07.02,000028.SZ,0.07460283102673174
2024.07.02,600027.SH,0.03773792151079314
2024.07.02,600024.SH,0.001767016838865051
2024.07.02,600041.SH,0.031366127232663396
2024.07.02,000026.SZ,0.11305953495260791
2024.07.02,000014.SZ,0.0004388960092475872
2024.07.02,600046.SH,0.011652814554657026
2024.07.02,000046.SZ,0.0445300062132212
2024.07.02,000045.SZ,0.10012697047269711
2024.07.02,600019.SH,0.09554111947354373
2024.07.02,000007.SZ,0.08648106410892115
2024.07.02,600021.SH,0.11894719064729246
2024.07.02,600035.SH,0.0017557262785034343
2024.07.02,000043.SZ,0.013000213184813907
2024.07.02,000029.SZ,0.28451681429204795
2024.07.02,600044.SH,0.03821764162186503
2024.07.02,600045.SH,0.1634013653054991
2024.07.02,600018.SH,0.007246840411998307
2024.07.02,000011.SZ,0.06161581992093718
2024.07.02,000040.SZ,0.07481136402886818
2024.07.02,000018.SZ,0.12061611873268162
2024.07.02,000006.SZ,0.2370627721300651
2024.07.02,600007.SH,0.0625657521719794
2024.07.02,600031.SH,0.020122130203789886
2024.07.02,600022.SH,0.07556140302393594
2024.07.02,000033.SZ,0.0064813358767621876
2024.07.02,600033.SH,0.1932751495053223
2024.07.02,600049.SH,0.0731283801845446
2024.07.02,600000.SH,0.012602848806084949
2024.07.02,000023.SZ,0.034517986776792596
2024.07.02,600011.SH,0.12834274978656085
2024.07.02,600016.SH,0.11499851350135482
2024.07.02,000016.SZ,0.017381035814669783
2024.07.02,000022.SZ,0.006531772698272481
2024.07.02,000030.SZ,0.2004627457692758
2024.07.02,000038.SZ,0.0006147666584328011
2024.07.02,000035.SZ,0.0533096489512937
2024.07.02,000024.SZ,0.048599688751644124
2024.07.02,600008.SH,0.048809108122898584
2024.07.02,000031.SZ,0.037723196684362185
2024.07.02,000008.SZ,0.11245890423550278
2024.07.02,600025.SH,0.21748718789574562
2024.07.02,000036.SZ,0.10750117200662884
2024.07.02,600023.SH,0.06771389024449176
2024.07.02,600001.SH,0.15806388534090612
2024.07.02,000037.SZ,0.035403747450768436
2024.07.02,000034.SZ,0.050287653165368054
2024.07.02,600003.SH,0.0761667247024485
2024.07.02,600014.SH,0.2352038835536235
2024.07.02,000044.SZ,0.0067502615103405255
2024.07.02,000009.SZ,0.02007543555167157
2024.07.02,000041.SZ,0.08309061088781035
2024.07.02,600002.SH,0.008197753756212693
2024.07.02,600040.SH,0.11470009897849248
2024.07.02,600012.SH,0.007120802267093744
2024.07.02,000025.SZ,0.04854492289040208
2024.07.02,000020.SZ,0.1599886257532801
2024.07.02,000002.SZ,0.11490306476064313
2024.07.02,600009.SH,0.129699540238625
2024.07.02,000003.SZ,0.19203817193574765
2024.07.02,000004.SZ,0.1703726696599869
2024.07.02,600029.SH,0.21255173293578256
2024.07.02,000013.SZ,0.13381827187948445
2024.07.02,000027.SZ,0.019344753969349936
2024.07.02,000017.SZ,0.028693108736744622
2024.07.02,600005.SH,0.1497163725777699
2024.07.02,600015.SH,0.27914210728806255
2024.07.02,600026.SH,0.06475840918835934
2024.07.02,600048.SH,0.09742284341821288
2024.07.02,000012.SZ,0.21752657375844497
2024.07.02,600034.SH,0.14920247879168322
2024.07.02,000015.SZ,0.18422953752505317
2024.07.02,600036.SH,0.02088409713862352
2024.07.02,000001.SZ,0.014866704524791555
2024.07.02,600020.SH,0.29030986912233003
2024.07.02,000010.SZ,0.044765534880119834
2024.07.02,000039.SZ,0.029436403649308118
2024.07.02,000032.SZ,0.007863061731133724
2024.07.02,600042.SH,0.009965017481442566
2024.07.02,000021.SZ,0.10768176893419508
2024.07.02,600013.SH,0.41166533439159375
2024.07.02,600043.SH,0.054696972713993514
2024.07.02,000049.SZ,0.22908019306698402
2024.07.02,000047.SZ,0.22202635714152014
2024.07.02,000005.SZ,0.06041902216143295
2024.07.02,600017.SH,0.06697531112894561
2024.07.02,600032.SH,0.07258028734260431
2024.07.03,600016.SH,0.0021607008062422186
2024.07.03,000013.SZ,0.3657495992740545
2024.07.03,600023.SH,0.30158738788998324
2024.07.03,600029.SH,0.041691429473823635
2024.07.03,000034.SZ,0.052121880619066266
2024.07.03,000014.SZ,0.08247295418161148
2024.07.03,000003.SZ,0.10775593177361593
2024.07.03,000009.SZ,0.35599095515657597
2024.07.03,000035.SZ,0.018412648689877572
2024.07.03,000029.SZ,0.052338363059073335
2024.07.03,600048.SH,0.19175003593504142
2024.07.03,600038.SH,0.23079608701827636
2024.07.03,600049.SH,0.010241398048346928
2024.07.03,600030.SH,0.08685254511975674
