TradingDate,SecurityID,Value
2024.06.19,600008.SH,0.1735851022105932
2024.06.19,000023.SZ,0.06207956862044753
2024.06.19,600005.SH,0.12204675298095084
2024.06.19,600033.SH,0.04436786301884975
2024.06.19,000011.SZ,0.0916267369106351
2024.06.19,600029.SH,0.3522550098214185
2024.06.19,600036.SH,0.04782496452785996
2024.06.19,600028.SH,0.1644498373975241
2024.06.19,000032.SZ,0.1141138364887998
2024.06.19,600010.SH,0.19766474009678656
2024.06.19,000016.SZ,0.1904644109434074
2024.06.19,600027.SH,0.1040281470081981
2024.06.19,600002.SH,0.31349881179852807
2024.06.19,600009.SH,0.004846897620352975
2024.06.19,600012.SH,0.009268895082343463
2024.06.19,000002.SZ,0.011612766267938814
2024.06.19,000036.SZ,0.10388936895942279
2024.06.19,600016.SH,0.015688730295111416
2024.06.19,600011.SH,0.08779883511117315
2024.06.19,000018.SZ,0.11063735640345024
2024.06.19,000031.SZ,0.1008118523267983
2024.06.19,000007.SZ,0.058953697699936955
2024.06.19,600020.SH,0.09219308185150843
2024.06.19,600013.SH,0.1351897084505327
2024.06.19,600007.SH,0.23900597561774972
2024.06.19,000017.SZ,0.017159377505969384
2024.06.19,600004.SH,0.20769111510786062
2024.06.19,600037.SH,0.0949357243208071
2024.06.19,000022.SZ,0.011871684509763725
2024.06.19,600018.SH,0.06370116877449675
2024.06.19,600023.SH,0.07184975870155177
2024.06.19,600039.SH,0.08638639047585928
2024.06.19,000010.SZ,0.08991155362846627
2024.06.19,600032.SH,0.3094258420554656
2024.06.19,000001.SZ,0.08279434580809375
2024.06.19,000024.SZ,0.09870988467571348
2024.06.19,600000.SH,0.018273297881218245
2024.06.19,600030.SH,0.07772318067098216
2024.06.19,600038.SH,0.2397568375898843
2024.06.19,000004.SZ,0.09458146900223383
2024.06.19,600049.SH,0.047555877402106074
2024.06.19,000025.SZ,0.022638195991386254
2024.06.19,000015.SZ,0.041732904254500484
2024.06.19,000050.SZ,0.04486365393381891
2024.06.19,000035.SZ,0.015010894267767642
2024.06.19,000014.SZ,0.46060793877065986
2024.06.19,600048.SH,0.05068397688056082
2024.06.19,000006.SZ,0.02731745683563914
2024.06.19,000012.SZ,0.048024049772462794
2024.06.19,600024.SH,0.0249384686816812
2024.06.19,000034.SZ,0.1935354076622388
2024.06.19,600044.SH,0.057225232532110454
2024.06.19,000039.SZ,0.00042581207194918887
2024.06.19,600006.SH,0.06691990225763823
2024.06.19,000027.SZ,0.1342625520630663
2024.06.19,000038.SZ,2.4576596205115252e-05
2024.06.19,600019.SH,0.055334449399579134
2024.06.19,600003.SH,0.12898037638705118
2024.06.19,000026.SZ,0.016074649538146784
2024.06.19,000030.SZ,0.03470343934904917
2024.06.19,600040.SH,0.10923827534138501
2024.06.19,600017.SH,0.44989754167900503
2024.06.19,000003.SZ,0.043563220596921484
2024.06.19,600043.SH,0.26969458211096575
2024.06.19,600014.SH,0.24422420198466555
2024.06.19,000013.SZ,0.06726029568410813
2024.06.19,600025.SH,0.06767659682103896
2024.06.19,000033.SZ,0.011866905450381441
2024.06.19,000041.SZ,0.021145697209779105
2024.06.19,600015.SH,0.008023177825374098
2024.06.19,000020.SZ,0.4870591558824068
2024.06.19,000046.SZ,0.16184773962446186
2024.06.19,000008.SZ,0.051340867262610765
2024.06.19,000005.SZ,0.051577782612792694
2024.06.19,600021.SH,0.12598950579095525
2024.06.19,000029.SZ,0.37939264075432116
2024.06.19,600041.SH,0.09923099700428867
2024.06.19,000043.SZ,0.04260318043492965
2024.06.19,000042.SZ,0.14868213282064738
2024.06.19,000045.SZ,0.046337900580436873
2024.06.19,600042.SH,0.3694474897382536
2024.06.20,600040.SH,0.25042108848646366
2024.06.20,600039.SH,0.17213403923930634
2024.06.20,600009.SH,0.4968651801206175
2024.06.20,600002.SH,0.006506573930557075
2024.06.20,600006.SH,0.005934326568018458
2024.06.20,000012.SZ,0.014307133251522138
2024.06.20,000024.SZ,0.053367153173250255
2024.06.20,000001.SZ,0.12484965795298056
2024.06.20,600001.SH,0.009041725140356224
2024.06.20,600007.SH,0.08890425982499064
2024.06.20,000005.SZ,0.2038383373194634
2024.06.20,000033.SZ,0.2955321320813389
2024.06.20,000019.SZ,0.03648143988508201
2024.06.20,600018.SH,0.2117935875745131
2024.06.20,600010.SH,0.07089964366319688
2024.06.20,600046.SH,0.013223334413862014
2024.06.20,600032.SH,0.0146830016602601
2024.06.20,000039.SZ,0.04226402084740203
2024.06.20,000027.SZ,0.05142768434223668
2024.06.20,600020.SH,0.02263356534947795
2024.06.20,000014.SZ,0.08596691128085965
2024.06.20,600037.SH,0.10099614248601764
2024.06.20,600004.SH,0.18545994050294323
2024.06.20,000037.SZ,0.02197106313141791
2024.06.20,000015.SZ,0.15241137521112683
2024.06.20,600043.SH,0.07688966499494033
2024.06.20,000017.SZ,0.11975597687691297
2024.06.20,600013.SH,0.09451220176035804
2024.06.20,000050.SZ,0.11094231709514435
2024.06.20,000010.SZ,0.10576622168982157
2024.06.20,000021.SZ,0.34435502457744305
2024.06.20,000006.SZ,0.05480090478723393
2024.06.20,600034.SH,0.016713514053693687
2024.06.20,000009.SZ,0.014284549537463182
2024.06.20,600000.SH,0.08027166802975083
2024.06.20,000028.SZ,0.03651709160806564
2024.06.20,600049.SH,0.04353571496581061
2024.06.20,000048.SZ,0.0037380965186169885
2024.06.20,000029.SZ,0.07073974658667162
2024.06.20,600011.SH,0.18581205046672147
2024.06.20,000008.SZ,0.05195839953724164
2024.06.20,000041.SZ,0.04037234479625801
2024.06.20,000007.SZ,0.03494566842338012
2024.06.20,000046.SZ,0.05257833398881403
2024.06.20,600028.SH,0.3687241349438458
2024.06.20,600016.SH,0.04441224535224562
2024.06.20,600017.SH,0.0006978069000713572
2024.06.20,000035.SZ,0.15984409393725837
2024.06.20,600019.SH,0.0013372148178527477
2024.06.20,000036.SZ,0.1277866859460861
2024.06.20,000026.SZ,0.1222790757022189
2024.06.20,600041.SH,0.23506795296097371
2024.06.20,000047.SZ,0.01556750315945573
2024.06.20,600023.SH,0.057236192712531074
2024.06.20,000022.SZ,0.35128391723221575
2024.06.20,600035.SH,0.05148740524439555
2024.06.20,000013.SZ,0.020007455236790622
2024.06.20,000016.SZ,0.27343792474554995
2024.06.20,600008.SH,0.04746581025594394
2024.06.20,600038.SH,0.004727994491483107
2024.06.20,600015.SH,0.08103386975145704
2024.06.20,000011.SZ,0.11941981973976339
2024.06.20,000020.SZ,0.031782617956412317
2024.06.20,000045.SZ,0.06410557570934487
2024.06.20,600033.SH,0.11018585168229314
2024.06.20,000038.SZ,0.11469609511084057
2024.06.20,000043.SZ,0.09310847841349888
2024.06.20,600031.SH,0.007106720762825208
2024.06.20,600026.SH,0.020983243362826184
2024.06.20,600025.SH,0.19322081521550896
2024.06.20,600014.SH,0.10743524290862272
2024.06.20,000044.SZ,0.09286015751211812
2024.06.20,600022.SH,0.2453415127587023
2024.06.20,000040.SZ,0.06471087323671926
2024.06.20,600029.SH,0.07269388812079768
2024.06.20,600021.SH,0.025562344078935866
2024.06.20,000018.SZ,0.06652786837628535
2024.06.20,600042.SH,0.06840264038966286
2024.06.20,600005.SH,0.009713398941433889
2024.06.20,600047.SH,0.08940183405420732
2024.06.20,000025.SZ,0.02321890951939149
2024.06.20,000023.SZ,0.19735328515958664
2024.06.20,000004.SZ,0.04674771280225751
2024.06.20,600036.SH,0.07574260027858819
2024.06.20,000042.SZ,0.09575730110955788
2024.06.20,000003.SZ,0.010910374340039575
2024.06.20,600045.SH,0.14884887660365725
2024.06.20,000031.SZ,0.20132906291575473
2024.06.20,000030.SZ,0.040033586358745196
2024.06.20,600048.SH,0.08404140289667567
2024.06.20,000034.SZ,0.06789405812689507
2024.06.20,000032.SZ,0.04832738546520849
2024.06.20,000002.SZ,0.0750208364191947
2024.06.20,600044.SH,0.13900653167608668
2024.06.20,600030.SH,0.043959195627488
2024.06.20,600003.SH,0.04073094674388811
2024.06.20,600012.SH,0.23001484499919664
2024.06.21,000023.SZ,0.23127822166463036
2024.06.21,600002.SH,0.14655885585434422
2024.06.21,600000.SH,0.034779565412515194
2024.06.21,000038.SZ,0.04529324965583742
2024.06.21,600012.SH,0.012917210167164551
2024.06.21,000021.SZ,0.16239776409386514
2024.06.21,000039.SZ,0.006794046817846723
2024.06.21,000011.SZ,0.18078559002333164
2024.06.21,600025.SH,0.04928835601848599
2024.06.21,000020.SZ,0.11795911155066663
2024.06.21,600048.SH,0.019331443588805827
2024.06.21,600026.SH,0.026513775013533462
2024.06.21,000001.SZ,0.30069031940212576
2024.06.21,600044.SH,0.1429179249118267
2024.06.21,600003.SH,0.021234151765927075
2024.06.21,000035.SZ,0.02097595143296172
2024.06.21,600001.SH,0.1663736317741413
2024.06.21,600021.SH,0.04265101879179234
2024.06.21,000046.SZ,0.46888744107136404
2024.06.21,000019.SZ,0.06176345600732687
2024.06.21,000006.SZ,0.37469795526287136
2024.06.21,600019.SH,0.04028328588586153
2024.06.21,000022.SZ,0.2069735957555018
2024.06.21,000041.SZ,0.02210806337898418
2024.06.21,600018.SH,0.14022758115711592
2024.06.21,000031.SZ,0.30057108151975304
2024.06.21,600011.SH,0.07363285990153601
2024.06.21,600045.SH,0.034184366438313386
2024.06.21,000007.SZ,0.07279530896366192
2024.06.21,600005.SH,0.031974021699664804
2024.06.21,000040.SZ,0.1712384340800253
2024.06.21,000009.SZ,0.008404442903350347
2024.06.21,600038.SH,0.01904714506812796
2024.06.21,000002.SZ,0.01846097782512292
2024.06.21,000012.SZ,0.07230090804585672
2024.06.21,600041.SH,0.013622891761925847
2024.06.21,600028.SH,0.013298864809449548
2024.06.21,000043.SZ,0.14979379400308823
2024.06.21,600013.SH,0.012310342364706883
2024.06.21,000028.SZ,0.11756035074863593
2024.06.21,000004.SZ,0.025770351220983655
2024.06.21,600024.SH,0.00323488479161214
2024.06.21,600010.SH,0.035041017712619485
2024.06.21,000042.SZ,0.11045859387024799
2024.06.21,600042.SH,0.04326191775942308
2024.06.21,000025.SZ,0.012001079920229061
2024.06.21,600029.SH,0.07657162075528258
2024.06.21,000029.SZ,0.14372636671981398
2024.06.21,600035.SH,0.06650512256904106
2024.06.21,000018.SZ,0.46209388125638234
2024.06.21,600008.SH,0.101943876817555
2024.06.21,600020.SH,0.07864606625067525
2024.06.21,600007.SH,0.041023716167655724
2024.06.21,600036.SH,0.06218570806244119
2024.06.21,000005.SZ,0.05403698746636235
2024.06.21,000033.SZ,0.19827308262733565
2024.06.21,000050.SZ,0.026138176697647182
2024.06.21,600040.SH,0.24921060176835985
2024.06.21,000049.SZ,0.0900740349353408
2024.06.21,000014.SZ,0.13880353582521515
2024.06.21,600027.SH,0.18737908796816397
2024.06.21,600039.SH,0.13895817369571473
2024.06.21,600015.SH,0.060396708317710095
2024.06.21,000003.SZ,0.0006935841471994659
2024.06.21,000037.SZ,0.4640976740432817
2024.06.21,000010.SZ,0.023737433214280554
2024.06.21,600022.SH,0.01583540614220923
2024.06.21,600037.SH,0.12586217790357934
2024.06.21,600046.SH,0.11748582298942127
2024.06.21,000013.SZ,0.018803120025217102
2024.06.21,600014.SH,0.36081466751977986
2024.06.21,600032.SH,0.15209415120650824
2024.06.21,600033.SH,0.1974851328833798
2024.06.21,600030.SH,0.018808710869926214
2024.06.21,000015.SZ,0.012352878735291799
2024.06.21,600023.SH,0.11790451303045882
2024.06.21,000024.SZ,0.022233751551636448
2024.06.21,600016.SH,0.03707472730616584
2024.06.21,600047.SH,0.25339790893971426
2024.06.21,000047.SZ,0.0030212330446752174
2024.06.21,000032.SZ,0.20161779254390336
2024.06.21,000036.SZ,0.04557764070451601
2024.06.21,600031.SH,0.07354878210046849
2024.06.21,000017.SZ,0.192824093472439
2024.06.21,600017.SH,0.16354779126251773
2024.06.21,000048.SZ,0.4336259743288447
2024.06.21,600009.SH,0.45783282574303086
2024.06.21,000034.SZ,0.0622489419993867
2024.06.21,000044.SZ,0.03287910938747895
2024.06.21,600049.SH,0.03071732688260555
2024.06.21,600006.SH,0.14271125908360777
2024.06.21,000030.SZ,0.05556255079385934
2024.06.21,000045.SZ,0.0649412987335032
2024.06.21,000027.SZ,0.13210864876444103
2024.06.21,000016.SZ,0.1459851714607589
2024.06.21,600043.SH,0.06947243694110665
2024.06.21,000008.SZ,0.15016702123720133
2024.06.24,000035.SZ,0.4635409353345232
2024.06.24,600015.SH,0.23933573642324724
2024.06.24,600039.SH,0.08794606394309207
2024.06.24,600029.SH,0.23302467447165862
2024.06.24,000021.SZ,0.005214578764801967
2024.06.24,000039.SZ,0.4260855599666973
2024.06.24,600024.SH,0.1065823330646391
2024.06.24,000033.SZ,0.24436018740132362
2024.06.24,000042.SZ,0.08902688734549466
2024.06.24,600042.SH,0.3396907971467123
2024.06.24,000020.SZ,0.17992118004435806
2024.06.24,600019.SH,0.3217764784392935
2024.06.24,000036.SZ,0.16344268025404637
2024.06.24,000049.SZ,0.1107569573218749
2024.06.24,000048.SZ,0.1623615848912726
2024.06.24,600031.SH,0.1755327443294617
2024.06.24,000044.SZ,0.16731721696004476
2024.06.24,600013.SH,0.30179066066182947
2024.06.24,600038.SH,0.24139693661863654
2024.06.24,600022.SH,0.3053799030059337
2024.06.24,600008.SH,0.04567498654837503
2024.06.24,600016.SH,0.40687402774013076
2024.06.24,000007.SZ,0.07904248037644193
2024.06.24,600002.SH,0.02836205362297164
2024.06.24,000023.SZ,0.02530907705508391
2024.06.24,000040.SZ,0.07386691385745368
2024.06.24,600037.SH,0.02537805250175642
2024.06.24,600004.SH,0.0562970108237208
2024.06.24,600032.SH,0.27840241934435983
2024.06.24,000016.SZ,0.022730482993589325
2024.06.24,000027.SZ,0.1156163594935291
2024.06.24,000006.SZ,0.0942427571560752
2024.06.24,000046.SZ,0.009605556497177226
2024.06.24,600021.SH,0.05222375919411316
2024.06.24,600046.SH,0.14372741061854818
2024.06.24,600000.SH,0.19727342828432204
2024.06.24,600043.SH,0.09374187015776593
2024.06.24,000024.SZ,0.1025147523729857
2024.06.24,000045.SZ,0.2691120375553557
2024.06.24,000001.SZ,0.22969425748665231
2024.06.24,000028.SZ,0.02706911964047772
2024.06.24,000038.SZ,0.04784391625962136
2024.06.24,600041.SH,0.12657259404978638
2024.06.24,000043.SZ,0.08779787507697448
2024.06.24,600045.SH,0.12673758281931533
2024.06.24,600033.SH,0.08595040905950473
2024.06.24,000009.SZ,0.1246959601038192
2024.06.24,000005.SZ,0.08954413350995793
2024.06.24,000030.SZ,0.040488203721258935
2024.06.24,600049.SH,0.3113329516939559
2024.06.24,000018.SZ,0.011497947622416108
2024.06.24,600014.SH,0.06085459758702919
2024.06.24,600007.SH,0.10511694253625145
2024.06.24,600048.SH,0.2516474675748438
2024.06.24,000012.SZ,0.08500505223804906
2024.06.24,600034.SH,0.0022289771832447475
2024.06.24,600044.SH,0.23583298120518853
2024.06.24,600027.SH,0.171829381336589
2024.06.24,000037.SZ,0.08276405202763554
2024.06.24,000011.SZ,0.09049646232347983
2024.06.24,600020.SH,0.052329984303563136
2024.06.24,000047.SZ,0.31236542270326206
2024.06.24,600040.SH,0.017132811393171517
2024.06.24,000004.SZ,0.1362525048284591
2024.06.24,600012.SH,0.09274531233683318
2024.06.24,000025.SZ,0.11570779939721082
2024.06.24,000013.SZ,0.12943153531651663
2024.06.24,000031.SZ,0.22887431560321556
2024.06.24,600023.SH,0.00803637958307183
2024.06.24,000008.SZ,0.227171806788711
2024.06.24,600005.SH,0.058031575292943
2024.06.24,000041.SZ,0.22183655757673268
2024.06.24,600028.SH,0.05659136484061279
2024.06.24,600030.SH,0.1444383575091216
2024.06.24,600026.SH,0.02990155122978068
2024.06.24,000029.SZ,0.3296414819735536
2024.06.24,600035.SH,0.15378127160843122
2024.06.24,600010.SH,0.001825076627079901
2024.06.24,000032.SZ,0.008603773133170532
2024.06.24,000003.SZ,0.035926732596085406
2024.06.24,000015.SZ,0.10291120554427495
2024.06.24,000017.SZ,0.05277755729705872
2024.06.24,000022.SZ,0.01974187600885726
2024.06.24,000002.SZ,0.12268968173408847
2024.06.24,000014.SZ,0.10220318667335931
2024.06.24,000010.SZ,0.22497904514966202
2024.06.24,600025.SH,0.04401360057485074
2024.06.24,600001.SH,0.1114482755841289
2024.06.24,000026.SZ,0.29100588094323937
2024.06.24,000034.SZ,0.277130873995975
2024.06.24,600009.SH,0.014393065071218063
2024.06.24,000050.SZ,0.20885930581561873
2024.06.24,600017.SH,0.023435024851796448
2024.06.24,600047.SH,0.021594430634443853
2024.06.24,600036.SH,0.0011983937536013645
2024.06.24,600006.SH,0.3073488625660453
2024.06.25,000013.SZ,0.29908381784499266
2024.06.25,000050.SZ,0.17414357007261305
2024.06.25,600010.SH,0.12247307039896446
2024.06.25,000004.SZ,0.005348021166519787
2024.06.25,000015.SZ,0.16622300320473427
2024.06.25,600039.SH,0.08750881797461152
2024.06.25,000009.SZ,0.1386921039165504
2024.06.25,000017.SZ,0.23201972862695885
2024.06.25,600040.SH,0.1940914818427094
2024.06.25,000002.SZ,0.16587648057227097
2024.06.25,600031.SH,0.12367060267648691
2024.06.25,000010.SZ,0.06507047161660934
2024.06.25,000011.SZ,0.18122096473994892
2024.06.25,600023.SH,0.0737692024996834
2024.06.25,600034.SH,0.172985255883983
2024.06.25,600012.SH,0.19705352783663288
2024.06.25,600006.SH,0.057120941766794914
2024.06.25,600007.SH,0.10967190798919331
2024.06.25,600003.SH,0.07688625063887507
2024.06.25,600015.SH,0.0906393668766369
2024.06.25,000008.SZ,0.018041159156030138
2024.06.25,600042.SH,0.32823344169355667
2024.06.25,000044.SZ,0.15954341394010305
2024.06.25,000001.SZ,0.007282324928039725
2024.06.25,600030.SH,0.07172548919441095
2024.06.25,000046.SZ,0.10738739789447058
2024.06.25,000037.SZ,0.09854047551294695
2024.06.25,600033.SH,0.2885560549968802
2024.06.25,600017.SH,0.302667612179805
2024.06.25,600004.SH,0.29714785837470714
2024.06.25,000036.SZ,0.33279796752851304
2024.06.25,000039.SZ,0.10286831102289433
2024.06.25,600038.SH,0.04287308798202006
2024.06.25,000041.SZ,0.039890501503428814
2024.06.25,600044.SH,0.20810395271472518
2024.06.25,000048.SZ,0.033389836534531016
2024.06.25,600036.SH,0.08915955152286047
2024.06.25,000049.SZ,0.07867333833182674
2024.06.25,000006.SZ,0.3325956974259743
2024.06.25,600026.SH,0.039280526329630645
2024.06.25,000024.SZ,0.13293163960849344
2024.06.25,000026.SZ,0.06569316138514278
2024.06.25,600001.SH,0.09803686235836864
2024.06.25,000028.SZ,0.09822798404038238
2024.06.25,600000.SH,0.1126969912281568
2024.06.25,000007.SZ,0.07678473283800333
2024.06.25,000019.SZ,0.13853708681123136
2024.06.25,000035.SZ,0.059624281667151585
2024.06.25,000031.SZ,0.011082143642062083
2024.06.25,000027.SZ,0.20299741837426943
2024.06.25,000023.SZ,0.02779786996894061
2024.06.25,600032.SH,0.07417447797676581
2024.06.25,000022.SZ,0.02707384322858927
2024.06.25,600046.SH,0.37585934117698494
2024.06.25,000025.SZ,0.6042498926009672
2024.06.25,600022.SH,0.3212605276958519
2024.06.25,600028.SH,0.13824073652291327
2024.06.25,600037.SH,0.023163867804979747
2024.06.25,600021.SH,0.39021662932432605
2024.06.25,000016.SZ,0.0312932990873722
2024.06.25,000033.SZ,0.16376832015648166
2024.06.25,600020.SH,0.06374162600350033
2024.06.25,600008.SH,0.011257553548047982
2024.06.25,600049.SH,0.09699110127916015
2024.06.25,600011.SH,0.06767187566787061
2024.06.25,000040.SZ,0.00013120429781991464
2024.06.25,600014.SH,0.08376621633162855
2024.06.25,000042.SZ,0.14451328154015158
2024.06.25,000014.SZ,0.08920505947659715
2024.06.25,600016.SH,0.030066777611217208
2024.06.25,600002.SH,0.1083997942348284
2024.06.25,600045.SH,0.07129171606211158
2024.06.25,600018.SH,0.07462070893456339
2024.06.25,000005.SZ,0.189525863025506
2024.06.25,600027.SH,0.05535999151247191
2024.06.25,600029.SH,0.041250278704646315
2024.06.25,000047.SZ,0.08673920721401483
2024.06.25,000003.SZ,0.06454848498644146
2024.06.25,600035.SH,0.008214029921235643
2024.06.25,000045.SZ,0.05828716900745804
2024.06.25,600041.SH,0.32223727167531024
2024.06.25,600048.SH,0.24988555282924413
2024.06.25,000043.SZ,0.4518010105367907
2024.06.25,000038.SZ,0.13986490497968226
2024.06.25,600047.SH,0.4209940543998567
2024.06.25,600025.SH,0.0649255536019384
2024.06.25,600013.SH,0.11823423551607846
2024.06.25,000021.SZ,0.30100363893566867
2024.06.25,000032.SZ,0.17189266206225487
2024.06.25,000012.SZ,0.06519170722368811
2024.06.25,000034.SZ,0.1421102571156387
2024.06.25,000018.SZ,0.034354245501315356
2024.06.25,000029.SZ,0.07982201376971088
2024.06.25,600043.SH,0.04229684790758851
2024.06.25,000020.SZ,0.11852758964637368
2024.06.25,600009.SH,0.039849423619833825
2024.06.25,000030.SZ,0.14369310151919518
2024.06.26,000014.SZ,0.2159215878835827
2024.06.26,600024.SH,0.024009424681412643
2024.06.26,600028.SH,0.03783672514174831
2024.06.26,000006.SZ,0.1023621011312378
2024.06.26,600029.SH,0.09371706362814133
2024.06.26,600022.SH,0.11079960155949112
2024.06.26,000030.SZ,0.030542688283711372
2024.06.26,600001.SH,0.18283157760806257
2024.06.26,600027.SH,0.20044563930335305
2024.06.26,600020.SH,0.06642718165006903
2024.06.26,000016.SZ,0.10193406968844936
2024.06.26,600034.SH,0.3191538198933024
2024.06.26,600033.SH,0.12171236913406326
2024.06.26,000045.SZ,0.0796155267581196
2024.06.26,000010.SZ,0.05054760075415582
2024.06.26,000048.SZ,0.1210259861578984
2024.06.26,600030.SH,0.11440987094501086
2024.06.26,600023.SH,0.30946996177540587
2024.06.26,000028.SZ,0.019354040877122808
2024.06.26,600002.SH,0.035350024830262235
2024.06.26,000040.SZ,0.046543285130166256
2024.06.26,000019.SZ,0.008819201162910966
2024.06.26,000047.SZ,0.38139333506278156
2024.06.26,600008.SH,0.24013429750285495
2024.06.26,000003.SZ,0.26436346088516277
2024.06.26,600038.SH,0.13019304451596359
2024.06.26,000017.SZ,0.12295136406856123
2024.06.26,600009.SH,0.1619857525982516
2024.06.26,000011.SZ,0.060462172500584936
2024.06.26,000041.SZ,0.03127783038527253
2024.06.26,600018.SH,0.1285125247711719
2024.06.26,600049.SH,0.10589155464817918
2024.06.26,000020.SZ,0.2911766088019602
2024.06.26,600010.SH,0.04239212731430713
2024.06.26,600031.SH,0.014923066142495554
2024.06.26,000036.SZ,0.29355015393855305
2024.06.26,600011.SH,0.05835716982266714
2024.06.26,000013.SZ,0.19491628046000298
2024.06.26,600045.SH,0.10812014885013624
2024.06.26,000037.SZ,0.07690807639144993
2024.06.26,600032.SH,0.06638958450406054
2024.06.26,600044.SH,0.46028874681538223
2024.06.26,600017.SH,0.21018160546906187
2024.06.26,000044.SZ,0.16177440226374507
2024.06.26,000038.SZ,0.04804498640401937
2024.06.26,600014.SH,0.077492075954254
2024.06.26,600021.SH,0.05943909870186844
2024.06.26,000042.SZ,0.43770052931729275
2024.06.26,000008.SZ,0.38368114622122745
2024.06.26,600037.SH,0.1271420281259723
2024.06.26,600016.SH,0.3510760703262278
2024.06.26,000002.SZ,0.042637416642104436
2024.06.26,600012.SH,0.14945940405955244
2024.06.26,600036.SH,0.1453689730486978
2024.06.26,000018.SZ,0.0879466690945889
2024.06.26,600005.SH,0.048252949065859606
2024.06.26,000025.SZ,0.24583729308908653
2024.06.26,000005.SZ,0.21642202103149755
2024.06.26,000021.SZ,0.06801427252280633
2024.06.26,000033.SZ,0.026109577806331954
2024.06.26,000023.SZ,0.05241569828129931
2024.06.26,000001.SZ,0.24815790354925202
2024.06.26,000022.SZ,0.16789418931583583
2024.06.26,600035.SH,0.043722247527873195
2024.06.26,000026.SZ,0.13587985425997193
2024.06.26,000009.SZ,0.013272911280560254
2024.06.26,600047.SH,0.14824310761626705
2024.06.26,000004.SZ,0.05768177178104791
2024.06.26,600004.SH,0.1479217597128903
2024.06.26,600040.SH,0.14006680490190304
2024.06.26,000032.SZ,0.018306517433537353
2024.06.26,600003.SH,0.17350461465817948
2024.06.26,600015.SH,0.08305698594289374
2024.06.26,000031.SZ,0.5083675272904511
2024.06.26,000049.SZ,0.12931665327528058
2024.06.26,000029.SZ,0.08862999951252634
2024.06.26,600046.SH,0.039571847289294505
2024.06.26,600043.SH,0.09889359327311383
2024.06.26,000024.SZ,0.032643245735114325
2024.06.26,000043.SZ,0.13007938467017371
2024.06.26,600039.SH,0.1840855541900407
2024.06.26,600048.SH,0.1291238959535723
2024.06.26,000035.SZ,0.26328025343086386
2024.06.26,600042.SH,0.013851516849509837
2024.06.26,600013.SH,0.021252788386840225
2024.06.26,000034.SZ,0.27536622516023024
2024.06.26,000050.SZ,0.0029173793035608343
2024.06.26,000027.SZ,0.02312817297544308
2024.06.26,600019.SH,0.16275031181933272
2024.06.26,000039.SZ,0.10114500325443639
2024.06.26,000012.SZ,0.013697411264371994
2024.06.26,000046.SZ,0.008762651531980664
2024.06.26,600025.SH,0.027196215099266858
2024.06.26,600006.SH,0.03865565098681647
2024.06.26,000007.SZ,0.2176116720890469
2024.06.26,600000.SH,0.12489523577077251
2024.06.26,600026.SH,0.0979225631137095
2024.06.27,600006.SH,0.08517555398291125
2024.06.27,000018.SZ,0.1957397517118252
2024.06.27,000041.SZ,0.1476248264640098
2024.06.27,000004.SZ,0.08125379762398953
2024.06.27,000043.SZ,0.5679815510994173
2024.06.27,600005.SH,0.10853006280068658
2024.06.27,600007.SH,0.06541380941452407
2024.06.27,000044.SZ,0.3256296481954093
2024.06.27,600028.SH,0.10058331585239096
2024.06.27,000011.SZ,0.04699355473825143
2024.06.27,000005.SZ,0.3668411399164358
2024.06.27,000015.SZ,0.039031846846566125
2024.06.27,000048.SZ,0.041911288267508465
2024.06.27,600041.SH,0.04059720130832305
2024.06.27,000002.SZ,0.008022517544353864
2024.06.27,600011.SH,0.01544103725081816
2024.06.27,600022.SH,0.01939846016541468
2024.06.27,000032.SZ,0.01000955386938681
2024.06.27,000031.SZ,0.07076237112580185
2024.06.27,000019.SZ,0.1738107406459164
2024.06.27,000039.SZ,0.017627034528791514
2024.06.27,000040.SZ,0.03354266015253603
2024.06.27,600036.SH,0.29417475147244027
2024.06.27,600035.SH,0.06427087553899358
2024.06.27,600034.SH,0.013166022051684035
2024.06.27,600033.SH,0.058522184177791405
2024.06.27,000037.SZ,0.3568081587401597
2024.06.27,000047.SZ,0.10360042140512175
2024.06.27,000001.SZ,0.00033841202732670086
2024.06.27,600014.SH,0.5510578055747714
2024.06.27,600049.SH,0.3454781436059017
2024.06.27,600047.SH,0.21229851191883126
2024.06.27,600008.SH,0.0006545607934806012
2024.06.27,600015.SH,0.12176752887842238
2024.06.27,600044.SH,0.5981183427766831
2024.06.27,600039.SH,0.007258127750061358
2024.06.27,000046.SZ,0.3509347621263702
2024.06.27,000007.SZ,0.1869387083795898
2024.06.27,000006.SZ,0.04577947201762864
2024.06.27,000034.SZ,0.20964144672074458
2024.06.27,600021.SH,0.007320559842416397
2024.06.27,000010.SZ,0.04180345605311902
2024.06.27,000008.SZ,0.005872556340730253
2024.06.27,000049.SZ,0.05218975915838496
2024.06.27,000042.SZ,0.13700880904440121
2024.06.27,000003.SZ,0.2389481604157497
2024.06.27,000050.SZ,0.29171960384396245
2024.06.27,600043.SH,0.19375400896311057
2024.06.27,000045.SZ,0.31878539854264215
2024.06.27,600027.SH,0.31737306460663745
2024.06.27,000033.SZ,0.10189359416182109
2024.06.27,600010.SH,0.044308521105045934
2024.06.27,600013.SH,0.5158549880726404
2024.06.27,000029.SZ,0.01855694408565905
2024.06.27,600020.SH,0.0679010563726459
2024.06.27,000026.SZ,0.08437597778913063
