TradingDate,SecurityID,Value
2024.06.19,000037.SZ,0.006579092666992814
2024.06.19,000048.SZ,0.06728414618735247
2024.06.19,600042.SH,0.034354131445399325
2024.06.19,600028.SH,0.22980784684182004
2024.06.19,600025.SH,0.06921638770894631
2024.06.19,000040.SZ,0.18553598198147905
2024.06.19,600043.SH,0.09521409114246389
2024.06.19,000012.SZ,0.07667584165535832
2024.06.19,000031.SZ,0.16386690015797986
2024.06.19,000016.SZ,0.17977593088386787
2024.06.19,600030.SH,0.015590203507688964
2024.06.19,000010.SZ,0.27040028037684777
2024.06.19,000007.SZ,0.012943554689861672
2024.06.19,600011.SH,0.043765433535214546
2024.06.19,600040.SH,0.14943781452881838
2024.06.19,000018.SZ,0.18250113954147512
2024.06.19,000013.SZ,0.14152562962536572
2024.06.19,600032.SH,0.07028118066114018
2024.06.19,600027.SH,0.015318462196183621
2024.06.19,600020.SH,0.1451126789211431
2024.06.19,600022.SH,0.24860393156945204
2024.06.19,600046.SH,0.00047970200814144605
2024.06.19,000006.SZ,0.27296182427583676
2024.06.19,600014.SH,0.0354825222131347
2024.06.19,000050.SZ,0.24403064318781448
2024.06.19,000022.SZ,0.2801538585728786
2024.06.19,600023.SH,0.007013154335813034
2024.06.19,600044.SH,0.10169593905656608
2024.06.19,600031.SH,0.022953693864351234
2024.06.19,000044.SZ,0.13498168147607928
2024.06.19,600039.SH,0.23738373248226194
2024.06.19,600000.SH,0.08909614598050662
2024.06.19,000029.SZ,0.06726231433115182
2024.06.19,600003.SH,0.02008163303339015
2024.06.19,600033.SH,0.10396393236122008
2024.06.19,600012.SH,0.027045734767926682
2024.06.19,600008.SH,0.31447974388008426
2024.06.19,000049.SZ,0.008049257470255112
2024.06.19,600010.SH,0.07568124294209046
2024.06.19,600036.SH,0.10450025875644003
2024.06.19,600045.SH,0.46383452709471845
2024.06.19,000032.SZ,0.007269711162998851
2024.06.19,600041.SH,0.01904255051931645
2024.06.19,000035.SZ,0.026166903339156344
2024.06.19,600021.SH,0.18611063535527225
2024.06.19,600026.SH,0.0038084813594687957
2024.06.19,000019.SZ,0.015746097510935406
2024.06.19,000046.SZ,0.10002640048591459
2024.06.19,600038.SH,0.1117667975246319
2024.06.19,000045.SZ,0.005178876925053714
2024.06.19,000015.SZ,0.03336503207884815
2024.06.19,000023.SZ,0.13303449548134885
2024.06.20,000049.SZ,0.06394555433991145
2024.06.20,000021.SZ,0.03791362986039361
2024.06.20,000022.SZ,0.05563293470093515
2024.06.20,000032.SZ,0.03608824493029922
2024.06.20,600017.SH,0.012622926401044314
2024.06.20,000042.SZ,0.06158349965883436
2024.06.20,600011.SH,0.11535486551454951
2024.06.20,600006.SH,0.40394127795737184
2024.06.20,000004.SZ,0.24830191780945332
2024.06.20,000014.SZ,0.01991125361755862
2024.06.20,000030.SZ,0.10400104246939598
2024.06.20,600031.SH,0.09822460333267656
2024.06.20,600009.SH,0.052745497043385554
2024.06.20,600020.SH,0.013016832066151264
2024.06.20,000044.SZ,0.07616651002618512
2024.06.20,600040.SH,0.05778435907098755
2024.06.20,600024.SH,0.11371153116681726
2024.06.20,600012.SH,0.423355388975959
2024.06.20,600023.SH,0.006709868992832193
2024.06.20,000002.SZ,0.04797994205444607
2024.06.20,000046.SZ,0.08337780824651446
2024.06.20,000012.SZ,0.10807930331559973
2024.06.20,000039.SZ,0.0658990061319957
2024.06.20,000009.SZ,0.018507704161747088
2024.06.20,000024.SZ,0.26817154599284
2024.06.20,000016.SZ,0.245651513896521
2024.06.20,600016.SH,0.4161661175776326
2024.06.20,000017.SZ,0.1096764552197435
2024.06.20,600004.SH,0.12406356012481339
2024.06.20,600049.SH,0.09483967521934752
2024.06.20,000036.SZ,0.043842450342786006
2024.06.20,600043.SH,0.011981301567098243
2024.06.20,600038.SH,0.039905564783567674
2024.06.20,600018.SH,0.09794178752372269
2024.06.20,000027.SZ,0.0778277452224651
2024.06.20,000041.SZ,0.021341124839239826
2024.06.20,000045.SZ,0.08869360903739247
2024.06.20,600047.SH,0.03713267004160937
2024.06.20,000040.SZ,0.04310046982533033
2024.06.20,600021.SH,0.08751955906257151
2024.06.20,600002.SH,0.03954789243764457
2024.06.20,600001.SH,0.06595871449109861
2024.06.20,600044.SH,0.47953974094562635
2024.06.20,000010.SZ,0.02994022921983265
2024.06.20,600005.SH,0.33201750208805003
2024.06.20,600007.SH,0.0766435293662282
2024.06.20,600037.SH,0.04062694079916363
2024.06.20,600048.SH,0.08753485984683511
2024.06.20,000026.SZ,0.654604446665246
2024.06.20,000008.SZ,0.0010432511435619328
2024.06.20,600042.SH,0.022068062576283087
2024.06.20,000005.SZ,0.22677337357201524
2024.06.20,600039.SH,0.20869269703494628
2024.06.20,000011.SZ,0.07898748800234077
2024.06.20,000037.SZ,0.12765954942104613
2024.06.20,000025.SZ,0.14091649580408988
2024.06.20,000031.SZ,0.005909790082441029
2024.06.20,000029.SZ,0.023734422254118336
2024.06.20,000033.SZ,0.012247291400321434
2024.06.20,000001.SZ,0.13187266627307279
2024.06.20,600025.SH,0.38605313805641106
2024.06.20,000018.SZ,0.11792128387322927
2024.06.20,600046.SH,0.0062462456383876935
2024.06.20,000006.SZ,0.0246166000479523
2024.06.20,000043.SZ,0.11850834688700636
2024.06.20,600032.SH,0.05521908140317581
2024.06.20,600014.SH,0.21042622781590686
2024.06.20,600033.SH,0.4576545942881465
2024.06.20,600028.SH,0.13718764090041027
2024.06.20,000038.SZ,0.11698115792894596
2024.06.20,600010.SH,0.07254197504044176
2024.06.20,000050.SZ,0.3859149360597226
2024.06.20,600030.SH,0.06948633411596837
2024.06.20,600036.SH,0.5282101458832318
2024.06.20,600003.SH,0.032619959103973396
2024.06.20,000047.SZ,0.07890140277909906
2024.06.20,000034.SZ,0.05670533148984865
2024.06.20,600045.SH,0.22389483566691726
2024.06.20,600035.SH,0.2253217497842407
2024.06.20,000007.SZ,0.15225469399040478
2024.06.20,600026.SH,0.24952521277271067
2024.06.20,600000.SH,0.13380727324247418
2024.06.20,000023.SZ,0.5731382629550321
2024.06.20,600015.SH,0.09764140979374451
2024.06.20,000028.SZ,0.03606337335881176
2024.06.20,600029.SH,0.03031269807379818
2024.06.20,600013.SH,0.0728728121475248
2024.06.20,000020.SZ,0.4030084436256353
2024.06.20,000003.SZ,0.11293064522454649
2024.06.20,000019.SZ,0.018076777694316357
2024.06.20,600022.SH,0.11832835645157352
2024.06.20,600027.SH,0.5780906914538522
2024.06.20,000015.SZ,0.07728962822159571
2024.06.20,000035.SZ,0.13998335094390274
2024.06.20,600034.SH,0.003440036468613909
2024.06.20,600008.SH,0.1239788729951021
2024.06.20,600019.SH,0.08494476078664132
2024.06.21,600006.SH,0.1387771401879436
2024.06.21,000020.SZ,0.11365193519626778
2024.06.21,000021.SZ,0.22118860957749634
2024.06.21,600048.SH,0.3084500586513961
2024.06.21,000003.SZ,0.38448841401769857
2024.06.21,600015.SH,0.0407949597401229
2024.06.21,000029.SZ,0.017789742668643443
2024.06.21,000033.SZ,0.027502359483000605
2024.06.21,600035.SH,0.10093826041237461
2024.06.21,600025.SH,0.007037925643586391
2024.06.21,000030.SZ,0.649479126161959
2024.06.21,000032.SZ,0.3005496525173783
2024.06.21,600039.SH,0.13895211500725813
2024.06.21,000026.SZ,0.060955932030047094
2024.06.21,000038.SZ,0.1850297599463351
2024.06.21,600036.SH,0.03015415369643879
2024.06.21,000039.SZ,0.30992635751171915
2024.06.21,000028.SZ,0.006667903122101039
2024.06.21,000037.SZ,0.08520713218492927
2024.06.21,600037.SH,0.010403017060462661
2024.06.21,600046.SH,0.008552468336099267
2024.06.21,600007.SH,0.05800459247547095
2024.06.21,600038.SH,0.19957433965264268
2024.06.21,600029.SH,0.0065679658503150565
2024.06.21,600043.SH,0.0025479101348847926
2024.06.21,000001.SZ,0.011925054083872306
2024.06.21,600044.SH,0.12534932283736291
2024.06.21,600001.SH,0.2721217893372879
2024.06.21,600014.SH,0.02682157047201644
2024.06.21,000013.SZ,0.06745239299567936
2024.06.21,000019.SZ,0.05084597266400432
2024.06.21,000041.SZ,0.057469897945421754
2024.06.21,600013.SH,0.0915997471285866
2024.06.21,600026.SH,0.27206599512359764
2024.06.21,600028.SH,0.3230754759714895
2024.06.21,600031.SH,0.24275291782768316
2024.06.21,600003.SH,0.10325480515270744
2024.06.21,000042.SZ,0.14459021170629005
2024.06.21,600002.SH,0.13328989633145086
2024.06.21,600024.SH,0.6394907827123272
2024.06.21,000017.SZ,0.0020777792240207066
2024.06.21,600027.SH,0.08001925125241037
2024.06.21,600012.SH,0.31335358558331605
2024.06.21,000025.SZ,0.16420517916222352
2024.06.21,600022.SH,0.13573666659802985
2024.06.21,000043.SZ,0.11503185478095919
2024.06.21,000024.SZ,0.05078036518571979
2024.06.21,000023.SZ,0.8649989824109817
2024.06.21,600005.SH,0.15695007102153383
2024.06.21,000044.SZ,0.18513527739814525
2024.06.21,600032.SH,0.1328831900142318
2024.06.21,000004.SZ,0.40866269567238234
2024.06.21,600010.SH,0.09315552338741703
2024.06.21,600000.SH,0.099539036530467
2024.06.21,000050.SZ,0.09830704550684394
2024.06.21,000027.SZ,0.353915376973006
2024.06.21,000002.SZ,0.0693928183693732
2024.06.21,000022.SZ,0.029491553203869886
2024.06.21,600009.SH,0.2661971107006463
2024.06.21,000040.SZ,0.027094580480582813
2024.06.21,600021.SH,0.1980070637621172
2024.06.21,600018.SH,0.03540004064392477
2024.06.21,600040.SH,0.15808160226086146
2024.06.21,600023.SH,0.49475060876829136
2024.06.21,000006.SZ,0.04085073341494232
2024.06.21,600047.SH,0.012109838565809324
2024.06.21,600017.SH,0.2082644675324156
2024.06.21,600042.SH,0.14688579602091625
2024.06.21,000005.SZ,0.15712373979234845
2024.06.21,000049.SZ,0.03653298156922237
2024.06.21,600019.SH,0.0654992818953483
2024.06.21,000014.SZ,0.0822876462706681
2024.06.21,600004.SH,0.12352953000099937
2024.06.21,600008.SH,0.17977386068303275
2024.06.21,000009.SZ,0.12848070286143307
2024.06.21,000036.SZ,0.01341141744973976
2024.06.21,000007.SZ,0.05056812881892601
2024.06.21,600020.SH,0.03386319836721319
2024.06.21,000048.SZ,0.00486886678179709
2024.06.21,600016.SH,0.0071406389592047915
2024.06.21,600011.SH,0.026658362519629913
2024.06.21,600030.SH,0.1985368820372042
2024.06.21,600049.SH,0.03468285802804166
2024.06.21,000010.SZ,0.1785873184935339
2024.06.21,000035.SZ,0.09987012115120383
2024.06.21,000008.SZ,0.07585862503596581
2024.06.21,000015.SZ,0.12407620998119177
2024.06.21,600045.SH,0.24754396197095657
2024.06.21,000031.SZ,0.05500889359953847
2024.06.21,600034.SH,0.018308092346403234
2024.06.21,000045.SZ,0.4556935667760956
2024.06.21,000012.SZ,0.014683271976023699
2024.06.21,000018.SZ,0.04067930610085234
2024.06.21,000046.SZ,0.21476216893979297
2024.06.21,600041.SH,0.034955661066970296
2024.06.21,000016.SZ,0.26219321009520485
2024.06.21,000011.SZ,0.12399703782298098
2024.06.21,000034.SZ,0.05364844418786988
2024.06.24,600049.SH,0.03135317221734272
2024.06.24,600006.SH,0.1420988542964657
2024.06.24,600037.SH,0.2820911951694838
2024.06.24,600047.SH,0.02676652604963566
2024.06.24,600033.SH,0.07016231182038066
2024.06.24,000010.SZ,0.012337338502317077
2024.06.24,000041.SZ,0.006790461965022902
2024.06.24,600026.SH,0.017991362301663344
2024.06.24,600044.SH,0.05556210401803109
2024.06.24,600023.SH,0.16696135323974098
2024.06.24,600004.SH,0.05343553070551904
2024.06.24,600038.SH,0.19370073184526304
2024.06.24,600041.SH,0.26242071964178587
2024.06.24,000003.SZ,0.08788067248259857
2024.06.24,000002.SZ,0.16163574352775748
2024.06.24,000048.SZ,0.08769472124031613
2024.06.24,000033.SZ,0.45710725093232224
2024.06.24,600012.SH,0.05687778613649611
2024.06.24,000006.SZ,0.03659200382287407
2024.06.24,600034.SH,0.060809092508118855
2024.06.24,600046.SH,0.008882000948053066
2024.06.24,000015.SZ,0.07826692817000795
2024.06.24,600024.SH,0.2791137978857426
2024.06.24,000017.SZ,0.11736702320573715
2024.06.24,000049.SZ,0.016717968512881886
2024.06.24,000013.SZ,0.03014952338933383
2024.06.24,600027.SH,0.1257285212935197
2024.06.24,000024.SZ,0.26632237170670914
2024.06.24,000007.SZ,0.2755833612342008
2024.06.24,600035.SH,0.4371662573015469
2024.06.24,000025.SZ,0.02802230417738514
2024.06.24,000023.SZ,0.009617789468218457
2024.06.24,000046.SZ,0.12026645063366252
2024.06.24,000034.SZ,0.46192975685728943
2024.06.24,600000.SH,0.1294395338019939
2024.06.24,000005.SZ,0.0010822112049529748
2024.06.24,600017.SH,0.13996899309322008
2024.06.24,000026.SZ,0.10062003274830945
2024.06.24,000036.SZ,0.43702469935092414
2024.06.24,000008.SZ,0.10600979426677092
2024.06.24,000020.SZ,0.2533035535265881
2024.06.24,000014.SZ,0.00016062686671640376
2024.06.24,600032.SH,0.06727483186086428
2024.06.24,600010.SH,0.4639703976020563
2024.06.24,000018.SZ,0.16829391247439682
2024.06.24,000035.SZ,0.011294409172156234
2024.06.24,000022.SZ,0.051334139249365605
2024.06.24,000016.SZ,0.01219299774964213
2024.06.24,000042.SZ,0.0714325196996602
2024.06.24,600005.SH,0.030856775366809468
2024.06.24,000044.SZ,0.034601804006326044
2024.06.24,600007.SH,0.400059950641687
2024.06.24,000043.SZ,0.19412164156716555
2024.06.24,600036.SH,0.04451560856565392
2024.06.24,000037.SZ,0.10273728324789627
2024.06.24,600040.SH,0.26607597475343286
2024.06.24,600013.SH,0.2361178661765903
2024.06.24,000031.SZ,0.27137995254673436
2024.06.24,600022.SH,0.09092485677848408
2024.06.24,600042.SH,0.0773197793409009
2024.06.24,600045.SH,0.16168015130914548
2024.06.24,600002.SH,0.1622594002015626
2024.06.24,000029.SZ,0.06499107106150472
2024.06.24,600009.SH,0.04316027638771463
2024.06.24,600031.SH,0.0003009315164684972
2024.06.24,600028.SH,0.08958248087849836
2024.06.24,000027.SZ,0.02237236053402645
2024.06.24,000011.SZ,0.24456583881037366
2024.06.24,600001.SH,0.036377063445100166
2024.06.24,000047.SZ,0.280907967173498
2024.06.24,000045.SZ,0.0018089150795719022
2024.06.24,000038.SZ,0.011338231382676141
2024.06.24,600019.SH,0.1418278122536486
2024.06.24,000039.SZ,0.03405434362402723
2024.06.24,600011.SH,0.13706408741046194
2024.06.24,000028.SZ,0.016027431596017216
2024.06.24,000021.SZ,0.03295074624404886
2024.06.24,600043.SH,0.12491734820460125
2024.06.24,000004.SZ,0.009870769356401786
2024.06.24,000050.SZ,0.13437272275898995
2024.06.24,600039.SH,0.001778805933575143
2024.06.24,600048.SH,0.07789012584910665
2024.06.24,000001.SZ,0.014158147438687744
2024.06.24,600016.SH,0.0773505118588229
2024.06.24,600015.SH,0.0739040916421427
2024.06.24,000032.SZ,0.09507138161443715
2024.06.24,600029.SH,0.31684940284629237
2024.06.24,000030.SZ,0.05597431571900919
2024.06.24,600008.SH,0.15170587273533626
2024.06.24,600020.SH,0.08884685602393266
2024.06.24,600003.SH,0.019089365870362394
2024.06.24,000012.SZ,0.09649848953753483
2024.06.24,600018.SH,0.05101616225671725
2024.06.24,000009.SZ,0.006601421449916754
2024.06.24,600014.SH,0.12619225800077527
2024.06.24,000019.SZ,0.23959701356338434
2024.06.24,600030.SH,0.11992021900770844
2024.06.25,000015.SZ,0.32956105200143326
2024.06.25,000023.SZ,0.10518873156445857
2024.06.25,600001.SH,0.2796951141945123
2024.06.25,600002.SH,0.039929306849459535
2024.06.25,000042.SZ,0.016698586288237987
2024.06.25,000028.SZ,0.03871259419540049
2024.06.25,000029.SZ,0.3983886534920156
2024.06.25,000014.SZ,0.10397736749650052
2024.06.25,000003.SZ,0.0008877539929609446
2024.06.25,000018.SZ,0.08243804214222897
2024.06.25,600003.SH,0.20575243666676266
2024.06.25,600046.SH,0.012148663527396375
2024.06.25,600020.SH,0.15358402660262482
2024.06.25,000033.SZ,0.019524503480296634
2024.06.25,000041.SZ,0.021996131740601218
2024.06.25,600034.SH,0.3600198079175043
2024.06.25,000050.SZ,0.08111367252291396
2024.06.25,000007.SZ,0.0004874428060266316
2024.06.25,600019.SH,0.14522488429885386
2024.06.25,600044.SH,0.044826893672590636
2024.06.25,600015.SH,0.1677995966664154
2024.06.25,600000.SH,0.21546454324233835
2024.06.25,600016.SH,0.08251461186910385
2024.06.25,000026.SZ,0.30152296536357126
2024.06.25,600023.SH,0.32814950292794864
2024.06.25,000012.SZ,0.05347742240862749
2024.06.25,600024.SH,0.0707016797401859
2024.06.25,000022.SZ,0.0019412187199330463
2024.06.25,600021.SH,0.037211614319808455
2024.06.25,000045.SZ,0.0053614694763020375
2024.06.25,600040.SH,0.17996168354967906
2024.06.25,000030.SZ,0.03355810191788028
2024.06.25,600004.SH,0.07342156902174228
2024.06.25,000036.SZ,0.030628388783127514
2024.06.25,000040.SZ,0.008132897067412099
2024.06.25,000017.SZ,0.04902924304969169
2024.06.25,600035.SH,0.12152412317286156
2024.06.25,000031.SZ,0.12064860837069796
2024.06.25,000043.SZ,0.05830366076487852
2024.06.25,000006.SZ,0.009094834857741502
2024.06.25,600048.SH,0.07824731093381712
2024.06.25,000049.SZ,0.0006223899065103901
2024.06.25,000021.SZ,0.0608191240978808
2024.06.25,600012.SH,0.2972898211791414
2024.06.25,000010.SZ,0.0739451245080414
2024.06.25,000011.SZ,0.19383232802782563
2024.06.25,600009.SH,0.16638676931866841
2024.06.25,000024.SZ,0.3436647439530561
2024.06.25,000046.SZ,0.10760417523295165
2024.06.25,600042.SH,0.09075729657518204
2024.06.25,000008.SZ,0.022418348513867974
2024.06.25,000020.SZ,0.026021446935233783
2024.06.25,600030.SH,0.028663380897521747
2024.06.25,000048.SZ,0.11580124960202509
2024.06.25,600029.SH,0.1624401167468833
2024.06.25,000002.SZ,0.3024117468685805
2024.06.25,600017.SH,0.4063140358880243
2024.06.25,600006.SH,0.08907235262934686
2024.06.25,000034.SZ,0.26977849569347306
2024.06.25,000037.SZ,0.0626672883421631
2024.06.25,600022.SH,0.05857323501065019
2024.06.25,000035.SZ,0.0039698563575632385
2024.06.25,000044.SZ,0.18212718879518403
2024.06.25,000016.SZ,0.1844027717632829
2024.06.25,600028.SH,0.14508835381013915
2024.06.25,600032.SH,0.0649706899579625
2024.06.25,600043.SH,0.0003769077209795021
2024.06.25,600018.SH,0.06277858146480993
2024.06.25,600013.SH,0.019378246548260262
2024.06.25,600014.SH,0.19000798991781606
2024.06.25,000025.SZ,0.5531214553588687
2024.06.25,600038.SH,0.08307688586198407
2024.06.25,000013.SZ,0.04956252721424385
2024.06.25,600008.SH,0.15929488735294753
2024.06.25,600045.SH,0.04215097364070362
2024.06.25,000001.SZ,0.24368903655305438
2024.06.25,600010.SH,0.08179301581046794
2024.06.25,600039.SH,0.18949909874500728
2024.06.25,000004.SZ,0.015500095483912355
2024.06.25,000038.SZ,0.01717997420807191
2024.06.25,000047.SZ,0.035656103282400806
2024.06.25,600041.SH,0.06869246349368617
2024.06.25,000019.SZ,0.036610776242519835
2024.06.25,000039.SZ,0.06820273020469225
2024.06.25,600027.SH,0.34819041684601754
2024.06.25,600011.SH,0.2022297364578538
2024.06.25,600007.SH,0.13702420835502832
2024.06.25,600033.SH,0.0655554217944407
2024.06.25,600005.SH,0.07137276686535529
2024.06.25,600047.SH,0.01059997606516866
2024.06.25,600025.SH,0.019343866710670884
2024.06.25,000027.SZ,0.0424021230892283
2024.06.25,000032.SZ,0.09153704220037147
2024.06.25,600049.SH,0.010628865772405054
2024.06.25,600026.SH,0.008919368088981767
2024.06.25,000005.SZ,0.13555335930456827
2024.06.25,000009.SZ,0.04929891206200627
2024.06.26,000028.SZ,0.04907674229601326
2024.06.26,600028.SH,0.09259731527549803
2024.06.26,600022.SH,0.006749354602250362
2024.06.26,600009.SH,0.034775046046965775
2024.06.26,600000.SH,0.056911325146880326
2024.06.26,000011.SZ,0.33495305639145423
2024.06.26,600040.SH,0.03883429760323676
2024.06.26,000046.SZ,0.09062774804673668
2024.06.26,000009.SZ,0.20650523966424175
2024.06.26,600035.SH,0.12342172884187293
2024.06.26,600001.SH,0.04135342697188584
2024.06.26,000030.SZ,0.23797743408530883
2024.06.26,000006.SZ,0.025569174639606267
2024.06.26,000037.SZ,0.044539754002764054
2024.06.26,000013.SZ,0.025325201637845334
2024.06.26,000019.SZ,0.007465376728171726
2024.06.26,600024.SH,0.0344653198194706
2024.06.26,600019.SH,0.04827001203709146
2024.06.26,000048.SZ,0.01270828951229499
2024.06.26,000018.SZ,0.03499078749923076
2024.06.26,600004.SH,0.20094070195019367
2024.06.26,000005.SZ,0.12401977596906713
2024.06.26,600036.SH,0.18227351504317074
2024.06.26,000045.SZ,0.20456102108899507
2024.06.26,600030.SH,0.03063020921236394
2024.06.26,600021.SH,0.05033186139498695
2024.06.26,000035.SZ,0.023883356162621914
2024.06.26,600013.SH,0.1644603389829036
2024.06.26,000041.SZ,0.16020025393842516
2024.06.26,000047.SZ,0.007459476304123084
2024.06.26,600032.SH,0.010655549175802753
2024.06.26,600029.SH,0.0043848705958427206
2024.06.26,000050.SZ,0.08682464122444038
2024.06.26,600038.SH,0.3024307356023953
2024.06.26,600006.SH,0.26866311176079705
2024.06.26,600002.SH,0.09799770308231645
2024.06.26,000026.SZ,0.1353371260651304
2024.06.26,600010.SH,0.11819698023032223
2024.06.26,000025.SZ,0.10405576425690215
2024.06.26,000042.SZ,0.014379376976132782
2024.06.26,000032.SZ,0.18568622330968912
2024.06.26,600041.SH,0.031194059851602743
2024.06.26,600033.SH,0.040048252859963634
2024.06.26,000036.SZ,0.1151734565040691
2024.06.26,000015.SZ,0.2436675066422431
2024.06.26,000031.SZ,0.056115210354479944
2024.06.26,600015.SH,0.23086481212060134
2024.06.26,600044.SH,0.37332894685775864
2024.06.26,600003.SH,0.10011548452621322
2024.06.26,000022.SZ,0.04089729006521502
2024.06.26,600034.SH,0.03500631411706141
2024.06.26,000014.SZ,0.37334572447263886
2024.06.26,000029.SZ,0.36392723492835344
2024.06.26,000021.SZ,0.08509047741091207
2024.06.26,000010.SZ,0.02995306234430668
2024.06.26,600026.SH,0.012310675965025952
2024.06.26,000001.SZ,0.20689079525021895
2024.06.26,000034.SZ,0.03385002819148414
2024.06.26,000038.SZ,0.3927094384569874
2024.06.26,000033.SZ,0.07645661923922054
2024.06.26,000027.SZ,0.42418798579255124
2024.06.26,000024.SZ,0.04840785199891758
2024.06.26,000040.SZ,0.020117743999171184
2024.06.26,000012.SZ,0.03034614358020963
2024.06.26,600011.SH,0.5469417239986487
2024.06.26,000044.SZ,0.08559213414935116
2024.06.26,000002.SZ,0.07592091849790425
2024.06.26,600039.SH,0.3178256024496278
2024.06.26,600007.SH,0.054563434162487594
2024.06.26,000017.SZ,0.03359780535245144
2024.06.26,600045.SH,0.011216053814971462
2024.06.26,000043.SZ,0.04166446924734534
2024.06.26,600027.SH,0.2389525938327777
2024.06.26,600031.SH,0.1605954239131439
2024.06.26,000016.SZ,0.31599730016890987
2024.06.26,600047.SH,0.3902755812569352
2024.06.26,600012.SH,0.023242625498673897
2024.06.26,000049.SZ,0.16758900094054388
2024.06.26,600037.SH,0.011508379529215025
2024.06.26,000004.SZ,0.15980730547103594
2024.06.26,000007.SZ,0.014238867391826705
2024.06.26,000008.SZ,0.04051356719873814
2024.06.26,000023.SZ,0.02798706815999163
2024.06.26,000039.SZ,0.0655211590978123
2024.06.26,600046.SH,0.009416779016178944
2024.06.26,000020.SZ,0.07142008296139041
2024.06.26,600023.SH,0.19873239101961335
2024.06.26,600049.SH,0.15742734755945587
2024.06.26,600005.SH,0.3398411967099773
2024.06.26,600018.SH,0.057757394801161537
2024.06.26,600042.SH,0.0030772507987200694
2024.06.26,600016.SH,0.2009514460163654
2024.06.26,600008.SH,0.07279522984189774
2024.06.26,000003.SZ,0.2741730919275865
2024.06.26,600017.SH,0.002236403828922869
2024.06.26,600020.SH,0.07950472984345362
2024.06.27,000039.SZ,0.3899162854186047
2024.06.27,000031.SZ,0.010615349404327469
2024.06.27,000010.SZ,0.20442924945067295
2024.06.27,000008.SZ,0.025135484756373106
2024.06.27,000021.SZ,0.015296904200003172
2024.06.27,000042.SZ,0.02805346027567926
2024.06.27,600049.SH,0.08057583407855955
2024.06.27,000032.SZ,0.06470944863357986
2024.06.27,600029.SH,0.30604280052821814
2024.06.27,600026.SH,0.01759527504945057
2024.06.27,000029.SZ,0.0880640060004652
2024.06.27,600048.SH,0.0603748100057441
2024.06.27,600015.SH,0.1266709158002751
2024.06.27,600034.SH,0.16965410208130005
2024.06.27,600020.SH,0.011536235791503665
2024.06.27,600032.SH,0.14364725274295564
2024.06.27,600033.SH,0.052680162041084555
2024.06.27,600013.SH,0.0340769040344371
2024.06.27,000016.SZ,0.08588870720247416
2024.06.27,000041.SZ,0.055123782246283476
2024.06.27,000048.SZ,0.11612312478506222
2024.06.27,600031.SH,0.018807769585490325
2024.06.27,600006.SH,0.020697075312320033
2024.06.27,600030.SH,0.13231709677773976
2024.06.27,600044.SH,0.05707373904177464
2024.06.27,000020.SZ,0.06374564629864493
2024.06.27,000025.SZ,0.045866667896775314
2024.06.27,600004.SH,0.10899582319132821
2024.06.27,600047.SH,0.0903809109191462
2024.06.27,000012.SZ,0.11106091627121223
2024.06.27,600001.SH,0.04149053948467909
2024.06.27,600041.SH,0.029246420091691955
2024.06.27,600007.SH,0.06836309759472631
2024.06.27,000011.SZ,0.05266150013122926
2024.06.27,000044.SZ,0.17395634337931326
2024.06.27,600028.SH,0.06878311954140315
2024.06.27,600035.SH,0.1053915576340378
2024.06.27,000007.SZ,0.058961662971460375
2024.06.27,600036.SH,0.08259844052989994
2024.06.27,000033.SZ,0.18457274597397985
2024.06.27,600010.SH,0.08352294489878555
2024.06.27,000009.SZ,0.028360952274919374
2024.06.27,600040.SH,0.26054997721032475
2024.06.27,000002.SZ,0.006390049213955887
2024.06.27,600003.SH,0.0024718641590004697
2024.06.27,000001.SZ,0.278481460602661
2024.06.27,000028.SZ,0.020300509511290702
2024.06.27,000034.SZ,0.04395830286788613
2024.06.27,000050.SZ,0.2703652616040967
2024.06.27,600008.SH,0.0191776668261751
2024.06.27,600027.SH,0.028973064396487266
2024.06.27,000030.SZ,0.15883207587284415
2024.06.27,000015.SZ,0.0001082772284400033
2024.06.27,000017.SZ,0.2612282809002652
2024.06.27,000045.SZ,0.02077752607788749
2024.06.27,600014.SH,0.27567384200482387
2024.06.27,600022.SH,0.02957085710058954
2024.06.27,600045.SH,0.004654468358222557
2024.06.27,000026.SZ,0.016934478668864907
2024.06.27,000047.SZ,0.03889212304088909
2024.06.27,600005.SH,0.19945291116495817
2024.06.27,600042.SH,0.07833798814913583
2024.06.27,600019.SH,0.08957295856572357
2024.06.27,600002.SH,0.05835919926637717
2024.06.27,600023.SH,0.028386029525676565
2024.06.27,600017.SH,0.07605595688007921
2024.06.27,000018.SZ,0.04434680050932225
2024.06.27,600012.SH,0.32658952728301943
2024.06.27,000043.SZ,0.033016133678218186
2024.06.27,000013.SZ,0.06533077154999421
2024.06.27,600016.SH,0.15837430199234906
2024.06.27,600039.SH,0.017333231406325197
2024.06.27,000024.SZ,0.2115194371884887
2024.06.27,000027.SZ,0.01581814814511241
2024.06.27,600000.SH,0.04305112668019294
2024.06.27,000046.SZ,0.12076321314692012
2024.06.27,600046.SH,0.04873991757792582
2024.06.27,000037.SZ,0.11556804959593654
2024.06.27,600018.SH,0.06279208710718126
2024.06.27,000036.SZ,0.16417985217904776
2024.06.27,600011.SH,0.02936417033016532
2024.06.27,000038.SZ,0.12222289720813315
2024.06.27,000035.SZ,0.13590025776266784
2024.06.27,000006.SZ,0.011029761749776594
