TradingDate,SecurityID,Value
2024.06.24,000041.SZ,0.044721128076833726
2024.06.24,000033.SZ,0.08296123265562652
2024.06.24,000028.SZ,0.0020185638963459715
2024.06.24,000037.SZ,0.07371564920962173
2024.06.24,600023.SH,0.03260305978272531
2024.06.24,000017.SZ,0.11628855533021004
2024.06.24,600029.SH,0.03187769791003194
2024.06.24,000027.SZ,0.004173195112373416
2024.06.24,600041.SH,0.0019084831022967684
2024.06.24,000010.SZ,0.1307363123399216
2024.06.24,600002.SH,0.14606914545001637
2024.06.24,600025.SH,0.06690257922130892
2024.06.24,000018.SZ,0.07854326959615868
2024.06.24,000038.SZ,0.09106381066814757
2024.06.24,600022.SH,0.14351529480158828
2024.06.24,000034.SZ,0.16116409014129957
2024.06.24,600037.SH,0.12507573567659586
2024.06.24,000012.SZ,0.16056871137194442
2024.06.24,600036.SH,0.030372266339871484
2024.06.24,600039.SH,0.04301472847920798
2024.06.24,000001.SZ,0.06531181533341202
2024.06.24,000022.SZ,0.019785885036616758
2024.06.24,000042.SZ,0.10581469612241075
2024.06.24,600024.SH,0.4031885243422898
2024.06.24,000040.SZ,0.03886022975673695
2024.06.24,000039.SZ,0.1288940539560545
2024.06.24,000036.SZ,0.0018575003575139856
2024.06.24,600018.SH,0.053457608570222234
2024.06.24,000002.SZ,0.017751063001319203
2024.06.24,000029.SZ,0.006547736175354869
2024.06.24,600047.SH,0.578286195426533
2024.06.24,000020.SZ,0.026757635371863518
2024.06.24,600013.SH,0.4608476666182335
2024.06.24,000006.SZ,0.061080633306944195
2024.06.24,600017.SH,0.09392372416795197
2024.06.24,000031.SZ,0.4524818857825953
2024.06.24,600027.SH,0.13945895600286312
2024.06.24,600042.SH,0.07652301023813894
2024.06.24,000011.SZ,0.041190250181935166
2024.06.24,000030.SZ,0.05085812067437339
2024.06.24,600014.SH,0.056500751665412206
2024.06.24,600033.SH,0.015472748232312324
2024.06.25,600040.SH,0.03705018290303081
2024.06.25,600022.SH,0.08480219206521282
2024.06.25,000020.SZ,0.06792404346819927
2024.06.25,600043.SH,0.052612279639620674
2024.06.25,600048.SH,0.048877764013499914
2024.06.25,000019.SZ,0.09487139374760777
2024.06.25,000043.SZ,0.005972024110691923
2024.06.25,600003.SH,0.006541839767644045
2024.06.25,000037.SZ,0.10706019354868294
2024.06.25,600019.SH,0.11021460031087388
2024.06.25,000024.SZ,0.21749231464698968
2024.06.25,600035.SH,0.1433596736394321
2024.06.25,000040.SZ,0.009953441993527351
2024.06.25,600008.SH,0.004373895769043272
2024.06.25,600041.SH,0.2418434335138796
2024.06.25,600015.SH,0.04515860439619735
2024.06.25,600038.SH,0.15309779705432486
2024.06.25,000047.SZ,0.005599035924735682
2024.06.25,000001.SZ,0.13121380716843717
2024.06.25,600037.SH,0.017474498984230997
2024.06.25,000005.SZ,0.4232749730716907
2024.06.25,600014.SH,0.10591397418116978
2024.06.25,000038.SZ,0.14428432544487796
2024.06.25,600009.SH,0.1456011205374477
2024.06.25,000022.SZ,0.060065508185089246
2024.06.25,600017.SH,0.15405395276774697
2024.06.25,000006.SZ,0.0005833960484910509
2024.06.25,600018.SH,0.021805389820923737
2024.06.25,600021.SH,0.11384160936575549
2024.06.25,000031.SZ,0.06643155492989308
2024.06.25,000014.SZ,0.38678751440488846
2024.06.25,600045.SH,0.4189503487651652
2024.06.25,000004.SZ,0.009480474671677239
2024.06.25,600047.SH,0.13564478001986227
2024.06.25,600046.SH,0.04880542784846921
2024.06.25,000023.SZ,0.14558447453437368
2024.06.25,000030.SZ,0.3389265786602571
2024.06.25,600031.SH,0.12823883662536906
2024.06.25,600025.SH,0.00835995107494259
2024.06.25,000039.SZ,0.024558092814666883
2024.06.25,000003.SZ,0.06143853848449291
2024.06.25,600029.SH,0.014679907904189708
2024.06.25,600042.SH,0.005993362393140875
2024.06.25,000048.SZ,0.02666018554221281
2024.06.25,600016.SH,0.21332675847299293
2024.06.25,000007.SZ,0.23339289454245532
2024.06.25,000044.SZ,0.13591317917545306
2024.06.25,000026.SZ,0.007796707336569484
2024.06.25,000034.SZ,0.22697212959342042
2024.06.25,600034.SH,0.06600431854625688
2024.06.25,000028.SZ,0.09199050515230744
2024.06.25,000002.SZ,0.30782612298695045
2024.06.25,000049.SZ,0.05127398430611555
2024.06.25,600049.SH,0.032472225614709374
2024.06.25,000008.SZ,0.0576686359386891
2024.06.25,600002.SH,0.07514000173172354
2024.06.25,600028.SH,0.11968420220452013
2024.06.25,000042.SZ,0.12737808764165606
2024.06.25,000016.SZ,0.07545431167568137
2024.06.25,600007.SH,0.06501785782782776
2024.06.25,600006.SH,0.0313373894240421
2024.06.25,000017.SZ,0.15705534924136974
2024.06.25,600004.SH,0.06678673892654388
2024.06.25,600027.SH,0.41770721083031176
2024.06.25,000050.SZ,0.0743310280979814
2024.06.25,000033.SZ,0.03824145550345334
2024.06.25,600026.SH,0.03555986467680548
2024.06.25,600000.SH,0.07752587829542139
2024.06.25,600013.SH,0.15275045834707185
2024.06.25,000029.SZ,0.42715639261317434
2024.06.25,000032.SZ,0.13374160361646134
2024.06.25,000012.SZ,0.20861712770144858
2024.06.25,000027.SZ,0.062313939246387826
2024.06.25,000010.SZ,0.21759816975356192
2024.06.25,600020.SH,0.4319031148237731
2024.06.25,600010.SH,0.20700751148490434
2024.06.25,600005.SH,0.04355742007240017
2024.06.25,000035.SZ,0.08480985295482182
2024.06.25,600012.SH,0.19162525969025132
2024.06.25,600036.SH,0.2583745292147096
2024.06.25,600032.SH,0.08076906724230117
2024.06.25,000018.SZ,0.027718526828728177
2024.06.25,000013.SZ,0.004193389915219407
2024.06.25,000021.SZ,0.11902720041956086
2024.06.25,600033.SH,0.08088883694653785
2024.06.25,600030.SH,0.000541329082629747
2024.06.25,600039.SH,0.021732930596018125
2024.06.25,600024.SH,0.14635679281782638
2024.06.25,600001.SH,0.08244409531697919
2024.06.25,000025.SZ,0.17450114905688185
2024.06.25,600044.SH,0.004236697678786986
2024.06.25,000041.SZ,0.13980618440156742
2024.06.25,000009.SZ,0.14949245731117833
2024.06.25,600023.SH,0.09983233086002924
2024.06.25,000045.SZ,0.3008909912115833
2024.06.25,000011.SZ,0.04823915785515093
2024.06.25,600011.SH,0.3896117262435831
2024.06.26,000026.SZ,0.11094428725705527
2024.06.26,600016.SH,0.028641512137076226
2024.06.26,000040.SZ,0.045295290954933703
2024.06.26,000023.SZ,0.3273155766076459
2024.06.26,000004.SZ,0.01859502598736638
2024.06.26,000044.SZ,0.025397616463357687
2024.06.26,000048.SZ,0.01485861826626535
2024.06.26,000033.SZ,0.012878894114407251
2024.06.26,000011.SZ,0.010011218827860721
2024.06.26,000001.SZ,0.06788121056864706
2024.06.26,000029.SZ,0.04539036673257101
2024.06.26,000039.SZ,0.057541741260995066
2024.06.26,000012.SZ,0.019308890380282117
2024.06.26,600030.SH,0.5428266326730438
2024.06.26,600009.SH,0.06372578967999513
2024.06.26,000047.SZ,0.0072772202226060465
2024.06.26,600013.SH,0.09080537634104999
2024.06.26,600045.SH,0.0026183473339321415
2024.06.26,600006.SH,0.4209899859535668
2024.06.26,000018.SZ,0.15337517660447125
2024.06.26,600018.SH,0.01202952618493663
2024.06.26,600020.SH,0.045320308744874645
2024.06.26,600005.SH,0.01730240206779533
2024.06.26,000049.SZ,0.03074943566881023
2024.06.26,600014.SH,0.15786877301017344
2024.06.26,000024.SZ,0.06644534831950959
2024.06.26,000042.SZ,0.21614014414315105
2024.06.26,000038.SZ,0.03993732664583576
2024.06.26,000003.SZ,0.14596049756076548
2024.06.26,600033.SH,0.038480351554495106
2024.06.26,000043.SZ,0.07679674051941958
2024.06.26,600023.SH,0.011885682947245685
2024.06.26,600003.SH,0.006876947285849902
2024.06.26,600031.SH,0.025457467429217204
2024.06.26,600015.SH,0.20307081390460102
2024.06.26,600048.SH,0.14105316470370985
2024.06.26,600011.SH,0.5415685672925347
2024.06.26,600040.SH,0.3981005331194944
2024.06.26,600012.SH,0.00420216006607838
2024.06.26,600024.SH,0.3918155290220701
2024.06.26,600044.SH,0.026880642344702384
2024.06.26,000030.SZ,0.02454170125927615
2024.06.26,600041.SH,0.10939106564309241
2024.06.26,600000.SH,0.10002277477186008
2024.06.26,600043.SH,0.17766263391670728
2024.06.26,000028.SZ,0.020187300218262382
2024.06.26,000034.SZ,0.1152654249810217
2024.06.26,600037.SH,0.091470452624519
2024.06.26,600038.SH,0.0642643208277452
2024.06.26,000032.SZ,0.016426531220476208
2024.06.26,000027.SZ,0.22875830774003916
2024.06.26,600035.SH,0.27268790980969865
2024.06.26,600049.SH,0.11673767732520231
2024.06.26,000031.SZ,0.07642679234990774
2024.06.26,600017.SH,0.009487113787177422
2024.06.26,600001.SH,0.13682064631132812
2024.06.26,600034.SH,0.330353544391263
2024.06.26,600046.SH,0.07972975292461501
2024.06.26,000009.SZ,0.05956989016500406
2024.06.26,000013.SZ,0.013902884493988677
2024.06.26,000021.SZ,0.06839006708732379
2024.06.26,000006.SZ,0.038877403221894764
2024.06.26,600032.SH,0.0063441212332111105
2024.06.26,600039.SH,0.023964419694504798
2024.06.26,600029.SH,0.033635853717383174
2024.06.26,000007.SZ,0.1062605072929394
2024.06.26,600042.SH,0.03406161422068826
2024.06.26,600036.SH,0.034158396934630485
2024.06.26,000036.SZ,0.12319870993772238
2024.06.26,600027.SH,0.14914446379891358
2024.06.26,000019.SZ,0.12436626047281633
2024.06.26,600007.SH,0.27491655873411036
2024.06.26,600008.SH,0.3224311443825995
2024.06.26,000041.SZ,0.09872248252138821
2024.06.26,000017.SZ,0.16882984982471286
2024.06.26,000020.SZ,0.21069758393879903
2024.06.26,600010.SH,0.38561423601517797
2024.06.26,600019.SH,0.0500058431528717
2024.06.26,000045.SZ,0.006706797928212697
2024.06.26,000005.SZ,0.04490861679483934
2024.06.26,000016.SZ,0.05065542719412095
2024.06.26,000008.SZ,0.04475490046553714
2024.06.26,000014.SZ,0.037632410205801936
2024.06.26,000046.SZ,0.011719668351869343
2024.06.26,600047.SH,0.1536960353243179
2024.06.26,600025.SH,0.0006681050123804183
2024.06.26,000022.SZ,0.046859273827668496
2024.06.26,000050.SZ,0.0006714288112426074
2024.06.26,000037.SZ,0.21453145531860657
2024.06.26,000002.SZ,0.12737207898936562
2024.06.26,600028.SH,0.055069398990447306
2024.06.26,600004.SH,0.01972689217037257
2024.06.26,000015.SZ,0.25186868214024366
2024.06.26,000025.SZ,0.05350505541904741
2024.06.26,600026.SH,0.0897655164211294
2024.06.26,600002.SH,0.268775881244758
2024.06.26,000035.SZ,0.016088984441779825
2024.06.26,600021.SH,0.13790707394760846
2024.06.27,600000.SH,0.07506248090673148
2024.06.27,600030.SH,0.08560352092178913
2024.06.27,600042.SH,0.07994663212083783
2024.06.27,000033.SZ,0.48452159795172717
2024.06.27,600033.SH,0.1946557042663348
2024.06.27,000039.SZ,0.12079614047392331
2024.06.27,600027.SH,0.057261729860517446
2024.06.27,000003.SZ,0.1775181560354327
2024.06.27,000048.SZ,0.06135391990152722
2024.06.27,000020.SZ,0.3652454035433999
2024.06.27,600039.SH,0.0438574824451656
2024.06.27,600035.SH,0.014133366369101084
2024.06.27,600046.SH,0.16908930068466024
2024.06.27,000029.SZ,0.11201012983420928
2024.06.27,600040.SH,0.03077769539734099
2024.06.27,600022.SH,0.6034467469913787
2024.06.27,600008.SH,0.05011765325590693
2024.06.27,600024.SH,0.016817626027719235
2024.06.27,000042.SZ,0.15600734394975665
2024.06.27,000028.SZ,0.17816339749118992
2024.06.27,000019.SZ,0.13688891761913627
2024.06.27,600005.SH,0.1810847382876197
2024.06.27,600001.SH,0.2212874605147143
2024.06.27,600016.SH,0.018611708115185123
2024.06.27,600004.SH,0.12382873178747025
2024.06.27,000007.SZ,0.23917638114447873
2024.06.27,000049.SZ,0.09796117291287142
2024.06.27,000013.SZ,0.02636737534027379
2024.06.27,600012.SH,0.04097585020472686
2024.06.27,000006.SZ,0.11316746749799131
2024.06.27,600021.SH,0.15917814441489395
2024.06.27,600009.SH,0.03635684733724841
2024.06.27,000047.SZ,0.003939397705902369
2024.06.27,000014.SZ,0.18303750018618678
2024.06.27,600047.SH,0.09869724159442134
2024.06.27,000002.SZ,0.08930897823481711
2024.06.27,600017.SH,0.46875203461445547
2024.06.27,000005.SZ,0.35447348265224576
2024.06.27,000021.SZ,0.031995764113788766
2024.06.27,600034.SH,0.30043140081308284
2024.06.27,000012.SZ,0.15680339223878062
2024.06.27,000034.SZ,0.033809865759620694
2024.06.27,600003.SH,0.06621899732786071
2024.06.27,000009.SZ,0.26768697333177416
2024.06.27,000025.SZ,0.17354736578923177
2024.06.27,000027.SZ,0.01870693934074697
2024.06.27,000023.SZ,0.4857985448065657
2024.06.27,600007.SH,0.056253431080731005
2024.06.27,600018.SH,0.06452825614031847
2024.06.27,600013.SH,0.14895378576593019
2024.06.27,000037.SZ,0.20663677417984064
2024.06.27,600045.SH,0.010972806868128012
2024.06.27,000046.SZ,0.048724238173870324
2024.06.27,600006.SH,0.4235625058514591
2024.06.27,600002.SH,0.49649463418180395
2024.06.27,000030.SZ,0.08183984809726295
2024.06.27,600031.SH,0.04883699388970453
2024.06.27,600044.SH,0.02761516066999069
2024.06.27,600041.SH,0.1794354696266913
2024.06.27,000050.SZ,0.05367822611457482
2024.06.27,000010.SZ,0.2218211177733354
2024.06.27,000017.SZ,0.0007493689949074113
2024.06.27,000036.SZ,0.19521020145241
2024.06.27,000018.SZ,0.08976628693069286
2024.06.27,000035.SZ,0.1678959851708255
2024.06.27,600010.SH,0.06695948550433545
2024.06.27,000031.SZ,0.19614383398233037
2024.06.27,000043.SZ,0.057265463101903405
2024.06.27,600049.SH,0.10774281418185365
2024.06.27,000038.SZ,0.021584305503231874
2024.06.27,600023.SH,0.24236161914641566
2024.06.27,600032.SH,0.283935977908582
2024.06.27,000008.SZ,0.026341631605921085
2024.06.27,600036.SH,0.17423829848221933
2024.06.27,000004.SZ,0.025258125495973904
2024.06.27,000024.SZ,0.03935685625157445
2024.06.27,600020.SH,0.05130239235178616
2024.06.27,600037.SH,0.09713533318473529
2024.06.27,600015.SH,0.09477920709975474
2024.06.27,600038.SH,0.14626579104976173
2024.06.27,000022.SZ,0.0729139371196902
2024.06.27,000016.SZ,0.4726907863412199
2024.06.27,000045.SZ,0.3848783446804527
2024.06.27,000026.SZ,0.10601663310937288
2024.06.27,600043.SH,0.047529730088561754
2024.06.27,000041.SZ,0.009787314169862754
2024.06.27,600014.SH,0.015134325497984923
2024.06.27,000015.SZ,0.11843112654467249
2024.06.27,600025.SH,0.03727998857729081
2024.06.27,000011.SZ,0.38511713713071644
2024.06.27,000044.SZ,0.07945033293644038
2024.06.27,600029.SH,0.1616245719122035
2024.06.27,600011.SH,0.012569469927881521
2024.06.27,000040.SZ,0.12814942765959536
2024.06.27,600026.SH,0.018029610721151786
2024.06.27,000001.SZ,0.06963702662958425
2024.06.27,600048.SH,0.01677573729339366
2024.06.28,000015.SZ,0.36104620560304007
2024.06.28,000038.SZ,0.0757491874747669
2024.06.28,000005.SZ,0.3524168811242631
2024.06.28,000018.SZ,0.00046634964112455174
2024.06.28,600041.SH,0.14326695768454523
2024.06.28,000040.SZ,0.012930448093581237
2024.06.28,000037.SZ,0.02244144740181348
2024.06.28,000035.SZ,0.06245221117096042
2024.06.28,000006.SZ,0.012463271229691453
2024.06.28,000034.SZ,0.06766370527423983
2024.06.28,000030.SZ,0.09097820922453267
2024.06.28,000047.SZ,0.21324618085241048
2024.06.28,600000.SH,0.04964559177470412
2024.06.28,600014.SH,0.18347436414600604
2024.06.28,000039.SZ,0.15856874524617004
2024.06.28,000036.SZ,0.3621255696332475
2024.06.28,600002.SH,0.005345468382616943
2024.06.28,600047.SH,0.2544290587581214
2024.06.28,600006.SH,0.32048515482599005
2024.06.28,000049.SZ,0.2602657510224078
2024.06.28,600017.SH,0.11319251476503074
2024.06.28,000032.SZ,0.08282951671219535
2024.06.28,600013.SH,0.04038697701552222
2024.06.28,000023.SZ,0.1829166211595347
2024.06.28,600003.SH,0.04287164270700437
2024.06.28,000003.SZ,0.005823767869421168
2024.06.28,600046.SH,0.1620565925040797
2024.06.28,600038.SH,0.2328962864151751
2024.06.28,600048.SH,0.1588579824721536
2024.06.28,000043.SZ,0.3625327936485208
2024.06.28,000028.SZ,0.005546996323836611
2024.06.28,000022.SZ,0.08546251178816876
2024.06.28,600027.SH,0.02344201277920145
2024.06.28,600044.SH,0.14466088116663608
2024.06.28,600031.SH,0.18163499638287303
2024.06.28,600028.SH,0.021882810408807348
2024.06.28,000048.SZ,0.11763768508733087
2024.06.28,600026.SH,0.06672575895919677
2024.06.28,600011.SH,0.026567698613277395
2024.06.28,000017.SZ,0.051280012456111794
2024.06.28,600001.SH,0.03206187466624681
2024.06.28,000029.SZ,0.08509005928558842
2024.06.28,600016.SH,0.08283052505698094
2024.06.28,000001.SZ,0.19624480952935627
2024.06.28,600005.SH,0.0012475167432748641
2024.06.28,600032.SH,0.14211598947316695
2024.06.28,600008.SH,0.15364864098782222
2024.06.28,000046.SZ,0.10228939325041168
2024.06.28,600037.SH,0.17885044670227418
2024.06.28,600019.SH,0.002774812617756246
2024.06.28,600034.SH,0.004637693459808157
2024.06.28,600018.SH,0.15339436981370239
2024.06.28,600024.SH,0.1278700153511333
2024.06.28,000007.SZ,0.2536077596045295
2024.06.28,600043.SH,0.07046297314886231
2024.06.28,000050.SZ,0.09095799955340743
2024.06.28,600033.SH,0.22487292266411085
2024.06.28,000004.SZ,0.131789305645454
2024.06.28,600010.SH,0.1305662043410247
2024.06.28,000012.SZ,0.11184638273386081
2024.06.28,600039.SH,0.40626290145175603
2024.06.28,600023.SH,0.13235429678387536
2024.06.28,600021.SH,0.018576595454907585
2024.06.28,000019.SZ,0.034322542233267785
2024.06.28,000020.SZ,0.016173006540583845
2024.06.28,000009.SZ,0.1052482571886127
2024.06.28,000033.SZ,0.0066520180978729875
2024.06.28,000002.SZ,0.09513358888121942
2024.06.28,000042.SZ,0.18799735429166053
2024.06.28,000014.SZ,0.05526101280109952
2024.06.28,600036.SH,0.046418417530961986
2024.06.28,600004.SH,0.00082380549549086
2024.06.28,600015.SH,0.05439794291624367
2024.06.28,000027.SZ,0.027693466788694585
2024.06.28,000016.SZ,0.4103440715311981
2024.06.28,600042.SH,0.2754862776834654
2024.06.28,600020.SH,0.003821285060627685
2024.06.28,600040.SH,0.2536121720868128
2024.06.28,000031.SZ,0.01279209955896609
2024.06.28,000044.SZ,0.05238871978431819
2024.06.28,600029.SH,0.12304895618004946
2024.06.28,000011.SZ,0.08447237292309752
2024.06.28,000021.SZ,0.08118510034326455
2024.06.28,600035.SH,0.1963834111928023
2024.06.28,600009.SH,0.0024832032719220827
2024.06.28,600007.SH,0.27529130681643704
2024.06.28,000024.SZ,0.1619058584126198
2024.06.28,000025.SZ,0.4298206388899392
2024.06.28,000026.SZ,0.029016803663707475
2024.06.28,600022.SH,0.08008399107884866
2024.06.28,600045.SH,0.04957600875502965
2024.06.28,600025.SH,0.0856613370918944
2024.06.28,000045.SZ,0.0925901400318781
2024.06.28,600012.SH,0.0956526293332944
2024.06.28,000008.SZ,0.018772766852354093
2024.06.28,000013.SZ,0.28816199187835884
2024.06.28,600030.SH,0.16344132174412504
2024.06.28,000041.SZ,0.2477500899006134
2024.07.01,000014.SZ,0.012911283571714465
2024.07.01,600010.SH,0.2919825520348629
2024.07.01,000037.SZ,0.16874932671910492
2024.07.01,000039.SZ,0.09723096185387992
2024.07.01,000013.SZ,0.11914147713720827
2024.07.01,600006.SH,0.014738627376274615
2024.07.01,000010.SZ,0.009310181517471731
2024.07.01,000031.SZ,0.022152668223345173
2024.07.01,000007.SZ,0.01636966910438881
2024.07.01,600032.SH,0.1866508843117133
2024.07.01,600046.SH,0.009530031527050929
2024.07.01,600038.SH,0.3270049104841776
2024.07.01,600035.SH,0.3966830290733252
2024.07.01,600048.SH,0.0604023214584116
2024.07.01,600023.SH,0.44732256034336826
2024.07.01,000018.SZ,0.14257763732455106
2024.07.01,000022.SZ,0.08917066830478003
2024.07.01,600047.SH,0.023567719375130948
2024.07.01,600008.SH,0.06992881766350478
2024.07.01,000050.SZ,0.02136195956550989
2024.07.01,000026.SZ,0.17654491885206708
2024.07.01,000025.SZ,0.0844873648484754
2024.07.01,000001.SZ,0.23120178090148996
2024.07.01,600016.SH,0.012071970543055938
2024.07.01,000011.SZ,0.2604638064040829
2024.07.01,600004.SH,0.18925802552402787
2024.07.01,600039.SH,0.017276356160459194
2024.07.01,600030.SH,0.11402608203871634
2024.07.01,000041.SZ,0.5673483988871783
2024.07.01,000048.SZ,0.1512601317632815
2024.07.01,600014.SH,0.029557465017659608
2024.07.01,600043.SH,0.19179298473515102
2024.07.01,000020.SZ,0.08591372398576737
2024.07.01,000040.SZ,0.05150917428542379
2024.07.01,000002.SZ,0.04226540381139126
2024.07.01,000003.SZ,0.3435693574506372
2024.07.01,000044.SZ,0.011742800093246925
2024.07.01,600019.SH,0.0011271719621842023
2024.07.01,000028.SZ,0.6665449792496994
2024.07.01,000015.SZ,0.3763323324518144
2024.07.01,600045.SH,0.12397184105319453
2024.07.01,600011.SH,0.15745166230035135
2024.07.01,600037.SH,0.058018412568740914
2024.07.01,600013.SH,0.05954707781989617
2024.07.01,600024.SH,0.4976090183789774
2024.07.01,000049.SZ,0.12881283889005107
2024.07.01,000047.SZ,0.006013249771944169
2024.07.01,600042.SH,0.03343143872964188
2024.07.01,600049.SH,0.2672015657695053
2024.07.01,600041.SH,0.006625458480143695
2024.07.01,000012.SZ,0.029237528116019085
2024.07.01,600020.SH,0.005436728640198774
2024.07.01,000021.SZ,0.04148311860431578
2024.07.01,600034.SH,0.0008191350196715291
2024.07.01,000038.SZ,0.10765079144105977
2024.07.01,000035.SZ,0.052547628583466836
2024.07.01,000019.SZ,0.21261812450761894
2024.07.01,000027.SZ,0.11994542692429512
2024.07.01,600009.SH,0.16985409450306366
2024.07.01,600015.SH,0.1318157246705942
2024.07.01,000029.SZ,0.17435066069539637
2024.07.01,600022.SH,0.3072962194698674
2024.07.01,000030.SZ,0.3232798709950737
2024.07.01,600003.SH,0.13343676457178752
2024.07.01,600025.SH,0.04373270070607618
2024.07.01,600026.SH,0.09558217306258548
2024.07.01,600021.SH,0.23034892566127252
2024.07.01,000033.SZ,0.09891096976896055
2024.07.01,000043.SZ,0.013212925706308675
2024.07.01,000009.SZ,0.04805460396021126
2024.07.01,000042.SZ,0.06009125469046361
2024.07.01,600028.SH,0.07852089942215516
2024.07.01,000004.SZ,0.270068824204075
2024.07.01,000024.SZ,0.3502048467952506
2024.07.01,000017.SZ,0.045581456687263565
2024.07.01,600033.SH,0.06783836342854153
2024.07.01,000045.SZ,0.04882230209752321
2024.07.01,000023.SZ,0.09669831690783412
2024.07.01,600027.SH,0.11280944489274153
2024.07.01,600012.SH,0.07008234739428179
2024.07.01,000006.SZ,0.0477332551278034
2024.07.01,000005.SZ,0.01467986503547427
2024.07.01,600007.SH,0.004479116297380155
2024.07.01,600036.SH,0.09126366356487241
2024.07.01,600018.SH,0.011645976240952937
2024.07.01,600002.SH,0.23928995073580867
2024.07.01,000034.SZ,0.008856523144440595
2024.07.01,600031.SH,0.16678201737653284
2024.07.01,000046.SZ,0.06723119778216032
2024.07.01,000016.SZ,0.3382638697322646
2024.07.01,600040.SH,0.22233229172144
2024.07.01,600005.SH,0.3979318132132501
2024.07.01,000008.SZ,0.12032926468051909
2024.07.01,600001.SH,0.29737849164205477
2024.07.01,000036.SZ,0.0073765881408764215
2024.07.01,600017.SH,0.03477720164387777
2024.07.01,600029.SH,0.1133253211705931
2024.07.01,600044.SH,0.14039899225203326
2024.07.02,000030.SZ,0.019498107386176317
2024.07.02,600049.SH,0.029644940925357566
2024.07.02,000045.SZ,0.027530416374019078
2024.07.02,600041.SH,0.01093445697662386
2024.07.02,600018.SH,0.10013736464260714
2024.07.02,600047.SH,0.4949727059081818
2024.07.02,600022.SH,0.05752640098929526
2024.07.02,000037.SZ,0.07413207279705157
2024.07.02,600004.SH,0.020576607605471423
2024.07.02,000033.SZ,0.09574951129667023
2024.07.02,600015.SH,0.036677246602455756
2024.07.02,600006.SH,0.08264444517536576
2024.07.02,000008.SZ,0.03665888185647867
2024.07.02,000009.SZ,0.15935644692713027
2024.07.02,000046.SZ,0.02728020219299445
2024.07.02,600042.SH,0.004588317679247087
2024.07.02,600002.SH,0.1210298589472471
2024.07.02,000043.SZ,0.019085819946032492
2024.07.02,000010.SZ,0.10309068864822568
2024.07.02,000034.SZ,0.044101345676642964
2024.07.02,600044.SH,0.08668878237136377
2024.07.02,600028.SH,0.002013636811829664
2024.07.02,600014.SH,0.005472290195515036
2024.07.02,600040.SH,0.011645520771215803
2024.07.02,000031.SZ,0.0659676637706846
2024.07.02,600043.SH,0.05870608946715185
2024.07.02,600020.SH,0.023230441231890348
2024.07.02,600010.SH,0.13126058045096914
2024.07.02,000047.SZ,0.027632409104495215
2024.07.02,000021.SZ,0.021117104233828673
2024.07.02,600039.SH,0.018171019636751096
2024.07.02,000005.SZ,0.5184782771387223
2024.07.02,000015.SZ,0.08082761021327163
2024.07.02,600029.SH,0.11193082969568946
2024.07.02,000042.SZ,0.06041729626732509
2024.07.02,000035.SZ,0.1320038282013739
2024.07.02,600017.SH,0.048134537869795914
2024.07.02,600027.SH,0.046636195148743176
2024.07.02,000029.SZ,0.18075611988862342
2024.07.02,000041.SZ,0.1193138127026961
2024.07.02,600030.SH,0.046481695881564214
2024.07.02,600038.SH,0.10350387956478219
2024.07.02,000038.SZ,0.20793617396642428
2024.07.02,600046.SH,0.1183634591326874
2024.07.02,600037.SH,0.15465829483411972
2024.07.02,000049.SZ,0.07885695168276242
2024.07.02,600031.SH,0.003933803488674013
2024.07.02,000014.SZ,0.15550814794986403
2024.07.02,600000.SH,0.03990667892646106
2024.07.02,600033.SH,0.06806882378807115
2024.07.02,000023.SZ,0.15041700093407748
2024.07.02,000013.SZ,0.015820580990883095
2024.07.02,600032.SH,0.025723646104947533
2024.07.02,600005.SH,0.007089074409155808
2024.07.02,000036.SZ,0.10292109995714617
2024.07.02,000018.SZ,0.07315995364681048
2024.07.02,600045.SH,0.04446954076282066
2024.07.02,000028.SZ,0.1189673604985597
2024.07.02,000044.SZ,0.027623330875642928
2024.07.02,600003.SH,0.22890784552290339
2024.07.02,000011.SZ,0.017686464210452158
2024.07.02,600035.SH,0.04401111135436105
2024.07.02,600019.SH,0.046428742427509974
2024.07.02,000007.SZ,0.12024111822799081
2024.07.02,600025.SH,0.003967422090846261
2024.07.02,600026.SH,0.05127467800257998
2024.07.02,000024.SZ,0.10964704816253246
2024.07.02,000032.SZ,0.0028811379859578342
2024.07.02,600023.SH,0.059677567497793495
2024.07.02,000012.SZ,0.430632466230043
2024.07.02,600034.SH,0.06445671137823566
2024.07.02,000040.SZ,0.006736016378247003
2024.07.02,600009.SH,0.20806815661220657
2024.07.02,000003.SZ,0.4783501059446182
2024.07.02,600001.SH,0.024674163153083305
2024.07.02,600011.SH,0.13634603030303086
2024.07.02,000017.SZ,0.2710278373531471
2024.07.02,600021.SH,0.06799409464590876
2024.07.02,000006.SZ,0.08629648004043491
2024.07.02,600012.SH,0.001688431646323253
2024.07.02,600048.SH,0.5178371447891248
2024.07.02,000020.SZ,0.1313415403098242
2024.07.02,000039.SZ,0.0883666723694164
2024.07.02,000050.SZ,0.019914978306376677
2024.07.02,000016.SZ,0.1615142263882421
2024.07.02,000002.SZ,0.022314539067294064
2024.07.02,600016.SH,0.034237955074758096
2024.07.02,000048.SZ,0.012142777550264376
2024.07.02,600024.SH,0.0419235874655475
2024.07.02,000019.SZ,0.015197922372562173
2024.07.02,000025.SZ,0.08638535189409847
